evolution rate,geometric mean length lived,geometric mean species population time
0.05,774.3974054606442,50896.05470038797
0.06,432.67987932714004,6356.006271542694
0.07,750.1252754321225,22148.502264268343
0.08,710.6890504270425,24663.554024042725
0.09,502.66059896623807,11189.869328165132
0.1,402.5777728792697,8779.270186014808
0.11,525.5567267322702,13345.064665450007
0.12,437.49424570252086,10324.446364774956
0.13,460.7692605771094,11107.061096049205
0.14,352.1327600946018,4693.512716574727
0.15,317.7550965741983,3901.0120606869473
0.16,264.63679049958233,2465.3491238673546
0.17,306.76150185917777,3190.2729033964633
0.18,299.71365224463665,2636.10480148447
0.19,428.4013646729234,5439.3238395040225
0.2,139.01451112830108,864.802552633832
0.21,333.67969453629956,3105.67192975163
0.22,275.35954420776176,5754.535611635332
0.23,102.97185751961054,314.31563580508947
0.24,156.850175794946,704.9220542209785
0.25,200.65440722459678,943.4053251974483
0.26,170.4500890685783,693.9956897453544
0.27,125.69099659515453,451.1513627546541
0.28,171.5936978810804,1035.0786336185192
0.29,257.1023158313505,2564.6434913376333
0.3,231.29177667957018,1639.292930056957
0.31,145.97609331832257,803.8462149802048
0.32,167.93254739122185,1619.333672726547
0.33,165.1081034759351,917.5658420511579
0.34,96.84530028784658,289.16555636301064
0.35,180.43387488757304,1365.9571168119303
0.36,189.02064204018598,1466.8022017967673
0.37,178.64134601387772,1317.6165101886484
0.38,145.98981491372857,949.6311440703594
0.39,96.33643481545123,339.8144123443784
0.4,102.41524794096648,321.65638886371954
