evolution rate,length lived,species population time,population
0.096667,70,156,2
0.353333,4001,280944,70
0.201667,4001,279797,69
0.236715,54,85,1
0.309419,102,106,1
0.318333,465,2516,5
0.12,4001,291219,72
0.085,4001,252857,63
0.237425,100,118,1
0.201667,157,838,5
0.225,4001,275047,68
0.271667,1936,66655,34
0.155,4001,262112,65
0.191212,94,207,2
0.23886,137,159,1
0.225,188,1827,9
0.108333,4001,282043,70
0.155,2541,123964,48
0.108333,4001,206059,51
0.294193,111,457,4
0.096667,4001,301234,75
0.201667,102,388,3
0.393982,135,228,1
0.12,4001,287191,71
0.26,1601,72299,45
0.073333,4001,313306,78
0.166667,4001,297784,74
0.225,1243,29487,23
0.178333,4001,232980,58
0.213333,4001,267377,66
0.096667,4001,307338,76
0.236667,4001,272378,68
0.061667,4001,303034,75
0.201667,4001,233979,58
0.295,88,347,3
0.085,4001,287245,71
0.271667,4001,261434,65
0.143333,2140,119211,55
0.108333,4001,258689,64
0.248333,1475,33612,22
0.108333,4001,248251,62
0.201667,4001,280007,69
0.248333,1054,22314,21
0.380272,73,155,2
0.05,4001,260477,65
0.143333,92,438,4
0.19,4001,276987,69
0.331729,644,5996,9
0.073333,4001,287147,71
0.196598,100,146,1
0.201667,4001,287636,71
0.26,1299,60406,46
0.108333,4001,267844,66
0.131667,4001,277120,69
0.178333,1350,59906,44
0.231445,240,356,1
0.236667,87,203,2
0.283333,4001,276041,68
0.113603,93,98,1
0.155,4001,306552,76
0.225,1324,32552,24
0.311071,339,1231,3
0.05,4001,248488,62
0.213333,4001,274406,68
0.225,4001,271881,67
0.318333,1196,11383,9
0.213333,4001,268551,67
0.365,109,628,5
0.248333,1237,39530,31
0.108333,4001,273472,68
0.157503,488,3043,6
0.108333,4001,281570,70
0.26,2596,56081,21
0.291834,107,147,1
0.301718,70,82,1
0.213333,88,1005,11
0.05,1092,87013,79
0.236667,4001,243222,60
0.213333,1102,10971,9
0.108333,4001,312899,78
0.295,1011,11900,11
0.353333,62,95,1
0.225,4001,306900,76
0.271667,1612,34210,21
0.178333,4001,283219,70
0.087061,128,255,1
0.19,758,24403,32
0.085,4001,288307,72
0.28289,99,103,1
0.155,4001,303391,75
0.220666,61,91,1
0.213333,79,370,4
0.225,4001,271479,67
0.167712,192,208,1
0.201667,4001,259841,64
0.213333,1020,22529,22
0.220818,104,108,1
0.178333,66,687,10
0.225,1381,59039,42
0.155,4001,285892,71
0.166667,2044,30252,14
0.085,4001,278480,69
0.178333,99,110,1
0.283333,4001,297354,74
0.05,4001,266811,66
0.166667,4001,311507,77
0.073333,4001,275013,68
0.108333,4001,291070,72
0.371951,104,155,1
0.166667,70,243,3
0.225,4001,263211,65
0.073333,1012,42780,42
0.116946,81,98,1
0.131667,4001,280070,70
0.29599,93,102,1
0.131667,4001,316772,79
0.155,4001,284866,71
0.236667,1196,35468,29
0.096667,4001,260831,65
0.12,85,88,1
0.295,3919,222508,56
0.26,1058,19628,18
0.218232,100,152,1
0.229044,112,113,1
0.155,4001,278569,69
0.295,1300,21384,16
0.166667,4001,257760,64
0.353333,1381,73937,53
0.271667,4001,284897,71
0.096667,4001,301243,75
0.353333,69,138,2
0.061667,4001,209441,52
0.341667,1425,17559,12
0.073333,4001,294024,73
0.131667,1366,16245,11
0.085,4001,271854,67
0.268214,86,149,1
0.05,4001,264716,66
0.213333,1061,15514,14
0.155,4001,281763,70
0.05,1957,104520,53
0.166667,4001,272745,68
0.05,4001,280521,70
0.108333,78,101,1
0.300411,94,98,1
0.178333,654,3759,5
0.096667,4001,254479,63
0.19,1385,51553,37
0.236667,4001,280497,70
0.197361,98,101,1
0.096667,1062,33781,31
0.085,4001,269653,67
0.166667,4001,280680,70
0.05,99,540,5
0.108333,4001,306668,76
0.061667,1756,53238,30
0.143333,4001,233670,58
0.096667,1068,80164,75
0.120496,883,37899,42
0.131667,4001,302052,75
0.283333,1296,22235,17
0.166667,4001,295594,73
0.26,1620,35346,21
0.12,4001,265004,66
0.143333,72,309,4
0.19,1404,54362,38
0.12,4001,259984,64
0.230478,102,108,1
0.096667,4001,279004,69
0.271667,1848,92199,49
0.05,4001,204918,51
0.131667,4001,289921,72
0.061667,4001,250838,62
0.260349,143,161,1
0.26,61,474,7
0.248333,1388,38908,28
0.096667,53,92,1
0.365,1697,100951,59
0.318333,4001,217464,54
0.073333,4001,279317,69
0.131667,4001,301949,75
0.365112,84,93,1
0.131667,4001,275493,68
0.05,4001,261304,65
0.201532,234,438,1
0.12,4001,284437,71
0.05,80,163,2
0.12,4001,280542,70
0.201667,4001,257686,64
0.201667,4001,223059,55
0.108333,4001,284405,71
0.271667,1235,41554,33
0.108333,4001,280224,70
0.108333,4001,320377,80
0.108333,59,179,3
0.151089,245,447,1
0.073333,4001,272754,68
0.085,4001,282896,70
0.12,1778,15909,8
0.073333,4001,245319,61
0.26,1472,36110,24
0.19,4001,271700,67
0.158925,121,138,1
0.131667,4001,297320,74
0.201667,66,105,1
0.248333,4001,304776,76
0.166667,4001,292427,73
0.365,1327,38372,28
0.05,4001,285512,71
0.131667,1312,9356,7
0.166667,4001,300963,75
0.148603,257,2896,11
0.096667,4001,262165,65
0.05,2128,147508,69
0.217684,90,101,1
0.05,163,2847,17
0.318333,75,264,3
0.155,2969,131351,44
0.096667,4001,271236,67
0.05,1613,100095,62
0.12,4001,251023,62
0.33,1066,17336,16
0.143333,4001,298686,74
0.178333,4001,267838,66
0.287577,115,190,1
0.085,4001,290379,72
0.096667,4001,259960,64
0.283333,60,88,1
0.26,4001,230423,57
0.085,4001,282999,70
0.155,4001,285374,71
0.166667,4001,295308,73
0.341667,1345,13649,10
0.33,2633,102862,39
0.135823,176,203,1
0.085,4001,276318,69
0.248333,1120,16972,15
0.143333,4001,275250,68
0.365,68,148,2
0.320646,629,3649,5
0.178333,4001,288702,72
0.306667,1512,23499,15
0.085,4001,286718,71
0.166667,1000,40680,40
0.219616,106,118,1
0.306667,228,2397,10
0.061667,2969,140400,47
0.096667,4001,188921,47
0.26,1079,18946,17
0.271667,4001,244955,61
0.085,4001,269359,67
0.318333,1011,21360,21
0.085,70,302,4
0.096667,4001,305117,76
0.05,4001,284914,71
0.33,1327,26536,19
0.283333,3213,135554,42
0.295,217,2869,13
0.05,4001,267702,66
0.131667,1295,80851,62
0.155,4001,223956,55
0.12,4001,288048,71
0.05,82,230,2
0.308305,245,1123,4
0.318333,4001,248710,62
0.12,4001,291695,72
0.318333,1876,68683,36
0.12,4001,294454,73
0.12,4001,277291,69
0.295,3112,146340,47
0.236667,111,943,8
0.201667,4001,293256,73
0.12,77,101,1
0.318333,4001,263003,65
0.12,4001,280723,70
0.225,4001,295314,73
0.108333,3943,271061,68
0.225,2204,81639,37
