evolution rate,length lived,species population time,population
0.33,62,209,3
0.2903,804,136425,169
0.30296,163,1362,8
0.250878,1042,47293,45
0.119422,899,77159,85
0.378087,121,148,1
0.105564,459,25614,55
0.161131,390,4268,10
0.256046,199,7748,38
0.307769,106,363,3
0.136261,448,35836,79
0.076804,449,21361,47
0.148338,126,239,1
0.227401,438,9847,22
0.376292,209,4414,21
0.080304,175,1889,10
0.249132,80,97,1
0.064968,331,11437,34
0.269988,1637,107284,65
0.134921,102,389,3
0.302562,207,2459,11
0.334354,444,18547,41
0.357754,112,317,2
0.289621,805,92914,115
0.112503,504,80212,159
0.149975,162,465,2
0.372724,94,155,1
0.07618,899,146874,163
0.354556,169,2916,17
0.212479,195,1365,7
0.059682,240,18344,76
0.092655,729,89177,122
0.367751,496,118204,238
0.302357,1116,72763,65
0.087543,247,13260,53
0.375325,566,28955,51
0.325365,177,992,5
0.397177,1346,57657,42
0.167887,226,741,3
0.249033,117,377,3
0.297839,91,274,3
0.335582,143,252,1
0.355568,75,101,1
0.350626,666,57964,87
0.393858,99,216,2
0.082431,619,33907,54
0.132696,667,14263,21
0.127984,158,272,1
0.370783,80,164,2
0.322926,59,130,2
0.183953,103,192,1
0.208107,74,185,2
0.20187,268,12728,47
0.187639,900,59118,65
0.367744,74,149,2
0.247275,371,8079,21
0.215179,193,1055,5
0.215678,3778,394925,104
0.071995,899,95994,106
0.177413,246,6611,26
0.123147,78,107,1
0.327582,219,6724,30
0.266322,127,449,3
0.102937,449,7126,15
0.152997,260,555,2
0.379877,88,153,1
0.376847,79,190,2
0.064526,449,53078,118
0.312644,469,18269,38
0.213029,137,209,1
0.392963,124,1177,9
0.164948,72,99,1
