evolution rate,geometric mean length lived,geometric mean species population time
0.05,483.0,33307.999999999985
0.05,827.9999999999999,111240.00000000001
0.051,617.0,32452.999999999996
0.052,664.0,21647.99999999999
0.053,43.0,231.99999999999997
0.054,176.0,7681.0
0.054,344.0,41954.999999999985
0.055,344.0,27565.000000000004
0.056,199.0,13809.000000000005
0.056,432.0,36125.00000000001
0.056,48.0,336.0
0.057,326.50421130515304,20901.995120083626
0.058,396.92820509507766,3870.9967708588956
0.059,928.0000000000001,37484.0
0.06,151.0,1892.0000000000005
0.06,77.0,1527.9999999999998
0.062,117.0,2274.0
0.062,110.00000000000001,2116.0000000000005
0.063,189.14544668059023,2238.0335118134403
0.064,1034.0,38666.000000000015
0.064,344.0,33758.00000000001
0.065,564.0,25430.000000000007
0.066,121.62236636408616,1733.611836600108
0.066,157.63882770434446,3991.120769909125
0.068,319.0,34111.99999999999
0.068,344.0,49888.99999999998
0.069,344.0,15947.999999999993
0.069,345.0,62593.00000000001
0.071,113.5409879973275,4376.373120013364
0.073,433.0,14747.999999999996
0.073,483.0,52899.00000000002
0.074,371.00000000000006,17345.999999999993
0.075,178.0,3372.0000000000005
0.077,345.0,24808.0
0.078,345.0,41358.99999999999
0.078,344.0,74645.00000000003
0.078,227.0,11520.000000000002
0.08,265.0,12142.999999999996
0.08,333.00000000000006,15518.999999999995
0.08,344.0,61877.99999999997
0.081,225.95132219130738,11285.08821409917
0.081,344.0,12879.0
0.082,229.99999999999997,42948.00000000001
0.082,425.0,77539.00000000001
0.082,440.00000000000006,3752.0000000000005
0.083,200.99999999999997,12965.999999999995
0.084,344.0,172217.00000000006
0.084,252.0,11379.999999999998
0.084,344.0,67658.0
0.085,388.6077714096824,51503.11788620179
0.085,282.0,19621.999999999993
0.085,204.0,3984.9999999999995
0.087,345.0,14280.000000000007
0.087,95.0,3143.0
0.088,225.0,566.0
0.088,344.0,26088.999999999993
0.091,310.0,15117.000000000004
0.091,198.33305322109072,5352.814026285612
0.092,241.0,6379.999999999997
0.093,296.0,13580.999999999995
0.093,344.0,10013.999999999996
0.093,296.0,2762.9999999999995
0.094,104.0,171.0
0.096,345.0,27650.0
0.097,355.0661910123238,11160.342871077039
0.098,619.0,27785.999999999996
0.098,147.0,3188.0
0.098,210.5231578710523,1555.4652037252395
0.098,344.0,3842.0
0.101,606.0,13299.000000000007
0.103,169.0,6783.0
0.103,65.0,1650.0
0.104,91.0,3822.999999999999
0.104,179.55222081611802,1962.3276994426797
0.105,344.0,33768.99999999999
0.105,413.0,28680.99999999999
0.105,343.0,16726.000000000004
0.105,344.0,62249.999999999985
0.106,222.00000000000003,34707.99999999999
0.106,352.64996809868,20291.532963282985
0.107,345.0,85598.00000000003
0.107,91.0,3495.0000000000005
0.108,343.0,18181.000000000007
0.109,291.56131430627073,14045.38280005213
0.112,415.00000000000006,40807.00000000001
0.112,259.0,6512.999999999998
0.113,228.31776102616286,768.536271102412
0.114,344.0,11652.000000000004
0.114,158.0,367.0
0.115,144.85855169785455,5667.034497865707
0.116,102.0,349.0
0.117,344.0,16992.999999999996
0.117,491.0,31547.99999999999
0.118,263.0,794.0
0.119,208.0,8059.000000000002
0.119,344.0,31024.999999999993
0.119,238.0,8485.0
0.12,362.0,5806.0
0.121,279.0,36803.0
0.121,344.0,48991.000000000015
0.121,296.1756235749323,24511.74363442961
0.122,257.0,38900.999999999985
0.122,559.0,31842.999999999996
