evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,567.0,51220.333333333336
0.051,498.5,88139.0
0.053,698.25,92140.5
0.056,591.0,118864.33333333333
0.057,310.3333333333333,13331.666666666666
0.058,498.0,36785.0
0.059,498.5,80176.0
0.06,416.6666666666667,22510.333333333332
0.061,517.0,55012.333333333336
0.062,662.3333333333334,101414.0
0.064,419.5,34695.0
0.065,353.5,53093.25
0.066,690.5,67903.5
0.069,515.5,77517.5
0.07,642.6666666666666,123751.66666666667
0.071,938.5,40347.5
0.072,539.2,65492.8
0.073,781.0,39788.5
0.074,796.5,69197.0
0.075,498.5,42102.0
0.076,217.5,12711.0
0.077,370.0,72246.0
0.078,500.0,183191.0
0.08,457.0,42020.75
0.081,777.6666666666666,74535.66666666667
0.082,497.0,44552.0
0.083,542.5,63370.75
0.084,121.0,10369.0
0.085,280.0,34443.5
0.086,363.0,33850.666666666664
0.087,295.5,31846.5
0.088,455.0,39422.5
0.09,538.0,110959.0
0.091,659.6666666666666,89487.0
0.092,498.5,95721.0
0.095,97.0,323.0
0.096,999.0,47868.0
0.098,444.0,36175.25
0.099,583.0,74763.0
0.1,426.0,54453.666666666664
0.101,730.5,114025.5
0.102,394.0,25091.0
0.103,316.5,21987.5
0.105,499.0,91150.0
0.107,378.25,57388.25
0.108,499.0,44976.0
0.11,401.5,34462.0
0.111,765.0,83605.0
0.112,342.0,45964.5
0.113,245.33333333333334,10883.666666666666
0.114,571.0,41773.5
0.115,499.0,115217.0
0.116,610.0,98139.0
0.117,638.5,89891.0
0.118,502.6666666666667,103519.33333333333
0.119,527.0,44541.0
0.122,68.0,327.0
0.123,499.0,39553.0
0.124,499.0,43186.0
0.125,499.0,170865.0
0.13,1074.3333333333333,106379.33333333333
0.131,839.5,102051.0
0.132,133.0,396.0
0.133,323.0,16378.0
0.134,581.0,62353.75
0.136,499.0,27537.0
0.137,771.0,99889.5
0.138,704.5,136955.0
0.139,499.0,45822.0
0.143,1123.0,68040.0
0.144,143.33333333333334,5514.666666666667
0.145,672.0,32733.5
0.146,499.0,64261.0
0.147,499.0,29705.0
0.148,405.0,39605.0
0.15,283.5,72914.5
0.151,499.0,120275.0
0.153,499.0,72789.0
0.154,499.0,25343.5
0.155,340.0,50329.5
0.159,685.0,87279.0
0.16,562.0,37993.0
0.161,236.0,7019.0
0.162,428.0,38123.5
0.163,43.0,57.0
0.165,788.0,86598.5
0.166,1499.0,294926.0
0.167,408.0,28471.0
0.168,1014.5,166088.0
0.172,1585.0,223823.5
0.173,2686.5,192297.5
0.176,1000.0,167131.0
0.177,535.0,32482.0
0.181,614.6666666666666,55223.666666666664
0.182,498.0,184216.0
0.183,391.0,17952.0
0.184,244.0,7828.0
0.185,1190.5,84870.0
0.19,869.6666666666666,82751.33333333333
0.191,711.0,78817.0
0.194,133.0,3493.0
0.195,1959.0,290175.0
0.196,102.0,208.0
0.197,1683.5,154896.0
0.199,661.0,25265.0
0.2,498.0,10400.0
0.201,1264.0,89692.5
0.202,837.0,128831.0
0.203,847.0,110066.0
0.206,536.0,19714.666666666668
0.21,448.0,54191.0
0.213,1948.5,226825.0
0.216,100.0,359.0
0.218,1069.0,128642.5
0.219,718.5,58751.5
0.222,92.0,159.0
0.223,1549.0,215269.0
0.226,110.0,355.0
0.227,111.0,397.0
0.228,67.0,141.0
0.23,79.0,162.0
0.231,1499.0,158604.66666666666
0.233,59.0,95.0
0.236,2498.0,155889.0
0.237,51.0,100.0
0.238,365.5,16305.0
0.239,735.0,64986.0
0.241,1499.0,272609.0
0.242,499.0,40618.0
0.245,73.0,95.0
0.246,93.33333333333333,397.0
0.249,68.5,142.5
0.25,82.0,120.5
0.252,171.0,1982.0
0.254,191.0,710.0
0.257,139.0,959.0
0.259,105.0,613.0
0.26,615.5,56801.5
0.262,262.0,11192.0
0.265,84.0,142.0
0.267,91.0,248.0
0.268,1135.0,92303.0
0.27,557.0,54699.0
0.273,370.5,36417.5
0.275,292.6666666666667,8782.666666666666
0.277,84.0,232.0
0.279,319.0,7027.0
0.28,1950.0,203971.0
0.282,59.0,88.5
0.283,136.0,559.0
0.284,86.0,98.0
0.285,792.0,79015.0
0.288,1215.0,132147.0
0.29,311.0,20613.0
0.292,125.0,854.0
0.293,981.0,53502.5
0.295,356.5,8297.0
0.297,842.0,21831.0
0.299,101.0,261.0
0.3,107.0,162.0
0.303,1665.0,97885.0
0.304,103.0,458.0
0.311,79.0,177.0
0.314,146.0,509.0
0.315,499.0,35332.0
0.317,92.0,119.0
0.318,164.5,1180.0
0.319,682.0,75194.33333333333
0.32,399.0,13724.0
0.323,101.0,234.0
0.324,245.0,7216.0
0.326,88.0,292.0
0.33,252.0,12754.5
0.331,78.0,239.0
0.332,498.0,46212.0
0.333,112.0,1123.0
0.334,399.0,33734.2
0.338,90.5,156.0
0.339,52.0,90.0
0.341,301.0,11777.0
0.345,105.0,271.0
0.353,124.0,343.0
0.354,1713.0,172369.0
0.356,616.0,107746.0
0.359,92.0,208.0
0.361,262.0,3396.5
0.365,144.0,629.0
0.367,109.0,491.0
0.368,155.66666666666666,1739.3333333333333
0.371,57.0,101.0
0.372,403.0,15202.0
0.375,97.0,324.0
0.376,226.0,5338.0
0.377,55.0,102.0
0.378,54.0,93.0
0.381,174.0,1561.0
0.382,998.0,103462.0
0.385,87.0,147.0
0.386,133.0,364.0
0.389,100.0,203.0
0.39,551.0,11887.0
0.391,103.0,809.0
0.4,238.0,1359.0
