evolution rate,length lived,species population time,population
0.178333,52,85,1
0.108333,4001,255680,63
0.299509,102,221,2
0.131667,3038,195071,64
0.05,65,753,11
0.131667,4001,286554,71
0.131672,79,86,1
0.300476,77,89,1
0.085,364,5534,15
0.20186,73,90,1
0.248333,4001,304413,76
0.236667,1530,69103,45
0.19,4001,233465,58
0.209749,91,141,1
0.061667,1291,57278,44
0.183306,99,110,1
0.19,4001,256190,64
0.28773,94,106,1
0.201667,4001,232181,58
0.096667,1313,31741,24
0.155,4001,301265,75
0.248333,1507,48604,32
0.096667,4001,244734,61
0.338259,70,103,1
0.206207,398,5170,12
0.096667,839,49714,59
0.155,4001,308097,77
0.248333,1435,43535,30
0.201601,99,105,1
0.271667,4001,280561,70
0.073333,1141,83836,73
0.140017,389,6382,16
0.225,4001,282112,70
0.213333,1790,76231,42
0.155,4001,243948,60
0.131667,4001,293752,73
0.182414,343,5051,14
0.131667,4001,271989,67
0.360165,99,110,1
0.327575,98,108,1
0.108333,4001,260765,65
0.384145,308,3437,11
0.255951,172,817,4
0.236667,379,9104,24
0.299412,91,101,1
0.143333,4001,279502,69
0.108333,2145,108684,50
0.283987,4001,333275,83
0.292087,77,93,1
0.321488,144,246,1
0.201667,958,14899,15
0.129517,84,142,1
0.143333,4001,295209,73
0.33,1136,40763,35
0.198845,68,85,1
0.178333,4001,270593,67
0.178333,4001,278996,69
0.23551,71,93,1
0.143333,4001,287027,71
0.164514,177,193,1
0.05,223,10144,45
0.127869,113,175,1
0.204757,197,356,1
0.225,884,13824,15
0.166667,2580,156629,60
0.155,4001,269586,67
0.131667,4001,293623,73
0.19,4001,296431,74
0.365275,97,101,1
0.213333,4001,236347,59
0.061667,1767,43193,24
0.300732,64,83,1
0.143333,4001,294064,73
0.306667,1272,51787,40
0.126039,116,176,1
0.225,4001,269576,67
0.367915,104,105,1
0.063581,138,146,1
0.283333,160,1173,7
0.213333,4001,277809,69
0.225,4001,281069,70
0.388333,2174,139957,64
0.33,4001,321370,80
0.143333,4001,291951,72
0.310556,106,118,1
0.12,4001,271097,67
0.131667,4001,284957,71
0.09439,90,92,1
0.166667,4001,268341,67
0.318333,4001,278385,69
0.155,4001,274443,68
0.178333,1131,26864,23
0.148468,93,102,1
0.201667,4001,253729,63
0.337016,114,116,1
0.050941,88,89,1
0.353333,405,6388,15
0.143662,105,114,1
0.166667,4001,280077,70
0.273335,118,135,1
0.167949,147,288,1
0.131667,4001,259043,64
0.143333,4001,286841,71
0.067023,100,170,1
0.26,63,339,5
0.318333,1292,24366,18
0.178333,4001,259616,64
0.213099,120,153,1
0.143333,4001,295968,73
0.333291,288,941,3
0.318333,64,527,8
0.143333,4001,298164,74
0.073333,3862,216910,56
0.385322,106,155,1
0.178333,4001,254122,63
0.283333,1023,32999,32
0.178333,4001,280347,70
0.332271,118,242,2
0.12,4001,303183,75
0.225,2217,100693,45
0.131667,4001,222905,55
0.285403,213,744,3
0.26,192,1752,9
0.236516,131,311,2
0.283333,4001,299480,74
0.143333,3053,223590,73
0.236667,61,639,10
0.388333,2301,130665,56
0.19,4001,282733,70
0.228719,94,95,1
0.225,110,1343,12
0.165632,118,148,1
0.19,4001,287703,71
0.136538,89,100,1
0.108333,4001,303381,75
0.213333,1257,48205,38
0.19,4001,308054,76
0.349218,103,257,2
0.108333,4001,289554,72
0.240135,193,319,1
0.155,4001,287168,71
0.210235,173,584,3
0.155,4001,284505,71
0.357427,174,974,5
0.178333,4001,275151,68
0.108785,170,297,1
0.306667,4001,259681,64
0.387343,317,1821,5
0.166667,4001,269929,67
0.166667,4001,274360,68
0.096667,4001,261698,65
0.248333,4001,239362,59
0.220334,67,86,1
0.271667,62,579,9
0.12,4001,297769,74
0.26,4001,253757,63
0.061667,1168,37555,32
0.19,4001,276506,69
0.213333,4001,276776,69
0.222494,271,4460,16
0.236667,4001,279053,69
0.155,1247,32937,26
0.131667,4001,273731,68
0.096667,2228,118524,53
0.143333,4001,282067,70
0.225,1012,38344,37
0.085,4001,263624,65
0.19,4001,286886,71
0.108333,1024,29976,29
0.213333,4001,267570,66
0.229592,100,103,1
0.19,4001,277072,69
0.143333,1117,73315,65
0.380111,427,1237,2
0.386749,196,302,1
0.120628,78,95,1
0.078701,105,162,1
0.283333,4001,288387,72
0.178333,4001,252908,63
0.073455,148,356,2
0.295,4001,260547,65
0.26,4001,267703,66
0.365,1106,38735,35
0.319696,122,158,1
0.05,159,3170,19
0.16338,98,106,1
0.347774,130,177,1
0.388814,119,140,1
0.318333,1385,56840,41
0.178333,4001,283881,70
0.341667,1152,22821,19
0.201667,4001,274448,68
0.059042,77,84,1
0.085,4001,260920,65
0.073333,1282,73954,57
0.310128,209,859,4
0.155,4001,282079,70
0.240157,158,408,2
0.155,4001,247627,61
0.12,4001,290528,72
0.097941,71,84,1
0.085,4001,257241,64
0.067193,64,101,1
0.225,4001,293846,73
0.108333,4001,280321,70
0.158454,207,557,2
