evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,498.0,10120.0
0.055,234.0,13150.0
0.056,348.0,18234.0
0.058,490.3333333333333,29365.333333333332
0.059,778.0,64186.0
0.06,499.0,106444.0
0.061,87.0,3430.0
0.062,440.5,18454.0
0.063,368.0,8450.0
0.065,429.0,44072.0
0.067,254.0,8384.0
0.069,102.0,2578.0
0.07,499.0,57456.0
0.071,1746.0,181412.0
0.072,383.0,69994.33333333333
0.073,427.0,36757.0
0.075,586.0,49600.0
0.076,157.0,10122.0
0.079,200.0,25782.0
0.08,387.0,32583.0
0.081,565.0,39566.5
0.082,832.0,97545.33333333333
0.083,521.5,39148.0
0.085,405.0,21779.0
0.087,450.0,25624.0
0.088,360.0,16810.5
0.089,998.0,104256.0
0.09,422.0,34333.0
0.092,496.0,53364.0
0.096,499.0,25580.0
0.098,517.0,21791.0
0.099,1321.0,44751.0
0.102,114.0,301.0
0.104,499.0,15268.0
0.105,1292.0,142263.0
0.108,562.0,46603.0
0.11,410.5,31928.5
0.113,499.0,206193.0
0.114,534.0,79272.0
0.117,526.0,30901.0
0.118,529.0,13338.0
0.119,415.0,47599.0
0.12,998.0,97553.0
0.123,508.0,19799.0
0.128,631.3333333333334,70352.33333333333
0.129,166.0,619.0
0.132,1454.0,119115.0
0.137,202.0,9253.0
0.138,102.0,539.0
0.14,751.5,126194.0
0.141,499.0,36475.0
0.145,652.0,30953.0
0.148,129.5,8381.0
0.15,173.0,828.0
0.154,1498.0,153526.0
0.161,304.0,7923.0
0.168,999.0,148451.0
0.17,339.0,13752.0
0.172,3545.0,240098.0
0.18,79.0,111.0
0.182,356.0,5830.0
0.192,105.5,338.0
0.196,231.0,2760.0
0.202,212.0,743.0
0.203,210.0,1328.0
0.211,104.0,112.0
0.221,787.0,34188.0
0.235,463.0,6687.0
0.239,192.0,893.0
0.241,817.0,27907.0
0.243,425.0,5189.0
0.244,1153.0,174173.0
0.246,2539.0,265494.0
0.255,555.0,63867.0
0.258,81.0,96.0
0.266,69.5,111.0
0.267,3119.0,187526.0
0.268,70.0,184.0
0.283,44.0,83.0
0.291,417.0,9735.0
0.296,1494.0,83037.0
0.299,1499.0,212094.0
0.315,55.0,101.0
0.322,107.0,366.0
0.323,784.0,36833.0
0.327,61.0,110.0
0.33,150.0,4468.0
0.331,51.0,89.0
0.337,450.0,99162.0
0.338,88.0,326.0
0.342,293.0,6688.0
0.343,152.0,769.0
0.353,73.0,167.0
0.36,55.0,103.0
0.368,499.0,24199.0
0.372,91.0,152.0
0.375,1217.0,223476.0
0.383,113.0,196.0
0.394,101.0,165.0
0.397,130.0,598.0
0.398,101.0,255.0
