evolution rate,geometric mean length lived,geometric mean species population time
0.05,236.08601910770614,37151.56010345689
0.05,440.9512408064644,19171.201947663856
0.05,563.7109188227598,10555.394829185692
0.05,514.0,16565.999999999993
0.05,222.60952360579728,12075.133539634255
0.05,333.00000000000006,31131.99999999999
0.05,676.3438474622211,38201.402526608894
0.05,204.53677680207682,2332.857540175177
0.05,343.45887672325495,41827.85299295195
0.05,846.9999999999999,16640.0
0.05,430.0,20996.505852165024
0.051,399.87166716444483,17590.32634439211
0.051,430.0,37253.000000000015
0.051,430.0,30901.00000000001
0.051,112.99999999999999,2344.0000000000005
0.051,287.8561685353329,18877.49969635164
0.051,103.0,1002.9999999999999
0.051,128.89530635364503,1423.2526128554973
0.051,611.6665758401385,54524.63144304598
0.051,202.0,5013.0
0.051,546.1245279238061,54913.9662381074
0.052,860.9999999999998,10230.000000000002
0.052,445.39420741630664,23372.917062275304
0.052,368.99999999999994,13585.000000000002
0.052,430.0,10949.0
0.052,430.0,29236.000000000015
0.052,474.765520466058,3559.987561370293
0.052,512.3482966419753,23999.630088659713
0.052,429.0,4380.0
0.052,287.76726707532254,17435.4519299042
0.052,448.85855233024125,14690.928765738408
0.052,429.0,65533.99999999998
0.052,1217.9999999999998,67015.00000000003
0.052,338.2011235936391,10785.328738615255
0.052,455.99999999999994,3266.9999999999995
0.053,129.0,204.0
0.053,192.0,794.0
0.053,315.99999999999994,6638.0
0.053,430.0,23203.20167563089
0.053,384.00000000000006,4280.0
0.053,321.8273729190678,1905.3671220037945
0.053,430.0,66726.00000000003
0.053,301.0,778.0000000000001
0.053,442.0,26500.999999999993
0.053,224.5323620723247,6018.0513039412845
0.053,430.99999999999994,14482.000000000005
0.054,159.0461477535869,1402.1763632910545
0.054,238.0,13957.000000000002
0.054,166.21070964291079,301.6952104359631
0.054,195.0,3007.0
0.054,168.0,6808.000000000001
0.054,286.58332121740784,4139.789366622412
0.054,430.0,19044.000000000007
0.054,430.0,126118.00000000006
0.054,538.1719056212429,14098.468853035072
0.054,429.0,65230.000000000015
0.055,643.0,48148.99999999999
0.055,433.0,170411.00000000003
0.055,386.65229858362414,5554.165103775724
0.055,801.0,131241.0
0.055,505.72171667918167,37893.66763139516
0.055,1055.3217518842298,94289.60274070517
0.055,428.99883449725127,47417.882702626004
0.055,289.04750093273844,10881.134969961273
0.055,376.7338025666564,24839.963488322384
0.055,968.0000000000001,47735.0
0.056,430.0,54278.0
0.056,310.0,7941.000000000003
0.056,462.0,28340.000000000004
0.056,215.64069875331714,2707.929839615813
0.056,364.30756237003925,20920.65632335658
0.056,476.99999999999994,115477.00000000001
0.056,299.8297690508125,18186.46642350826
0.056,608.4652824935863,21458.63686257819
0.056,201.04725812604357,2449.616296484003
0.056,281.93616298729756,20957.66952692975
0.056,459.0,128754.0
0.056,427.49736841295294,51286.668209194446
0.057,413.0,2145.0000000000005
0.057,165.0,7462.999999999998
0.057,438.0,31110.000000000007
0.057,399.1657560273227,14584.423553494727
0.057,416.0,30887.99999999999
0.057,802.2593096998003,3447.0346676527643
0.057,433.9815664288058,23324.735625511377
0.057,445.0,23571.000000000007
0.057,712.0,1211.0000000000002
0.058,471.0,89565.00000000003
0.058,300.00000000000006,9576.000000000004
0.058,180.0,673.9999999999999
0.058,186.0,11291.999999999996
0.058,261.39625092950354,1370.4232922714064
0.058,183.2466440475153,9563.661791740504
0.058,423.00000000000006,41391.0
0.058,860.9999999999998,34450.75973037461
0.058,390.86442662386156,4642.896186649019
0.058,328.2438118228583,33884.51788058967
0.058,418.8555837039779,12208.538241738846
0.058,2372.9999999999995,174622.00000000003
0.058,271.624741141156,1667.7841586968025
0.059,242.99588473881607,4508.974384491445
0.059,392.35188288066104,17290.71065630329
0.059,295.448811133164,5578.348949285983
0.059,244.0,11600.999999999998
0.059,197.81304304822774,3852.925252324525
0.059,342.00000000000006,36604.99999999999
0.059,277.99999999999994,21731.999999999993
0.059,430.99999999999994,40982.00000000001
0.059,298.3152694717453,14181.198433136742
0.06,294.0,18850.0
0.06,384.00000000000006,25068.0
0.06,430.0,36067.00000000001
0.06,860.9999999999998,70386.99999999997
0.06,430.0,64754.0
0.06,860.9999999999998,20878.999999999993
0.06,430.99999999999994,99607.99999999999
0.06,282.57565358678727,44561.00142501286
0.06,389.6998845265418,23910.39543796797
0.06,430.0,13137.000000000005
0.06,264.9485943659543,8676.361249522968
0.06,430.0,88490.99999999999
