evolution rate,geometric mean length lived,geometric mean species population time
0.051,117.0,867.0
0.055,127.0,153.0
0.061,798.0,31747.000000000004
0.062,1261.0,19912.000000000004
0.064,680.0000000000001,4565.000000000001
0.071,734.9999999999999,48710.00000000001
0.074,356.0365149812587,3278.117447560413
0.075,247.00000000000003,335.0
0.086,891.9999999999998,5653.000000000001
0.087,2555.0000000000005,80195.00000000004
0.096,164.92422502470643,284.92104169401034
0.1,748.0,14977.000000000002
0.104,1785.0000000000005,80476.00000000001
0.112,1292.0000000000002,77147.99999999997
0.117,843.2188328067632,51375.61766052064
0.12,455.89033769098467,11968.24310414858
0.128,721.0,24533.999999999996
0.13,690.0,33530.99999999999
0.15,118.0,799.9999999999998
0.169,1069.0,37600.00000000001
0.17,351.99999999999994,5405.0
0.192,334.9626844888845,2828.2326636965354
0.193,54.0,130.0
0.21,82.0,161.0
0.215,261.0,1203.0
0.218,329.0,2341.0
0.219,81.0,155.0
0.22,91.0,188.0
0.223,165.0,449.0
0.236,115.99999999999999,144.0
0.239,124.0,737.0
0.242,84.0,170.0
0.246,176.0,626.0000000000001
0.247,277.0,3579.999999999999
0.25,70.0,109.00000000000001
0.252,266.8932370817964,2763.2209466490367
0.256,399.0,14266.0
0.258,379.0,11145.0
0.277,110.00000000000001,164.0
0.278,236.49947145818317,3879.2211847225212
0.284,112.99999999999999,200.99999999999997
0.291,110.00000000000001,164.0
0.295,366.0,4235.999999999999
0.3,87.90904390334364,194.1520023074704
0.306,99.0,164.0
0.307,68.0,163.0
0.31,78.0,159.0
0.313,156.0,3112.999999999999
0.344,102.0,208.0
0.351,97.0,447.0
0.353,90.0,95.0
0.365,170.0,488.0
0.369,104.0,285.0
0.377,56.99999999999999,96.0
0.381,296.0,1793.0000000000002
0.386,94.0,109.00000000000001
0.388,332.22733180760434,4338.537311122263
0.39,81.0,299.0
