evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,348.25,31497.25
0.05,500.5,84116.5
0.05,201.25,16128.25
0.05,200.33333333333334,15363.333333333334
0.05,546.6666666666666,31504.0
0.05,336.0,52834.75
0.05,387.25,31016.5
0.05,341.4,30239.0
0.05,319.0,30999.25
0.05,267.6666666666667,7837.333333333333
0.05,493.0,29911.5
0.05,445.625,25314.625
0.05,391.75,31719.75
0.05,74.0,3470.5
0.051,137.0,2683.0
0.051,518.0,3234.0
0.051,332.5,19524.5
0.051,260.0,6411.5
0.051,233.0,21974.5
0.051,343.3333333333333,47732.0
0.051,346.0,11112.0
0.051,333.75,24046.75
0.051,192.0,621.0
0.051,335.2,17753.4
0.051,519.5,95380.0
0.052,85.5,2580.5
0.052,147.5,6361.0
0.052,350.5,24711.25
0.052,565.0,29887.0
0.052,201.5,25169.5
0.052,346.0,24031.0
0.052,136.0,517.0
0.052,457.0,35088.333333333336
0.052,306.6666666666667,70879.66666666667
0.052,135.0,365.0
0.052,646.3333333333334,67984.33333333333
0.052,531.3333333333334,74925.66666666667
0.052,405.5,19207.5
0.052,343.3333333333333,25735.666666666668
0.052,331.4,11898.2
0.053,346.0,24674.0
0.053,345.0,38001.0
0.053,693.0,11245.0
0.053,296.0,3120.3333333333335
0.053,326.2,21086.6
0.053,358.75,28391.75
0.053,617.5,112017.0
0.053,488.0,18986.0
0.053,186.0,15681.0
0.053,228.5,7846.0
0.053,389.0,49620.0
0.053,519.5,33588.0
0.054,454.0,84489.5
0.054,537.0,28928.0
0.054,198.83333333333334,13980.0
0.054,513.3333333333334,28663.0
0.054,345.0,29561.0
0.054,345.5,72813.0
0.054,621.0,100615.5
0.054,283.5,11736.5
0.054,377.25,33846.75
0.054,345.0,31259.0
0.054,213.0,8119.0
0.054,424.0,26177.0
0.054,275.0,17527.5
0.055,176.33333333333334,6479.666666666667
0.055,692.0,57078.0
0.055,439.6666666666667,32643.666666666668
0.055,438.25,46338.75
0.055,168.5,5339.5
0.055,323.5,8759.0
0.055,118.0,10661.0
0.055,296.0,128597.0
0.055,305.0,25844.0
0.055,251.0,16362.0
0.055,124.0,1923.0
0.055,294.3333333333333,27567.666666666668
0.056,346.0,19658.0
0.056,337.3333333333333,13844.333333333334
0.056,324.0,24120.5
0.056,266.0,24218.333333333332
0.056,413.3333333333333,32482.666666666668
0.056,345.0,19057.0
0.056,245.0,22460.666666666668
0.056,197.0,8960.0
0.056,419.25,74570.0
0.056,396.3333333333333,38431.333333333336
0.056,386.3333333333333,27363.333333333332
0.056,432.0,19050.0
0.056,307.2,17769.0
0.057,449.6666666666667,1318.0
0.057,411.3333333333333,53503.0
0.057,346.0,10786.0
0.057,354.25,48195.5
0.057,302.6666666666667,25359.0
0.057,345.5,35054.5
0.057,282.6666666666667,34929.666666666664
0.057,407.2,34864.2
0.057,532.0,64614.5
0.057,303.5,54432.5
0.057,484.3333333333333,31626.666666666668
0.057,510.6666666666667,33354.333333333336
0.057,193.5,4693.0
0.058,497.5,54641.75
0.058,346.0,20021.0
0.058,646.5,23820.0
0.058,239.5,11249.0
0.058,262.0,12086.0
0.058,315.5,46443.5
0.058,346.0,16605.0
0.058,437.3333333333333,25301.666666666668
0.058,397.6,23909.2
0.058,223.66666666666666,8466.333333333334
0.058,212.5,5590.5
0.058,158.0,14542.0
0.058,252.66666666666666,10757.333333333334
0.059,631.0,68060.0
0.059,303.0,20204.0
0.059,468.0,49001.5
0.059,152.0,6324.0
0.059,418.5,32320.0
0.059,637.0,46242.0
0.059,453.6666666666667,34182.333333333336
0.059,230.75,21376.0
0.059,200.5,9335.0
0.059,273.0,84417.0
0.059,265.4,42886.4
0.059,367.5,44437.5
0.059,346.0,25475.0
0.06,346.0,15882.0
0.06,225.0,15278.6
0.06,325.25,25657.25
0.06,388.0,19189.0
0.06,371.5,24340.5
0.06,758.0,15548.0
0.06,1039.0,57599.0
0.06,161.0,11988.0
0.06,346.0,112847.0
0.06,345.5,52360.5
0.06,440.6666666666667,52827.666666666664
0.06,421.3333333333333,21168.333333333332
0.06,300.0,58050.0
0.06,192.66666666666666,13527.666666666666
0.06,325.6666666666667,41057.333333333336
0.061,285.6,31000.8
0.061,586.6666666666666,35471.333333333336
0.061,349.0,85372.66666666667
0.061,171.33333333333334,5931.0
0.061,244.0,12454.0
0.061,238.0,12878.0
0.061,353.0,54281.5
0.061,230.0,763.0
0.061,345.0,30133.0
0.061,339.5,11153.5
0.061,313.0,21124.0
0.061,191.5,10198.0
0.061,309.5,18320.75
0.062,481.25,35145.75
0.062,399.7142857142857,40922.42857142857
0.062,508.0,26463.0
0.062,423.14285714285717,21858.85714285714
0.062,374.4,19254.0
0.062,366.2,10041.4
0.062,415.0,13990.0
0.062,295.6666666666667,16761.0
0.062,418.2,55998.0
0.062,648.0,90527.5
0.062,274.3333333333333,14171.666666666666
0.062,381.8333333333333,27274.5
0.062,686.0,79243.0
0.062,370.1666666666667,14615.166666666666
0.062,350.2,18081.6
0.063,344.5,19495.0
0.063,180.5,9180.0
0.063,289.3333333333333,42987.333333333336
0.063,414.5,28838.0
0.063,142.0,8937.0
0.063,229.0,31048.5
0.063,247.0,11241.75
0.063,102.0,556.0
0.063,335.3333333333333,29950.666666666668
0.063,217.0,690.0
0.063,304.0,3789.5
0.063,415.6666666666667,21612.0
0.064,313.5,21302.5
0.064,494.3333333333333,19413.0
0.064,553.5,75244.5
0.064,533.0,30519.5
0.064,345.0,50811.0
0.064,396.5,72399.0
0.064,133.0,4776.5
0.064,270.75,24481.25
0.064,391.5,51217.25
0.064,354.0,70978.25
0.064,406.4,20966.2
0.064,832.0,18777.0
0.064,412.0,7415.5
0.064,245.0,10779.0
0.064,346.0,42030.0
