evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1185.0,113614.0
0.053,85.0,142.0
0.059,116.0,386.0
0.06,3689.0,649046.0
0.062,1609.4,145405.2
0.063,126.0,438.0
0.065,95.0,143.0
0.066,1165.0,27196.0
0.068,101.0,289.0
0.07,513.0,43694.0
0.073,1674.75,90392.5
0.074,93.0,107.0
0.077,147.0,3032.0
0.08,176.0,650.0
0.081,205.0,938.0
0.084,1048.0,98162.0
0.085,1046.2,88818.0
0.086,240.0,2466.0
0.087,125.66666666666667,412.0
0.093,686.0,9506.0
0.094,228.0,1034.0
0.097,2817.5,332811.5
0.098,154.5,2913.0
0.099,117.0,679.0
0.1,283.0,2611.0
0.101,138.0,329.0
0.102,90.0,197.0
0.103,762.5,58630.75
0.105,94.0,181.0
0.108,845.4,54292.4
0.111,229.0,2502.0
0.112,215.0,730.0
0.113,322.0,15936.0
0.115,51.0,91.0
0.118,492.0,10699.0
0.12,912.0,29632.0
0.121,115.0,125.0
0.123,95.0,142.0
0.13,264.0,8820.0
0.132,144.5,1395.5
0.135,117.0,198.0
0.137,58.0,93.0
0.148,103.5,328.5
0.15,69.0,100.0
0.155,260.0,3744.0
0.156,1110.0,45946.0
0.157,143.0,948.0
0.158,90.0,150.0
0.161,57.0,89.5
0.171,106.0,117.0
0.172,79.0,105.0
0.18,76.0,114.5
0.183,99.0,106.0
0.186,144.0,486.0
0.189,109.0,129.0
0.19,119.5,2810.0
0.197,93.0,186.5
0.203,131.0,1072.0
0.21,66.0,114.0
0.211,104.0,209.0
0.212,92.0,105.0
0.213,140.0,212.0
0.214,78.0,108.0
0.216,149.0,1134.0
0.219,90.0,244.0
0.22,106.0,117.0
0.223,94.5,228.0
0.225,200.0,881.0
0.229,110.0,170.0
0.234,67.0,141.0
0.24,104.0,212.0
0.243,77.0,144.0
0.245,73.0,115.5
0.246,134.0,269.0
0.247,90.0,99.0
0.252,72.0,101.0
0.254,69.0,98.0
0.256,137.0,470.0
0.257,1623.0,67749.0
0.26,80.0,110.0
0.262,87.0,168.0
0.263,145.0,401.0
0.264,76.0,100.0
0.272,213.5,1668.75
0.274,105.0,293.0
0.286,55.0,97.0
0.291,90.0,155.0
0.292,103.0,145.0
0.293,76.0,138.0
0.296,239.0,4956.5
0.297,96.0,103.0
0.305,73.0,102.0
0.31,90.0,95.0
0.317,66.5,114.0
0.319,92.0,325.0
0.32,133.0,162.0
0.323,71.0,99.0
0.329,85.0,257.0
0.33,66.0,818.0
0.332,80.0,105.0
0.337,68.0,104.0
0.339,132.0,298.0
0.34,81.0,94.0
0.348,86.5,132.5
0.356,175.0,828.0
0.358,83.0,106.0
0.359,70.0,108.0
0.365,87.0,97.0
0.368,67.5,125.5
0.37,58.0,109.0
0.374,81.0,151.0
0.375,81.0,86.0
0.377,64.0,158.0
0.38,79.0,93.0
0.383,116.0,164.0
0.387,90.0,105.0
0.388,59.0,148.0
0.392,107.0,190.0
0.395,100.0,104.0
0.398,68.0,94.0
0.399,71.0,108.0
