evolution rate,length lived,species population time,population
0.271667,61,277,4
0.345539,154,550,3
0.249437,106,327,3
0.246772,458,10153,22
0.351514,1670,126607,75
0.388751,59,98,1
0.227272,3855,417182,108
0.127774,605,26306,43
0.377284,567,82096,144
0.208579,374,4768,12
0.190313,1706,110651,64
0.052115,484,85338,176
0.31717,199,3816,19
0.295913,233,4365,18
0.140319,484,154201,318
0.351321,72,86,1
0.262491,2690,173395,64
0.15435,265,477,1
0.123107,372,7088,19
0.26,63,703,11
0.397948,129,1303,10
0.100329,484,97432,201
0.135437,70,111,1
0.175252,109,701,6
0.322395,83,145,1
0.255562,211,1129,5
0.288429,750,98327,131
0.265845,321,8283,25
0.111852,807,19029,23
0.14883,484,146983,303
0.207399,766,69225,90
0.210553,488,15371,31
0.075688,252,7087,28
0.125118,100,279,2
0.230688,429,7107,16
0.225222,111,440,3
0.085092,523,27847,53
0.146296,77,155,2
0.064536,383,8927,23
0.319583,106,724,6
0.307215,202,1969,9
0.109267,107,402,3
0.302942,115,158,1
0.111224,484,40848,84
0.205881,97,230,2
0.370121,56,91,1
0.239008,653,6551,10
0.397377,90,94,1
0.121331,85,148,1
0.113884,524,19240,36
0.13111,187,773,4
0.234723,786,37972,48
0.312775,137,340,2
0.172887,1939,82851,42
0.066745,173,760,4
0.137723,57,101,1
0.148042,108,198,1
0.200761,4001,340002,84
0.088469,969,90577,93
0.288713,94,101,1
0.158713,3235,388612,120
0.337571,410,37201,90
0.124407,483,100730,208
0.313559,83,199,2
0.386943,53,95,1
0.324502,94,97,1
0.262769,235,2051,8
0.232839,50,98,1
0.303737,842,155635,184
0.383653,99,340,3
0.359761,230,1397,6
0.29861,115,389,3
0.228249,92,235,2
0.250158,88,267,3
0.128791,60,124,2
0.223643,162,335,2
0.088349,484,91216,188
0.153626,525,10668,20
0.265794,943,14367,15
0.36484,95,196,2
0.368703,70,111,1
0.170166,619,43485,70
0.217301,431,19734,45
0.289277,79,123,1
0.198536,4001,435021,108
0.18301,568,59836,105
0.242244,129,389,3
0.051075,969,154086,159
0.35264,199,1196,6
0.134943,159,748,4
0.275587,909,81530,89
0.153832,1497,69173,46
0.354685,66,102,1
0.290047,93,210,2
0.364343,475,36892,77
0.379116,484,17701,36
0.23422,74,132,1
0.231121,180,3711,20
0.239692,244,5315,21
0.273096,329,4055,12
0.332485,109,359,3
0.17908,126,1894,15
0.282561,663,11800,17
0.355557,121,402,3
0.160863,410,30891,75
0.102765,232,18994,81
0.28174,80,189,2
0.197364,681,39846,58
0.130455,395,6997,17
0.171711,90,104,1
0.050709,485,24373,50
0.215036,687,21314,31
0.234192,239,2293,9
0.276552,1318,107103,81
0.158312,896,119538,133
0.081657,236,5214,22
0.121654,137,446,3
0.183196,1418,52465,36
0.143333,158,2765,17
0.134465,282,1703,6
0.373107,85,162,1
0.219439,178,617,3
0.172548,46,50,1
0.340716,62,127,2
0.294582,171,374,2
0.351556,113,201,1
0.109323,1422,69681,49
0.256788,326,5357,16
0.219448,465,7665,16
0.356703,75,94,1
0.105198,265,6264,23
0.318203,412,9868,23
0.368286,132,146,1
0.153354,122,6576,53
0.05,763,19869,26
0.250228,135,669,4
0.220473,80,112,1
0.251296,217,1667,7
0.199909,790,74777,94
0.371147,85,146,1
0.055023,485,45273,93
0.256164,631,26224,41
0.253008,293,29943,102
0.248455,346,14359,41
0.361533,484,19235,39
0.172333,3108,241328,77
0.292428,132,717,5
0.256862,128,575,4
0.268848,1472,134592,91
0.182859,395,18697,47
0.348683,473,16365,34
0.383766,107,789,7
0.236209,2533,195799,77
0.061907,970,68801,70
0.124554,519,46107,88
0.098526,247,4875,19
0.225,170,3632,21
0.114843,393,25155,64
0.358456,91,154,1
0.179909,3329,249151,74
0.057622,421,6716,15
0.371633,111,1079,9
0.153563,87,193,2
0.156731,1039,25322,24
0.2144,472,17116,36
0.284665,209,3018,14
0.252863,60,167,2
0.195363,305,2348,7
0.205557,98,113,1
0.363332,122,297,2
0.297274,96,211,2
0.244359,294,3806,12
0.092424,93,474,5
0.096667,300,7096,23
0.054875,969,68822,71
0.284984,407,19014,46
0.124,484,10629,21
0.196009,88,136,1
0.329277,92,139,1
0.161755,74,109,1
0.088193,484,19459,40
0.313752,139,482,3
0.349401,353,5028,14
0.164121,3879,396196,102
0.272559,105,747,7
0.269043,165,976,5
0.241612,213,815,3
0.185645,2919,200217,68
0.259791,339,1780,5
0.375397,738,18254,24
0.166667,183,5564,30
0.393866,88,144,1
0.273426,56,185,3
0.19857,72,86,1
0.181236,179,778,4
0.195916,346,34181,98
0.241964,90,100,1
0.274529,141,597,4
0.398741,225,2518,11
0.183708,196,1275,6
0.055864,539,48151,89
0.199052,652,9574,14
0.217131,59,90,1
0.195161,1057,42376,40
0.230691,133,352,2
0.106913,122,509,4
0.246618,640,31276,48
0.217599,738,68395,92
0.288472,91,138,1
0.239036,136,235,1
0.275597,95,371,3
0.318461,170,546,3
0.348447,2134,204744,95
0.303433,70,95,1
0.39703,114,199,1
0.194348,3394,247234,72
0.295915,1106,119285,107
0.284636,90,170,1
0.22098,90,155,1
0.086789,343,2705,7
0.193219,4001,350840,87
0.270661,319,4720,14
0.372849,591,23409,39
0.22937,2907,287639,98
0.22202,111,542,4
0.310893,128,394,3
0.334537,300,4985,16
0.12497,484,136794,282
0.177684,179,558,3
0.199112,116,239,2
0.285703,85,108,1
0.219201,193,972,5
0.168421,3879,428907,110
0.333816,55,98,1
0.235857,832,59174,71
0.152866,252,707,2
0.285437,196,922,4
0.216684,3297,226507,68
0.375691,213,2564,12
0.101105,94,154,1
0.136379,824,49927,60
0.185014,1989,209683,105
0.382426,103,236,2
0.296924,102,290,2
0.297831,184,1992,10
0.32184,1413,212664,150
0.054025,274,11895,43
0.158755,120,264,2
0.393555,183,1708,9
0.28251,1195,172797,144
0.164746,97,140,1
0.23387,3281,347156,105
0.29498,399,56249,140
0.174906,483,24282,50
0.339189,1397,64677,46
0.141469,386,118642,307
0.288376,87,219,2
0.272384,160,2996,18
0.378096,67,98,1
0.082582,545,4659,8
0.076756,969,9937,10
0.247517,90,185,2
0.399211,431,8141,18
0.340263,537,12818,23
0.330315,77,107,1
0.241872,220,1508,6
0.193435,928,39153,42
0.051945,1585,83108,52
0.166827,184,7296,39
0.192334,94,227,2
0.179459,1166,50569,43
0.232992,969,171901,177
0.380924,107,267,2
0.126468,187,7635,40
0.267466,122,270,2
0.251934,2952,215962,73
0.37395,92,164,1
0.236444,57,88,1
0.379968,56,97,1
0.152335,189,842,4
0.340787,444,23732,53
0.168693,465,16116,34
0.209333,353,15665,44
0.361821,98,613,6
0.259595,153,1752,11
0.210998,225,1203,5
0.253745,170,793,4
0.164195,141,275,1
0.265627,210,4981,23
0.164536,2266,396846,175
0.055128,485,17476,36
0.287591,263,3044,11
0.236492,2827,170623,60
0.38415,69,111,1
0.05,363,30466,83
0.31489,115,554,4
0.305748,204,2770,13
0.096277,621,26248,42
0.249951,373,4582,12
0.257205,93,148,1
0.15983,811,34627,42
0.05,426,34794,81
0.326229,97,335,3
0.218138,98,162,1
0.322173,103,195,1
0.09586,428,8691,20
0.398001,91,150,1
0.127177,134,323,2
0.326626,77,140,1
0.188436,130,1783,13
0.111307,509,103589,203
0.316204,1005,106737,106
0.227002,1092,73117,66
0.24214,266,3604,13
0.380529,134,1864,13
0.158463,175,367,2
0.302925,533,21987,41
0.102031,410,5022,12
0.053819,687,27493,40
0.353283,76,85,1
0.230515,166,1643,9
0.169121,1777,119908,67
0.376962,88,110,1
0.273816,854,51257,60
0.322552,95,153,1
0.106495,52,67,1
0.064669,485,141273,291
0.236061,100,221,2
0.304104,123,704,5
0.334,80,144,1
0.261883,73,92,1
0.14581,627,36305,57
0.130899,102,158,1
0.375761,261,10545,40
0.247397,865,125386,144
0.081829,484,31970,66
0.252566,144,1675,11
0.151887,351,2179,6
0.075423,483,44006,91
0.381377,107,551,5
0.247446,85,227,2
0.324253,194,1209,6
0.33604,145,424,2
0.239702,484,36863,76
0.315962,77,258,3
0.195775,338,4647,13
0.21738,99,106,1
0.066038,969,33977,35
0.257689,84,266,3
0.311272,84,94,1
0.277222,76,101,1
0.252775,322,24325,75
0.110181,484,95718,197
0.087622,484,2351,4
0.28619,125,417,3
0.302631,369,6998,18
0.129582,601,199524,331
0.200081,2692,421711,156
0.266993,117,154,1
0.228666,160,864,5
0.269224,239,1658,6
0.320519,84,153,1
0.052192,458,14246,31
0.318188,143,1484,10
0.196524,1035,48703,47
0.113721,132,199,1
0.095708,483,57890,119
0.380093,135,358,2
0.251507,179,770,4
0.297247,343,14025,40
0.27879,159,509,3
0.10127,484,104415,215
0.372733,81,259,3
0.125188,262,442,1
0.148137,615,12258,19
0.24308,98,151,1
0.341786,206,2658,12
0.280248,257,2089,8
0.09864,362,56649,156
0.231397,65,102,1
0.37782,91,235,2
0.169008,112,339,3
0.19,101,2096,20
0.212821,112,237,2
0.26333,1355,73095,53
0.08935,811,85486,105
0.309018,59,98,1
0.320421,109,305,2
0.097262,484,33801,69
0.354494,129,1480,11
0.191641,94,117,1
0.141159,969,81998,84
0.236041,68,92,1
0.185771,407,7083,17
0.088581,393,46336,117
0.100104,484,10776,22
0.199552,1878,117401,62
0.220582,629,33804,53
0.0741,127,206,1
0.095499,484,36138,74
0.282297,61,92,1
0.29268,445,27561,61
0.143075,781,15030,19
0.070131,222,6116,27
0.146151,731,16795,22
0.28413,86,139,1
0.111321,430,18234,42
0.065048,484,43993,90
0.388492,55,59,1
0.163418,76,149,1
0.185895,214,2933,13
0.06935,565,78607,139
0.129589,699,118250,169
0.232741,220,1485,6
0.109321,478,89549,187
0.225825,91,205,2
0.3798,120,458,3
0.280593,97,155,1
0.0562,484,35131,72
0.328086,97,184,1
0.140836,101,195,1
0.397186,104,153,1
0.254256,83,151,1
0.274515,2373,310048,130
0.12115,482,144586,299
0.233378,54,107,1
0.136974,227,663,2
0.390867,70,87,1
0.399028,136,366,2
0.178448,4001,325224,81
0.107537,386,24847,64
0.172001,124,655,5
0.389871,78,127,1
0.070163,271,304,1
0.234856,119,252,2
0.050806,485,151950,313
0.244417,606,12046,19
0.323806,260,1613,6
0.090524,239,3614,15
0.385582,126,207,1
0.210935,590,19384,32
0.207636,922,34742,37
0.396216,68,118,1
0.255643,152,439,2
0.196122,633,11306,17
0.325889,104,239,2
0.292491,101,145,1
0.285541,83,149,1
0.134265,419,34600,82
0.306796,79,297,3
0.358251,217,1751,8
0.254486,52,91,1
0.086695,635,1194,1
0.218006,467,4878,10
0.125809,907,23508,25
0.051066,180,14060,78
0.226382,1284,123369,96
0.373572,436,41232,94
0.116555,515,59829,116
0.287408,58,100,1
0.338037,159,1220,7
0.10006,532,32273,60
0.109991,484,8346,17
0.337655,877,50761,57
0.192464,4001,590759,147
0.204329,324,7023,21
0.053219,484,21157,43
0.31633,86,175,2
0.127139,484,17796,36
0.219842,123,461,3
0.339116,174,1108,6
0.196111,62,102,1
0.306692,444,9717,21
0.149891,483,105588,218
0.181809,2950,312604,105
0.239049,175,518,2
0.396526,146,456,3
0.339311,259,3558,13
0.238244,1020,83177,81
0.142588,485,96991,199
0.241902,110,246,2
0.140698,100,111,1
0.090637,566,59569,105
0.340903,121,360,2
0.372821,55,89,1
0.11902,155,4515,29
0.23944,312,4877,15
0.268264,969,28820,29
0.359416,61,98,1
0.323131,97,98,1
0.205792,106,117,1
0.073333,630,50173,79
0.201485,255,3353,13
0.351483,224,927,4
0.085553,514,71200,138
0.188132,66,106,1
0.358726,148,1582,10
0.22298,230,1810,7
0.393029,62,90,1
0.189709,142,308,2
0.152104,250,7656,30
0.136183,761,37233,48
0.383588,1872,203351,108
0.301313,125,283,2
0.290738,75,159,2
0.177768,4001,557123,139
0.148959,158,1040,6
0.200965,97,103,1
0.157111,1938,131424,67
0.265749,116,199,1
0.089388,484,80412,166
0.360489,378,4610,12
0.097301,483,62590,129
0.384833,76,94,1
0.285629,259,2570,9
0.171797,434,40042,92
0.235368,172,5357,31
