timestamp,interval_seconds
1770878470.983559,0.884418
1770878471.631167,0.647998
1770878471.944842,0.313676
1770878472.338767,0.393927
1770878472.685936,0.347147
1770878472.982374,0.296455
1770878473.501502,0.519032
1770878473.966215,0.464791
1770878474.494585,0.528381
1770878474.864173,0.369556
1770878475.116205,0.251994
1770878475.425173,0.308978
1770878475.723728,0.298571
1770878476.223475,0.499721
1770878477.088602,0.865191
1770878477.756564,0.667950
1770878478.361521,0.604939
1771010058.160364,0.437593
1771010058.500677,0.340406
1771010058.850855,0.350241
1771010060.035548,1.184692
1771010061.607411,1.571858
1771010062.019658,0.412198
1771010062.587350,0.567774
1771010063.463671,0.876310
1771010064.097709,0.634049
1771010065.056403,0.958701
1771010066.142564,1.086157
1771010066.527618,0.385063
1771010067.289830,0.762210
1771010067.976596,0.686789
1771010068.204082,0.227486
1771010068.624149,0.420051
1771010069.504495,0.880333
1771010069.953200,0.448699
1771010070.389909,0.436755
1771010070.959434,0.569522
1771010071.325256,0.365762
1771010071.722147,0.396966
1771010072.105934,0.383805
1771010072.733732,0.627804
1771010073.267343,0.533528
1771010073.828234,0.560961
1771010074.349548,0.521331
1771010074.688128,0.338542
1771010075.319596,0.631507
1771010075.713631,0.394055
1771010076.085484,0.371824
1771010076.407028,0.321559
1771010077.177792,0.770779
1771010077.570640,0.392852
1771010077.951687,0.381062
1771010078.739815,0.788124
1771010079.744215,1.004375
1771010080.212743,0.468458
1771010080.495558,0.282910
1771010080.875991,0.380454
1771010081.222052,0.346053
1771010081.855089,0.632988
1771010082.446763,0.591739
1771010082.940832,0.494065
1771010083.353895,0.413051
1771010083.877188,0.523281
1771084061.955623,2.312161
1771084062.859778,0.904276
1771084064.297044,1.437334
1771084065.164477,0.867448
1771084066.862996,1.698546
1771084069.306981,2.444089
1771084070.076339,0.769354
1771084071.333511,1.257168
