evolution rate,geometric mean length lived,geometric mean species population time
0.05,206.7930218302538,4475.962514414172
0.051,238.01885899095495,8103.279049530632
0.052,341.7665315470675,17715.002789611317
0.053,259.7205626990132,13851.550982930828
0.054,243.61668102130434,11175.107912698075
0.055,230.58239505159347,4746.844112331602
0.056,179.0444092593315,1738.6605814550592
0.057,227.2674985944352,7994.212007020819
0.058,183.838918924666,4943.433675005119
0.059,328.80598853254116,12779.542796651884
0.06,216.87887985923712,5713.317281053078
0.061,222.10665680942535,11371.676459972143
0.062,189.51443885794984,3271.126137605711
0.063,354.00151727516385,13035.433103165318
0.064,479.62683647482515,21330.838596097467
0.065,499.0,25373.999999999993
0.066,442.4873811091124,28588.1198035429
0.067,150.2501287666572,4560.781890159302
0.068,152.80303291032135,3258.6558661290446
0.069,528.400416351085,27575.958006930596
0.07,339.9969607571462,8340.471801482203
0.072,404.96913462633177,50609.20206839859
0.073,269.37127283568356,7675.695865612935
0.074,998.0000000000002,117983.00000000001
0.075,292.85571228411015,10798.324848421695
0.076,336.9195518488778,16921.740988991478
0.077,282.03926082383856,5753.755753038664
0.078,332.0695084787042,16857.028324300434
0.079,186.12618422082232,2482.387436609035
0.08,190.2781598474827,1977.6518962080952
0.081,230.34152161704878,3390.367008933579
0.082,349.65600206658024,34442.40905339676
0.083,555.9163606155155,53331.47987821078
0.084,175.96926552412947,4469.72597293881
0.085,266.09112506353756,6253.389637042899
0.086,439.0915306085568,20904.846561220787
0.087,422.71068714214294,37042.67472318608
0.088,131.6827278996766,4383.0083962547615
0.089,355.31266260007396,21579.647102200728
0.09,345.8853318763965,15993.816244150654
0.091,280.88617621226183,17675.01854726608
0.092,162.8413619382139,1348.8442484950274
0.093,257.29778339400104,9824.575319428914
0.094,322.59801114258295,23229.835574649296
0.095,282.04784307798917,3683.849300563245
0.096,467.75282806019715,103570.23667470626
0.097,238.17729017011794,5662.438173040438
0.098,319.78977728986376,3041.2018904393653
0.099,444.0929629216841,36837.83126485041
0.1,402.0185300403014,66715.38474779611
0.101,269.5037771910507,11497.3408860912
0.102,177.12707302950614,4944.692002541714
0.103,139.03008640189702,1203.320075749985
0.104,286.15741681164815,16939.996017619298
0.105,231.069253688153,6182.132399099844
0.106,347.3866512996917,21771.692719668128
0.107,268.90681238416767,12645.36477782709
0.108,207.02718687379894,2989.1211562830586
0.109,123.35572664455805,1692.1430678080253
0.11,147.0,31582.000000000004
0.111,96.7060594904247,398.90038227979994
0.112,313.13850287852176,13698.757635989195
0.113,188.6699253579489,2667.475808476641
0.114,227.21681153954574,6411.794123084754
0.115,195.2491085181597,3062.204733763289
0.116,214.329119316834,5408.778317633954
0.117,468.62989739182643,22277.42750460547
0.118,284.1107225249086,9021.3357399123
0.119,34.99999999999999,41.0
0.12,177.28280774417593,2411.0900319415923
0.121,322.2712572646704,12851.61189564758
0.122,391.6396629006451,24374.296434406682
0.123,206.75855453962848,4849.414278434592
0.124,274.9645806858829,9502.652321977514
0.125,308.5155481080236,21313.254947734295
0.126,100.18433019381776,1259.364395603657
0.127,226.0836613017708,5057.174974736516
0.128,184.74181134491926,1880.3921264966505
0.129,243.69657169200826,4825.806693007895
0.13,290.9961288366616,10077.579822857133
0.131,269.3348155934381,10320.611819772934
0.132,154.69194523537476,1306.9521207494495
0.133,513.6892801238089,42990.69897346882
0.134,250.78323894957782,8822.565328688237
0.135,298.95484319410144,4483.907772083303
0.136,113.91791823451088,652.9366865986499
0.137,231.36610187591694,4692.949433525576
0.138,166.9195080729685,2326.2077220377373
0.139,304.9954735323028,5515.173279432085
0.14,173.26216280457385,1049.810244216155
0.141,218.1228020621266,1492.7389678780382
0.142,224.95141256364457,2818.9971734373507
0.143,138.01153722800527,915.6847051131267
0.144,523.008716946344,45272.38792091236
0.145,266.7452207440222,5132.999246556913
0.146,368.82845588402523,31942.66586308879
0.147,287.80896441910915,4881.731352706742
0.148,308.57174554422033,16346.466920521869
0.149,198.1982840244984,2575.9313005700355
