evolution rate,geometric mean length lived,geometric mean species population time
0.05,600.327715238777,12239.727404520834
0.06,622.0255950869372,15739.450885664766
0.07,359.0244521146006,4249.269156495953
0.08,304.20707648236703,2045.1576148775412
0.09,353.0897849207328,4066.259218979148
0.1,549.7204876492436,11470.471424096111
0.11,421.8052075020863,6282.026838938915
0.12,243.8072910348425,1910.3782840590643
0.13,304.5634895468875,2424.3392083485232
0.14,215.8502410986731,1278.640789306334
0.15,289.0245059397601,2360.418732549372
0.16,120.92295458712626,341.5584690287902
0.17,159.15847648151745,640.559472195978
0.18,149.65885362598587,560.0367213591516
0.19,136.44261038726293,538.5309553473692
0.2,115.79198683731937,357.05370156818617
0.21,127.03351447836037,325.4079318962416
0.22,104.50327053638195,326.711232663662
0.23,87.83494765672124,154.14801440435534
0.24,122.09151446884081,458.29638690261146
0.25,101.57115970648847,243.72588218200607
0.26,100.73962085153345,235.7685733458157
0.27,92.94204833207976,182.37468300580778
0.28,89.97172191567596,236.10487237308527
0.29,95.73581940665936,210.2225606616881
0.3,113.75846546760857,292.8310443962561
0.31,89.98472022126438,248.1319690672096
0.32,95.05701577388808,155.9955758374761
0.33,91.60594839642265,248.29625711692614
0.34,103.7895773928711,232.0531868558251
0.35,82.77195383743178,170.48820243618
0.36,97.60997288531925,216.4999086759559
0.37,92.59750350443208,219.37927657735946
0.38,77.89412927780911,195.71034419546842
0.39,87.99386745898029,147.66830951529911
0.4,89.6492334180381,183.8326201467845
