evolution rate,geometric mean length lived,geometric mean species population time
0.05,846.1536135316926,47781.42165713672
0.05,802.0828751797188,23125.435425200245
0.05,2853.217232797046,301725.62048773427
0.05,695.5528303300235,17340.814287472236
0.05,649.9706811233232,41410.26915471758
0.05,1053.0012477342882,40883.799763195704
0.051,286.99825783443356,1480.1810700046128
0.051,231.51457837466737,2134.9344252224705
0.051,168.6900238621976,1425.4380146880649
0.051,443.00000000000006,3675.0
0.052,1892.0000000000005,114579.0
0.052,598.0,5175.999999999998
0.052,167.78557744931476,809.3676544068213
0.053,162.0,413.99999999999994
0.053,705.0000000000001,6987.0
0.053,1503.9999999999998,54385.00000000002
0.053,151.0,192.0
0.054,349.0,610.0
0.055,223.88836503936508,1991.8792634093063
0.055,1456.0,49396.999999999985
0.055,1447.0,68923.00000000001
0.056,134.0,391.0
0.057,52.0,120.0
0.057,326.0,666.0
0.058,138.0,731.0
0.058,1063.0000000000002,176998.99999999994
0.058,302.0,841.9999999999998
0.059,254.99999999999997,19434.000000000004
0.059,360.4927183730623,4613.8360395662085
0.059,284.0,562.0
0.059,465.00000000000006,14445.000000000004
0.06,1872.0000000000002,134374.00000000003
0.06,277.0,11186.999999999996
0.062,720.539595505492,38168.9434081957
0.062,959.0124075454459,35518.570459578936
0.062,2083.1336971015567,247253.7804766593
0.062,225.0,7223.0
0.062,1454.3622286413508,61634.09789789405
0.062,2046.1046578822152,136217.98593966936
0.063,147.0,1164.0
0.063,172.386920064325,937.4957505109588
0.063,1012.9999999999999,164115.99999999994
0.064,88.0,444.00000000000006
0.064,1986.9999999999998,325116.00000000006
0.065,288.99999999999994,1350.0
0.065,147.0,1111.0
0.066,556.0,24783.999999999996
0.066,603.9999999999999,10877.999999999996
0.067,1056.0,20318.000000000007
0.067,187.0,1021.0000000000002
0.068,103.06308747558457,264.8471257159496
0.068,108.18502669038817,279.247202313649
0.068,178.0,2589.0000000000005
0.069,442.116319719905,9953.3445683102
0.069,139.0,930.0000000000001
0.069,666.0,17751.999999999996
0.069,254.99999999999997,18372.000000000007
0.069,173.2007928096595,534.6330058291055
0.07,229.99999999999997,659.9999999999999
0.07,4001.0,309390.0000000002
0.071,289.55137713366173,2398.381954568537
0.071,122.0,324.0
0.071,72.0,131.0
0.072,113.08403954581743,192.68627351215238
0.072,252.0,792.0000000000001
0.073,931.8329096527483,47786.31897148874
0.073,207.94549854094743,2394.2837236640567
0.073,453.57126974058974,11696.84053208199
0.073,1289.5915060165207,51517.078366742484
0.073,1798.1184610586702,126607.3634588447
0.073,1134.9742406711691,45952.24167634142
0.074,118.0,308.0
0.074,141.0,313.99999999999994
0.074,119.53242237987148,214.55768455126469
0.074,59.0,104.0
0.075,169.0,1633.0000000000002
0.075,1484.9999999999998,83073.00000000003
0.075,106.0,254.99999999999997
0.076,152.0,340.0
0.076,647.0,2764.0
0.077,258.0,424.0
0.077,98.0,259.0
0.078,200.99999999999997,419.00000000000006
0.079,227.0,2869.0000000000005
0.079,480.99999999999994,12811.999999999998
0.079,430.99999999999994,9056.0
0.079,853.9999999999999,14697.000000000004
0.08,260.0,1397.0
0.081,264.0,808.0
0.081,443.00000000000006,15851.000000000005
0.081,565.0000000000001,39522.99999999999
0.081,275.99999999999994,830.0000000000001
0.082,1021.0000000000002,62998.00000000002
0.082,172.0,718.7927378598089
0.083,4001.0,369263.9999999997
0.084,59.0,61.0
0.084,259.03667693977235,1064.1973501188581
0.085,319.4902189426149,35984.35535062425
0.085,556.688750020009,16905.02791890489
0.085,709.7760210094449,11814.093617370741
0.085,299.0233126120427,2029.6694196656454
0.085,874.8476611767901,22764.344564291267
0.085,1034.1058939973213,42607.017591002535
0.086,287.9374932168439,2198.083028459116
0.087,82.12794895770867,127.65578717786357
0.087,134.0,513.0000000000001
0.087,1384.0000000000002,182468.00000000003
0.088,196.08161566041832,574.8738992161673
0.088,839.0,22341.0
0.089,240.0,798.9999999999999
0.091,62.0,93.0
0.091,99.0,150.0
0.091,93.0,100.0
0.092,108.0,259.0
0.092,451.00000000000006,775.9999999999999
0.092,1180.0,27457.00000000001
0.094,374.0,3039.000000000001
0.094,90.06217925388901,223.89057155073408
0.095,2490.0,255916.00000000003
0.095,227.0,12884.999999999995
0.095,514.0,4042.999999999999
0.096,1375.0000000000002,73097.99999999999
0.096,150.0199986668444,478.52272673301525
0.096,88.0,209.0
0.097,978.7263406825117,46795.686210806125
0.097,3321.0,352798.0
0.097,709.912494141946,19901.14608962902
0.097,896.4303232461697,27037.650667459475
0.097,1392.5688492853772,72841.08832932136
0.097,374.99519993855864,10037.507368697774
0.098,726.9999999999999,62930.99999999997
0.099,1180.9999999999998,108663.99999999999
0.099,1752.9999999999998,83400.00000000001
0.099,271.0,759.9999999999998
0.1,1123.0000000000002,176198.00000000006
0.1,297.4558790812513,1198.0025041710053
0.1,1230.0000000000002,43539.99999999999
0.1,2131.9999999999995,132411.0
0.101,93.0,100.0
0.101,880.0000000000001,9355.000000000002
0.102,296.0,25918.999999999993
0.102,673.0,19747.000000000007
0.102,150.0,368.99999999999994
0.103,113.99999999999999,970.9999999999999
0.104,112.99999999999999,296.0
0.106,109.00000000000001,307.0
0.107,89.94441011556658,177.17184625418898
0.107,462.0,20100.0
0.108,338.8150811530004,4910.309071640484
0.108,1101.2535288957408,59524.87729176986
0.108,1057.4993452067702,31379.59583510384
0.108,1155.7238430410055,34306.00892969725
0.108,419.09032139771716,11633.677433020368
0.108,1073.6091393443141,52786.62736195458
0.109,112.99999999999999,301.0
0.109,741.0000000000001,31408.00000000001
0.11,89.0,238.0
0.11,85.0,147.0
0.111,81.0,157.0
0.111,349.243468084945,4481.421649432243
0.111,365.08081297159407,4808.251033380018
0.112,107.0,287.0
0.112,3524.0,208426.00000000012
0.113,591.595215740844,18633.178503290135
0.113,911.0,19596.0
0.114,121.0,511.00000000000006
0.114,629.0,66693.00000000001
0.114,96.0,187.0
0.115,92.0,146.0
0.115,183.40665200586372,836.6241689074011
0.115,296.0,836.0000000000001
0.115,97.0,197.0
0.116,113.99999999999999,280.0
0.116,1824.0000000000002,102953.0
0.117,1398.0,55513.999999999985
0.117,121.0,345.0
0.118,102.0,337.0
0.118,300.00000000000006,3954.0
0.118,79.0,157.0
0.119,66.0,170.0
0.119,106.0,150.0
0.12,751.9999999999998,54542.00000000001
0.12,947.1025012572107,50605.57299030824
0.12,799.516747726162,34052.78842745539
0.12,184.82424083436675,1430.646007927887
0.12,536.2462121078339,30638.039917723192
0.121,291.38617380419487,2238.1146151732296
0.122,96.97937925146768,106.48943609579308
0.123,73.0,91.0
0.123,229.99999999999997,3440.9999999999995
0.124,48.0,130.0
0.124,120.0,156.0
0.124,93.0,166.0
0.125,2445.0,181823.00000000006
0.125,1246.0,71433.99999999999
0.125,115.99999999999999,155.0
0.126,149.0,432.0
0.126,2181.9999999999995,103098.0
0.126,223.0,2160.0
0.126,102.0,231.99999999999997
0.127,57.99999999999999,147.0
0.127,213.9906540015241,1082.9413649870432
0.128,386.99999999999994,2884.0
0.128,89.0,112.99999999999999
0.129,90.0,145.0
0.129,90.0,185.0
0.132,389.9692295553587,4201.394768407273
0.132,2125.0,150530.9999999999
0.132,246.0,1659.0
0.132,78.0,88.0
0.132,1015.8698347309032,45446.896363441556
0.133,82.3849636370753,126.7588371929775
0.135,1645.0000000000002,67507.00000000001
0.135,236.75937151462452,1887.0667714736542
0.135,1136.9999999999998,53473.99999999998
0.136,122.53570908106748,469.5998296422178
0.136,182.0,806.9999999999999
0.137,418.0,6362.0
0.137,67.0,88.0
0.137,115.99999999999999,254.0
0.138,237.0,928.0000000000001
0.139,69.0,183.0
0.139,365.2944018185879,3693.5922893573397
0.139,98.0,100.0
0.14,102.0,244.0
0.14,89.0,144.0
0.14,61.0,87.0
0.14,90.0,104.0
0.141,136.4551208273255,1098.2595321689678
0.141,148.0,676.0
0.141,1028.0,29301.999999999985
0.142,113.99999999999999,214.0
0.143,1356.9999999999998,113664.00000000003
0.143,1314.0,176217.00000000006
0.143,133.5514881983724,418.17819168388013
0.143,886.2279616441813,29175.330212355773
0.144,261.0,726.0
0.144,846.9999999999999,22456.99999999999
0.145,195.43285291884777,882.9496021857643
0.145,287.0,2992.0000000000005
0.146,109.00000000000001,153.0
0.146,248.0,1324.0000000000002
0.146,85.86035173466271,128.9961239727768
0.147,232.379000772445,3945.8010593541067
0.147,121.0,242.0
0.147,189.0,262.0
0.147,142.0,1319.0
0.148,1552.9999999999998,79420.00000000004
0.149,2014.9999999999995,100662.00000000003
0.149,99.0,104.0
0.151,204.0,1274.0
0.151,517.7576653223011,9842.099775962444
0.151,227.0,5115.000000000001
0.151,180.17399841553365,783.707530086266
0.152,157.0,432.0
0.152,1036.9999999999998,52998.99999999998
0.152,2206.0,102630.0
0.152,49.0,95.0
0.153,160.0,206.99999999999997
0.153,1016.0000000000002,42405.000000000015
0.154,1125.0000000000002,122848.0
0.154,89.33084573650916,127.65578717786357
0.154,1488.9999999999998,81684.99999999999
0.155,678.9999999999999,22507.000000000004
0.155,421.66085747612783,13972.772525982278
0.155,257.0,5028.000000000001
0.156,72.16647421067486,143.98611044125053
0.156,86.0,191.0
0.156,102.17631819555841,151.6212386178137
0.157,86.46386528486914,121.01652779682617
0.157,231.0,528.0000000000001
0.158,120.287156421623,454.99560437437196
0.158,237.0,3335.000000000001
0.158,74.0,97.0
0.158,173.32264069477498,1248.8227850132714
0.16,92.0,136.0
0.16,80.96295449154508,157.46110630882788
0.161,80.0,160.0
0.162,92.0,101.0
0.162,76.0,85.0
0.163,140.62716664997558,990.4423254283913
0.163,136.2303981003025,344.3185034619269
0.164,135.0,202.99999999999997
0.164,132.0,191.0
0.164,102.0,239.0
0.164,139.0,403.0
0.164,81.0,102.0
0.165,89.0,106.0
0.166,2034.0000000000005,111083.0
0.166,61.0,88.0
0.167,3314.000000000001,176331.9999999999
0.167,225.99999999999997,3228.999999999999
0.167,762.9999999999999,34545.00000000001
0.168,123.65273955719702,271.16415692344003
0.168,135.0,514.0
0.169,73.00684899377592,142.94404499663494
0.169,92.0,104.0
0.169,983.9999999999998,29932.999999999985
0.17,124.0,1294.9999999999998
0.171,145.0,202.99999999999997
0.171,70.0,93.0
0.172,110.00000000000001,114.99999999999999
0.172,56.99999999999999,95.0
0.172,95.0,102.0
0.172,150.45929682143276,402.3244958985222
0.173,234.0,2884.0
0.173,249.00000000000003,4649.999999999999
0.173,55.00000000000001,98.0
0.174,105.69768209379049,315.8322339470751
0.174,616.0000000000001,28914.000000000004
0.174,110.59385154700057,146.36939570825592
0.174,65.0,99.0
0.175,74.93997598078079,134.6996659238619
0.175,112.00000000000001,180.0
0.176,73.0,145.0
0.177,173.0,2142.0
0.177,56.00000000000001,101.0
0.178,944.9999999999999,14335.999999999996
0.178,180.0,1907.0
0.178,160.0,3060.9999999999995
0.178,72.0,212.0
0.178,368.4657378915983,2465.5129283781903
0.18,199.0,1628.0000000000005
0.18,111.00000000000001,150.0
0.181,96.0,360.9210439971602
0.181,242.98148077579907,827.6593502160175
0.182,252.99999999999997,3461.999999999999
0.182,60.0,99.0
0.183,178.0,282.0
0.183,104.0,108.0
0.183,99.0,112.99999999999999
0.184,112.99999999999999,421.0
0.185,423.00000000000006,2269.0
0.185,112.00000000000001,675.0000000000001
0.185,89.0,149.0
0.185,91.0,149.0
0.185,86.0,118.0
0.186,95.0,113.99999999999999
0.186,125.0,313.0
0.186,64.0,107.0
0.187,415.00000000000006,14513.999999999993
0.187,77.0,98.0
0.19,243.00000000000003,5790.000000000001
0.19,70.0,758.0
0.19,292.0,2586.0
0.19,124.24974849069113,488.9171708991206
0.191,118.0,141.0
0.191,204.0,1421.0
0.192,305.0,3862.9999999999995
0.192,715.0,66134.00000000003
0.192,92.65742853118314,182.6776452515571
0.192,222.00000000000003,5749.0
0.193,92.0,93.0
0.193,91.0,111.00000000000001
0.194,168.85496735364347,805.1086883148138
0.194,95.0,384.00000000000006
0.195,113.57816691600546,435.62828191016257
0.195,77.0,97.0
0.195,128.53015210447703,406.96437190496175
0.196,71.0,193.0
0.197,118.0,771.9999999999998
0.197,110.63453348751464,363.4611396009207
0.198,74.8799038460921,94.46692542895634
0.199,72.0,95.0
0.199,84.0,85.0
0.199,80.0,105.0
0.2,54.0,95.0
0.202,114.99999999999999,494.00000000000006
0.202,236.0,2705.9999999999995
0.202,133.0,1970.9999999999998
0.202,236.0,5017.0
0.202,75.0,99.0
0.203,120.0,192.0
0.203,484.0,10892.000000000004
0.204,81.0,106.0
0.204,126.49110640673517,321.9021590483667
0.204,77.0,111.00000000000001
0.204,1038.0,25151.0
0.205,118.0,381.99999999999994
0.205,135.504940293635,253.99243575960756
0.205,120.0,222.00000000000003
0.206,95.0,158.0
0.206,146.0,213.0
0.206,70.0,86.0
0.207,1067.9999999999998,46904.99999999999
0.207,109.00000000000001,194.0
0.208,153.0,186.0
0.208,144.09718942436038,720.3637969803866
0.208,109.00000000000001,684.0
0.209,77.13624310270755,147.8174549909448
