evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1413.5,124563.5
0.05,1427.0,84272.0
0.05,3151.0,326422.3333333333
0.05,1586.3333333333333,79955.33333333333
0.05,947.3333333333334,132927.66666666666
0.05,1263.1666666666667,94909.33333333333
0.051,310.5,1525.0
0.051,268.0,4619.0
0.051,182.0,4008.0
0.051,443.0,3675.0
0.052,1892.0,114579.0
0.052,598.0,5176.0
0.052,199.0,1036.5
0.053,162.0,414.0
0.053,705.0,6987.0
0.053,1504.0,54385.0
0.053,151.0,192.0
0.054,349.0,610.0
0.055,388.5,8352.0
0.055,1456.0,49397.0
0.055,1447.0,68923.0
0.056,134.0,391.0
0.057,52.0,120.0
0.057,326.0,666.0
0.058,138.0,731.0
0.058,1063.0,176999.0
0.058,302.0,842.0
0.059,255.0,19434.0
0.059,362.0,6702.0
0.059,284.0,562.0
0.059,465.0,14445.0
0.06,1872.0,134374.0
0.06,277.0,11187.0
0.062,812.6666666666666,73761.66666666667
0.062,2082.5,292645.8333333333
0.062,2223.5,305577.0
0.062,225.0,7223.0
0.062,2061.4,165573.4
0.062,2575.375,252874.25
0.063,147.0,1164.0
0.063,198.0,1392.75
0.063,1013.0,164116.0
0.064,88.0,444.0
0.064,1987.0,325116.0
0.065,289.0,1350.0
0.065,147.0,1111.0
0.066,556.0,24784.0
0.066,604.0,10878.0
0.067,1056.0,20318.0
0.067,187.0,1021.0
0.068,103.5,324.5
0.068,155.0,790.0
0.068,178.0,2589.0
0.069,583.6666666666666,32783.666666666664
0.069,139.0,930.0
0.069,666.0,17752.0
0.069,255.0,18372.0
0.069,310.5,6904.75
0.07,230.0,660.0
0.07,4001.0,309390.0
0.071,342.0,13362.5
0.071,122.0,324.0
0.071,72.0,131.0
0.072,115.5,230.5
0.072,252.0,792.0
0.073,1638.0,138697.0
0.073,219.0,3798.0
0.073,577.5,17358.0
0.073,1839.2,113480.6
0.073,2069.5,190563.5
0.073,1152.25,54447.5
0.074,118.0,308.0
0.074,141.0,314.0
0.074,132.0,226.0
0.074,59.0,104.0
0.075,169.0,1633.0
0.075,1485.0,83073.0
0.075,106.0,255.0
0.076,152.0,340.0
0.076,647.0,2764.0
0.077,258.0,424.0
0.077,98.0,259.0
0.078,201.0,419.0
0.079,227.0,2869.0
0.079,481.0,12812.0
0.079,431.0,9056.0
0.079,854.0,14697.0
0.08,260.0,1397.0
0.081,264.0,808.0
0.081,443.0,15851.0
0.081,565.0,39523.0
0.081,276.0,830.0
0.082,1021.0,62998.0
0.082,215.0,1928.0
0.083,4001.0,369264.0
0.084,59.0,61.0
0.084,385.5,1992.5
0.085,319.5,36414.5
0.085,775.8,50836.4
0.085,926.5,31005.5
0.085,545.0,17341.0
0.085,1516.0,130838.0
0.085,1100.0,55334.5
0.086,288.0,2313.0
0.087,83.0,132.5
0.087,134.0,513.0
0.087,1384.0,182468.0
0.088,197.0,808.5
0.088,839.0,22341.0
0.089,240.0,799.0
0.091,62.0,93.0
0.091,99.0,150.0
0.091,93.0,100.0
0.092,108.0,259.0
0.092,451.0,776.0
0.092,1180.0,27457.0
0.094,374.0,3039.0
0.094,91.0,255.33333333333334
0.095,2490.0,255916.0
0.095,227.0,12885.0
0.095,514.0,4043.0
0.096,1375.0,73098.0
0.096,153.5,665.5
0.096,88.0,209.0
0.097,1444.6666666666667,90671.0
0.097,3321.0,352798.0
0.097,1364.5714285714287,112323.28571428571
0.097,2682.3333333333335,324132.0
0.097,1608.0,117243.0
0.097,462.0,13244.333333333334
0.098,727.0,62931.0
0.099,1181.0,108664.0
0.099,1753.0,83400.0
0.099,271.0,760.0
0.1,1123.0,176198.0
0.1,386.0,3051.5
0.1,1230.0,43540.0
0.1,2132.0,132411.0
0.101,93.0,100.0
0.101,880.0,9355.0
0.102,296.0,25919.0
0.102,673.0,19747.0
0.102,150.0,369.0
0.103,114.0,971.0
0.104,113.0,296.0
0.106,109.0,307.0
0.107,98.66666666666667,183.0
0.107,462.0,20100.0
0.108,356.5,8754.5
0.108,1803.0,167876.75
0.108,1657.6,95117.2
0.108,1194.3333333333333,36742.0
0.108,441.0,14323.666666666666
0.108,1691.5,154389.0
0.109,113.0,301.0
0.109,741.0,31408.0
0.11,89.0,238.0
0.11,85.0,147.0
0.111,81.0,157.0
0.111,614.0,29278.5
0.111,470.0,19629.5
0.112,107.0,287.0
0.112,3524.0,208426.0
0.113,659.0,22299.0
0.113,911.0,19596.0
0.114,121.0,511.0
0.114,629.0,66693.0
0.114,96.0,187.0
0.115,92.0,146.0
0.115,190.5,1083.5
0.115,296.0,836.0
0.115,97.0,197.0
0.116,114.0,280.0
0.116,1824.0,102953.0
0.117,1398.0,55514.0
0.117,121.0,345.0
0.118,102.0,337.0
0.118,300.0,3954.0
0.118,79.0,157.0
0.119,66.0,170.0
0.119,106.0,150.0
0.12,752.0,54542.0
0.12,1134.3333333333333,68632.33333333333
0.12,891.6666666666666,45425.0
