evolution rate,geometric mean length lived,geometric mean species population time
0.05,101.0,1689.0
0.051,3499.999999999999,284043.99999999994
0.053,1567.9999999999998,58203.0
0.066,3499.999999999999,146157.9999999999
0.067,200.99999999999997,10736.000000000002
0.069,288.99999999999994,425.0
0.073,65.0,622.0
0.077,129.0,147.0
0.087,3499.999999999999,93035.00000000001
0.091,3499.999999999999,258607.00000000003
0.102,3499.999999999999,86469.00000000001
0.112,674.5368781616019,15820.255497304717
0.127,3499.999999999999,219548.99999999997
0.129,542.2176684690382,11488.191241444412
0.133,101.0,970.9999999999999
0.147,3499.999999999999,152761.99999999997
0.149,87.0,95.0
0.155,65.0,386.99999999999994
0.156,1128.9999999999998,8653.999999999998
0.159,1201.0,32627.0
0.168,1522.0,18612.000000000007
0.173,3499.999999999999,146127.00000000006
0.178,678.0,19981.999999999993
0.179,291.16490173096065,2582.308269746275
0.19,1548.9999999999998,20291.999999999993
0.192,1500.9999999999998,57317.999999999985
0.214,1201.0,16004.000000000002
0.215,351.99999999999994,1494.0000000000002
0.22,1976.9999999999995,51126.999999999985
0.23,1182.0,16100.999999999996
0.24,3499.999999999999,187058.00000000006
0.241,2595.6694704834813,79978.91328343988
0.243,548.0,13754.999999999998
0.249,1279.3193502796714,11685.424767632538
0.25,1879.0,80960.99999999999
0.254,93.0,103.0
0.259,1097.0000000000002,13279.0
0.264,3499.999999999999,110083.99999999997
0.266,3499.999999999999,106999.99999999997
0.268,476.0,3604.9999999999995
0.272,1229.0,12155.000000000004
0.278,219.0,1069.9999999999998
0.287,164.0,245.00000000000003
0.288,451.99999999999994,8249.999999999996
0.289,1309.0,24316.99999999999
0.298,1165.0000000000002,28187.0
0.309,196.01860159425075,876.2914749772821
0.329,151.0,1732.0
0.34,119.0,150.0
0.344,68.0,815.0
0.35,333.00000000000006,3569.9999999999995
0.378,219.0,2581.0
0.388,1.0000000000000004,2.0
