evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,350.76978417266184,13560.597122302159
0.06,352.0729166666667,12596.572916666666
0.07,334.2542372881356,13824.542372881357
0.08,285.0421686746988,8254.487951807228
0.09,303.92270531400965,12175.038647342995
0.1,339.48471615720524,12409.812227074235
0.11,318.0405405405405,14314.81981981982
0.12,352.09090909090907,14355.18686868687
0.13,675.280442804428,41387.12915129151
0.14,1896.1023391812867,133650.7923976608
0.15,465.2073170731707,23655.079268292684
0.16,511.72727272727275,24154.075757575756
0.17,1975.705329153605,132068.63009404388
0.18,1816.9864864864865,117351.16891891892
0.19,1451.3333333333333,86899.65476190476
0.2,1424.1859649122807,83739.51929824562
0.21,1311.1394422310757,74817.81274900398
0.22,1034.0791366906474,53595.561151079135
0.23,373.51677852348996,14098.48322147651
0.24,864.6356275303643,43977.48178137652
0.25,1003.8586206896551,50822.744827586204
0.26,776.172131147541,39100.37295081967
0.27,708.8041666666667,32937.625
0.28,760.8675213675214,36226.19658119658
0.29,688.1504424778761,32238.70796460177
0.3,293.54658385093165,10724.776397515529
0.31,625.6126126126126,28441.92792792793
0.32,629.6653225806451,29514.620967741936
0.33,519.5940594059406,20999.09900990099
0.34,435.75454545454545,19366.131818181817
0.35,450.38812785388126,17760.858447488583
0.36,283.1516587677725,9409.895734597156
0.37,289.05479452054794,10812.150684931506
0.38,354.88837209302324,15131.018604651163
0.39,378.4190476190476,17095.795238095237
0.4,332.75342465753425,14768.657534246575
