evolution rate,geometric mean length lived,geometric mean species population time
0.05,1374.6488816302078,95777.39992132076
0.05,620.606155303023,25059.371161304105
0.05,1074.4151551786172,45177.226879155874
0.05,1259.5250792535323,62101.821265869134
0.05,1179.8176643000413,80843.41605881255
0.05,337.0,1497.9999999999998
0.051,190.7878402833891,3153.099268973306
0.051,2401.0000000000005,101403.00000000003
0.051,225.99999999999997,1476.9999999999998
0.051,1581.2893719890842,96044.3185968948
0.052,113.99999999999999,304.0
0.052,71.0,182.0
0.052,290.0,12540.999999999998
0.053,424.0,3321.0
0.053,2421.0000000000005,256501.9999999999
0.053,1094.0,9951.999999999998
0.054,399.0,6539.0
0.054,112.99999999999999,191.0
0.056,4001.0,160755.99999999994
0.056,458.3437574572168,13493.672739473117
0.056,4001.0,319807.9999999997
0.057,252.99999999999997,492.0
0.058,771.9999999999998,13035.000000000002
0.058,84.0,98.0
0.058,357.418522183728,6968.09586616028
0.059,144.24285077604367,1046.892544629104
0.059,103.0,202.99999999999997
0.059,245.07141816213496,1432.7595750857854
0.059,416.0,23630.00000000001
0.06,99.0,141.0
0.061,149.81989187020525,1062.0338977640968
0.062,948.7998711213125,32198.49749482287
0.062,132.0,755.0000000000001
0.062,561.5148187379076,21217.59940576057
0.062,1170.1020246817154,40000.2392439738
0.062,1486.7072684539253,50119.51139005432
0.062,639.8017791843511,20264.92170888227
0.063,424.0,7407.000000000001
0.064,587.0000000000001,5821.000000000001
0.065,1835.0000000000002,45690.000000000015
0.065,388.37868118628757,3590.3011015790858
0.066,313.0,7520.0
0.067,438.7858247482479,5110.560634607518
0.067,684.9999999999999,7850.999999999997
0.068,1118.0000000000002,29890.000000000004
0.069,143.0,1064.0000000000002
0.069,4001.0,653451.0000000002
0.069,535.0,7519.000000000003
0.07,416.0,8378.0
0.07,387.5719288080601,1315.81001668174
0.07,285.0,577.0
0.071,233.0,552.0
0.072,816.1519466373893,12009.292318867083
0.072,345.4447139105797,5164.43873402562
0.073,2440.4765326100646,168099.7789498357
0.073,1612.868653407251,97356.79590822954
0.073,524.2602375430703,6319.52742962024
0.073,1003.7328272627661,38665.302805457766
0.073,1834.6844744057685,179682.32543568243
0.075,94.0,122.0
0.075,430.0,36289.999999999985
0.075,248.0,1317.0
0.075,107.0,125.0
0.076,119.0,3818.999999999999
0.076,3179.9999999999995,320229.0000000003
0.076,257.6819745345025,2207.1214284674047
0.077,119.0,632.0
0.077,1136.0,33529.99999999999
0.078,88.18163074019442,99.39818911831341
0.079,59.0,97.0
0.079,1250.0000000000002,72231.0
0.079,250.0,3771.999999999999
0.079,1145.0,61536.000000000015
0.079,4001.0,501263.99999999965
0.08,481.3107104563537,16385.8447752931
0.08,1142.0,76803.00000000001
0.08,249.74186673443438,1374.4577112446927
0.08,468.0,27253.999999999996
0.081,1165.9999999999998,60150.00000000002
0.081,266.8913636669422,4168.927440001805
0.081,1278.9999999999998,53036.00000000002
0.082,629.9999999999999,48120.99999999999
0.082,1812.0,110493.99999999999
0.082,83.0,142.0
0.083,266.0,4092.000000000001
0.083,103.0,202.0
0.083,379.71041597512175,22178.070971119196
0.084,111.00000000000001,1755.0000000000005
0.085,678.675180038286,52687.35303656845
0.085,2348.4243973288444,153870.15711626728
0.085,862.6621586693135,18381.393581554137
0.085,1064.3184666859088,62744.2362170425
0.085,1203.667789574269,61907.16023633487
0.085,3099.41946177022,374908.6110827546
0.086,263.4957305156954,2578.633940674791
0.088,219.8499488287409,895.421688368112
0.088,1559.0000000000002,99185.00000000003
0.089,525.4226869863919,5617.630105302412
0.089,966.0,8940.000000000002
0.089,603.0,2764.9999999999995
0.089,215.0,302.0
0.09,500.00799993600094,6131.205427972545
0.09,385.52302136188956,4085.3171235535697
0.09,163.0,1603.0
0.09,190.0,309.0
0.09,140.0,215.0
0.091,108.0,161.0
0.091,163.0,401.0
0.092,1365.0000000000002,54082.99999999999
0.092,55.00000000000001,95.0
0.093,107.0,1077.0000000000002
0.093,145.0,2197.9999999999995
0.095,235.0,2227.0000000000005
0.095,438.82798452240934,3741.633867710736
0.095,3338.6802781937645,354200.8401373435
0.096,1992.0000000000002,127884.99999999994
0.096,68.0,250.99999999999997
0.096,172.0,480.0
0.096,277.0,2130.0000000000005
0.097,902.6718625646714,27591.509628895357
0.097,1071.00794016372,37165.35360048958
0.097,480.9854753618521,49087.62218777486
0.097,613.1459858793825,17123.323625978697
0.097,1748.5709400057679,113740.78753534608
0.097,854.0544791124391,20523.38195870769
0.098,362.2181663031273,1577.4070495594976
0.098,350.48252452868456,3064.7936308991502
0.098,78.0,85.0
0.099,82.70429251254133,119.65366688906781
0.1,399.0,4294.000000000001
0.1,97.0,105.0
0.1,72.0,140.0
0.101,149.0,1976.0000000000002
0.101,596.0,18196.999999999996
0.101,451.21945880026055,3005.1931718277283
0.101,212.0,594.0
0.102,129.0,401.99999999999994
0.103,209.0,618.0000000000001
0.103,514.6455090642489,5312.861658277956
0.104,80.0,123.0
0.105,634.9999999999999,17910.000000000004
0.106,299.06521028029994,2874.1958875483756
0.106,169.0,381.99999999999994
0.106,114.99999999999999,362.0
0.107,138.0,249.00000000000003
0.108,1045.044975108727,48251.67915212901
0.108,1918.0791788778638,156734.0196988674
0.108,1299.0000000000002,119026.99999999996
0.108,334.0,12279.0
0.108,3171.0,329482.0000000001
0.11,122.0,271.0
0.11,188.0,1805.0000000000005
0.11,165.0,693.0
0.111,343.5112807463534,2323.7177109106865
0.111,66.0,154.0
