evolution rate,geometric mean length lived,geometric mean species population time
0.05,700.3751346858928,19173.53053503094
0.06,619.1737355543708,12629.560632959041
0.07,742.5468613500275,16176.394880424312
0.08,371.60044798685334,6017.769658394991
0.09,632.6472319334817,12454.432659698201
0.1,443.9802194102593,5917.16426301193
0.11,326.7219382615363,3542.7632232292226
0.12,321.81664756574384,3541.402215686027
0.13,432.19903220816195,4990.464655252233
0.14,223.32111335141548,1398.5739957603369
0.15,202.24555658736546,1122.2417694458725
0.16,155.49144324276457,486.59764881724936
0.17,153.2555955733347,774.6288232715619
0.18,198.32187009181342,986.6003465415428
0.19,146.5859931458728,510.5275507785788
0.2,126.31174509119276,440.9140916218276
0.21,99.99022696933238,267.8736873430887
0.22,115.96005714368036,344.79142272230655
0.23,122.86498948363874,342.68783683417865
0.24,141.60429203997276,427.97069742106544
0.25,100.56898366157809,324.74755359213594
0.26,124.19628982697546,319.1022602837679
0.27,112.81546628127026,376.16247847674816
0.28,85.06070336165472,178.39545882657274
0.29,112.04106419830228,303.68337923108464
0.3,90.85034811366235,191.43239468691502
0.31,98.9719303344381,338.2877908740859
0.32,89.04240594518669,200.403878115964
0.33,88.97256782455973,179.58767877812215
0.34,88.10325837950445,200.19285125881984
0.35,89.36062775904075,174.71809465479083
0.36,99.32469930043376,206.9668125432437
0.37,94.77262265910734,157.501177036991
0.38,94.76567868420706,219.32797889093112
0.39,91.33565087966177,223.98677552272238
0.4,107.51494256470441,180.8627790709006
