evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.055,420.0,16581.0
0.059,544.0,24664.0
0.061,480.0,28360.0
0.066,374.0,15262.0
0.072,237.0,51649.0
0.074,114.0,165.0
0.078,509.0,51733.0
0.084,827.0,4632.0
0.095,131.0,2341.0
0.103,483.0,12332.0
0.107,481.0,116413.0
0.114,917.0,22500.0
0.115,480.0,24957.0
0.12,1289.0,90745.0
0.138,95.0,294.0
0.146,128.0,480.0
0.149,327.0,8937.0
0.151,692.0,17646.0
0.152,85.0,150.0
0.153,375.0,14640.0
0.157,132.0,452.0
0.163,397.0,18233.0
0.169,297.0,6210.0
0.175,267.0,3791.0
0.185,105.0,278.0
0.187,706.0,17216.0
0.19,49.0,95.0
0.196,398.0,14526.5
0.197,83.0,148.0
0.199,143.0,356.0
0.202,90.5,490.0
0.203,186.0,632.0
0.204,67.0,145.0
0.205,292.0,6056.0
0.206,110.0,118.0
0.207,330.0,4036.0
0.212,72.0,108.0
0.222,380.0,6530.0
0.223,4001.0,281482.0
0.227,1466.0,242247.0
0.231,283.0,2518.0
0.232,55.0,100.0
0.235,67.0,105.0
0.241,116.0,648.0
0.245,372.0,6661.0
0.256,50.0,114.0
0.258,166.0,453.0
0.264,2490.5,185897.0
0.27,533.0,17323.0
0.272,61.0,152.0
0.275,201.0,1147.0
0.282,132.0,909.0
0.299,75.0,92.0
0.304,112.0,133.0
0.305,216.0,3825.0
0.318,102.0,195.0
0.324,426.0,38490.0
0.325,80.0,329.0
0.334,85.0,194.0
0.34,127.0,398.0
0.351,73.0,225.0
0.356,193.0,834.0
0.391,166.0,519.0
0.396,130.0,641.0
0.398,85.0,231.0
