evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1728.2,183786.6
0.051,300.6666666666667,4860.666666666667
0.052,799.5,29832.5
0.053,852.6666666666666,30156.666666666668
0.054,2031.5,181110.0
0.055,260.0,1414.0
0.056,263.0,626.0
0.057,160.0,14935.0
0.058,260.0,2217.0
0.059,132.5,320.5
0.06,307.3333333333333,1102.3333333333333
0.061,505.6666666666667,31433.0
0.062,1914.2,174475.8
0.063,216.0,876.0
0.064,224.42857142857142,1574.7142857142858
0.065,1296.0,152027.75
0.066,147.33333333333334,2061.3333333333335
0.067,528.2,33718.2
0.069,232.5,1110.5
0.07,162.0,441.0
0.072,443.75,4225.25
0.073,1788.8823529411766,159626.76470588235
0.074,601.5,15365.0
0.075,2028.5,461436.0
0.076,266.0,963.0
0.077,1316.0,129187.0
0.078,673.0,18506.666666666668
0.08,357.0,4388.5
0.081,4001.0,462801.0
0.082,240.25,10708.25
0.083,1216.6,103272.4
0.084,214.0,698.0
0.085,1995.4,203658.85
0.086,156.0,777.0
0.087,663.75,56588.5
0.088,285.0,10958.0
0.089,1151.75,153974.0
0.09,107.25,479.75
0.091,188.5,1043.5
0.092,2041.5,204075.5
0.093,1379.0,110331.0
0.096,995.6666666666666,45650.333333333336
0.097,1449.16,110531.12
0.098,825.0,45150.0
0.099,1181.5,59018.5
0.1,148.5,9038.0
0.101,266.25,3523.5
0.102,517.8,17112.4
0.103,93.0,182.0
0.104,614.5,7261.0
0.105,154.0,1344.0
0.106,91.66666666666667,185.33333333333334
0.107,190.0,1254.6666666666667
0.108,914.3636363636364,72112.63636363637
0.109,247.0,1577.0
0.11,144.33333333333334,571.0
0.111,251.5,5217.5
0.112,106.0,280.0
0.113,653.6666666666666,38763.0
0.114,464.3333333333333,26767.333333333332
0.115,527.0,105566.0
0.116,325.8,6077.0
0.117,256.0,6518.6
0.118,157.66666666666666,483.3333333333333
0.119,124.0,522.0
0.12,1163.4705882352941,71535.05882352941
0.121,308.0,2356.0
0.122,1136.3333333333333,95779.66666666667
0.123,219.2,11995.0
0.124,236.0,1388.6666666666667
0.125,117.66666666666667,176.0
0.126,476.0,8292.0
0.127,113.75,187.5
0.128,144.5,1133.0
0.129,159.66666666666666,2056.6666666666665
0.13,122.5,182.0
0.131,590.0,28640.75
0.132,1187.1,69662.1
0.133,571.5,15484.5
0.134,117.25,269.75
0.135,337.0,5368.0
0.136,99.0,256.0
0.137,527.0,15779.666666666666
0.138,119.33333333333333,260.3333333333333
0.139,105.0,195.5
0.14,97.0,565.0
0.141,104.0,359.5
0.142,137.5,1134.75
0.143,857.4166666666666,39283.0
0.144,413.0,17240.5
0.145,55.0,190.0
0.146,686.0,47968.0
0.147,257.375,5045.25
0.148,713.0,31138.0
0.149,132.5,446.0
0.15,338.3333333333333,11209.833333333334
0.151,77.0,110.0
0.152,80.0,95.0
0.153,258.0,6869.0
0.154,403.0,16453.5
0.155,540.8571428571429,18923.714285714286
0.156,83.0,135.0
0.157,102.5,287.0
0.158,557.25,35179.25
0.159,368.0,10637.666666666666
0.16,100.33333333333333,244.66666666666666
0.162,112.0,300.25
0.163,340.0,35679.0
0.164,458.6666666666667,14003.666666666666
0.165,168.0,453.4
0.167,404.85714285714283,16336.42857142857
0.168,108.5,264.0
0.169,129.5,534.0
0.171,81.75,137.0
0.172,157.0,1048.3333333333333
0.173,181.0,526.0
0.174,328.0,4440.0
0.175,163.0,408.0
0.176,89.5,203.5
0.177,99.66666666666667,404.6666666666667
0.178,212.83333333333334,2087.3333333333335
0.179,52.0,98.0
0.18,408.0,38730.0
0.182,200.25,2422.5
0.183,85.33333333333333,122.33333333333333
0.184,578.0,10974.0
0.185,85.0,137.5
0.186,107.25,971.0
0.187,77.66666666666667,128.0
0.188,140.0,353.0
0.189,81.0,96.0
0.19,253.42857142857142,7433.142857142857
0.191,590.75,15356.75
0.192,79.5,129.0
0.193,313.5,3276.0
0.194,134.33333333333334,553.6666666666666
0.195,577.0,5484.0
0.196,520.6,22967.2
0.197,188.5,666.0
0.198,109.66666666666667,179.66666666666666
0.199,70.0,132.66666666666666
0.2,68.0,153.0
0.201,132.0,372.0
0.202,254.75,7774.25
0.203,93.0,126.0
0.204,178.0,2304.5
0.206,56.0,85.0
0.207,94.0,344.3333333333333
0.208,85.0,126.0
0.21,93.33333333333333,228.0
0.212,104.0,171.0
0.213,104.33333333333333,309.0
0.214,76.16666666666667,114.66666666666667
0.215,78.5,123.5
0.216,58.5,172.0
0.217,130.0,295.0
0.218,175.33333333333334,2763.0
0.219,68.0,100.0
0.221,191.4,2926.8
0.222,93.0,151.0
0.223,530.3333333333334,12161.666666666666
0.224,80.0,90.0
0.225,86.5,762.5
0.226,206.4,7592.6
0.227,129.5,880.0
0.228,602.5,90308.0
0.229,141.5,491.0
0.23,66.33333333333333,98.0
0.231,277.5,7958.5
0.232,241.0,4355.666666666667
0.233,83.0,100.0
0.234,338.3333333333333,7169.666666666667
0.235,90.0,152.33333333333334
0.236,129.0,164.0
0.237,137.6,906.6
0.238,119.0,325.5
0.239,129.5,221.0
0.24,83.4,181.8
0.241,102.0,134.5
0.242,102.66666666666667,171.33333333333334
0.243,88.75,123.75
0.244,138.66666666666666,431.0
0.245,104.6,330.0
0.247,256.0,6655.0
0.248,183.2,2720.6
0.249,64.0,100.0
0.25,59.0,107.0
0.251,151.5,237.0
0.253,97.4,242.8
0.254,107.0,156.5
0.255,90.5,128.75
0.256,86.66666666666667,135.66666666666666
0.257,87.0,102.0
0.259,69.0,99.0
0.26,96.85714285714286,241.71428571428572
0.261,121.0,176.5
0.262,135.0,209.0
0.263,124.0,519.0
0.264,155.5,3457.5
0.265,298.6666666666667,7452.0
0.266,120.33333333333333,200.66666666666666
0.267,104.0,194.5
0.269,97.0,145.66666666666666
0.27,247.0,1795.0
0.271,83.0,121.33333333333333
0.272,95.0,157.0
0.273,58.0,106.0
0.274,78.0,107.0
0.276,224.66666666666666,3960.0
0.277,59.0,91.0
0.278,110.66666666666667,242.0
0.279,100.5,133.0
0.28,163.8,978.4
0.281,350.4,19775.0
0.282,65.66666666666667,93.33333333333333
0.283,108.2,1020.0
0.284,65.0,93.0
0.285,71.5,119.5
0.287,98.5,206.0
0.288,94.5,513.5
0.289,77.0,83.0
0.29,55.0,103.0
0.291,97.0,119.0
0.292,188.6,2589.2
0.293,76.66666666666667,115.0
0.294,107.0,187.0
0.295,122.71428571428571,815.8571428571429
0.296,100.75,178.0
0.298,105.0,205.0
0.299,56.0,102.0
0.3,88.0,159.0
0.301,124.0,209.0
0.302,100.0,547.5
0.303,62.0,97.0
0.304,94.0,103.5
0.305,97.5,127.5
0.306,238.5,4976.5
