evolution rate,length lived,species population time,population
0.33,54,95,1
0.250772,185,2135,11
0.290196,58,98,1
0.284047,186,991,5
0.185794,104,296,2
0.069914,1079,74025,68
0.224607,55,96,1
0.151182,190,1422,7
0.098198,309,4151,13
0.380574,437,11221,25
0.370524,549,98748,179
0.135111,128,438,3
0.327969,336,6964,20
0.184769,1068,77926,72
0.26189,338,3641,10
0.277358,78,94,1
0.302082,157,421,2
0.250284,546,29339,53
0.201396,151,522,3
0.167031,379,9589,25
0.264247,68,116,1
0.267023,86,208,2
0.136965,61,97,1
0.250267,352,5366,15
0.236147,559,32771,58
0.096667,802,27449,34
0.305757,279,4851,17
0.083553,1512,50738,33
0.149082,98,296,3
0.292503,153,497,3
0.338911,109,211,1
0.169046,96,154,1
0.124917,135,652,4
0.17474,82,427,5
0.242102,214,732,3
0.308217,47,90,1
0.236773,940,59629,63
0.316191,171,1696,9
0.278427,230,6219,27
0.307197,88,142,1
0.323305,484,9190,18
0.294161,91,156,1
0.390158,101,105,1
0.102676,239,24864,104
0.371004,179,545,3
0.070409,1030,40873,39
0.246087,96,163,1
0.247105,91,136,1
0.282816,187,781,4
0.248725,374,6927,18
0.365516,92,114,1
0.164733,183,683,3
0.073972,961,139583,145
0.229619,96,507,5
0.228965,301,28545,94
0.226494,443,62145,140
0.126658,1922,188802,98
0.232914,1016,40709,40
0.088376,153,383,2
0.273765,57,95,1
0.301602,67,91,1
0.168466,131,451,3
0.166761,66,124,1
0.277867,58,104,1
0.385555,141,229,1
0.219017,303,4476,14
0.244471,104,671,6
0.102084,643,4308,6
0.098319,978,72291,73
0.284751,110,745,6
0.137556,376,12621,33
0.268321,88,162,1
0.235609,2749,236571,86
0.051526,961,69778,72
0.378407,198,2041,10
0.300194,91,232,2
0.199908,1918,103920,54
0.33,55,140,2
0.149706,935,100242,107
0.34867,189,1952,10
0.202542,307,1942,6
0.185386,499,11470,22
0.051072,1651,115331,69
0.388391,105,202,1
0.056546,456,9661,21
0.399346,109,342,3
0.183146,308,7859,25
0.224875,746,79644,106
0.283313,106,247,2
0.090319,1923,94693,49
0.153825,94,257,2
0.231453,327,2947,9
0.275007,139,1180,8
0.292235,56,102,1
0.260983,71,134,1
0.202728,81,176,2
0.185825,1305,45014,34
0.115683,1071,94101,87
0.17304,139,603,4
0.152863,71,109,1
0.387755,292,5421,18
0.214555,646,32511,50
0.242743,617,21551,34
0.188486,74,93,1
0.221302,2853,183925,64
0.070061,159,2662,16
0.209595,240,3304,13
0.195923,78,100,1
0.337312,54,79,1
0.251676,250,2700,10
0.355995,123,538,4
0.323668,92,145,1
0.220459,528,13349,25
0.224166,43,49,1
0.207829,169,851,5
0.151076,310,1280,4
0.311998,403,19182,47
0.108333,776,8039,10
0.066698,457,27358,59
0.37021,96,598,6
0.099075,167,5056,30
0.135807,319,38442,120
0.253712,363,8167,22
0.368816,64,97,1
0.091615,2520,215945,85
0.203348,150,391,2
0.384433,100,107,1
0.068447,94,152,1
0.194291,3397,413271,121
0.376852,110,458,4
0.265234,90,104,1
0.223809,96,97,1
0.338804,81,153,1
0.273186,201,3986,19
0.223806,1378,66001,47
0.285247,131,406,3
0.293158,286,6252,21
0.10838,495,9943,20
0.259552,1590,76185,47
0.357461,261,7696,29
0.3955,90,199,2
0.259779,117,160,1
0.252323,121,409,3
0.143671,56,108,1
0.329694,1667,71564,42
0.300103,840,37354,44
0.153844,146,4075,27
0.191713,604,6012,9
0.069646,185,279,1
0.201047,955,38351,40
0.389944,112,405,3
0.388333,54,137,2
0.38163,210,3079,14
0.190425,561,21052,37
0.379218,140,718,5
0.207,91,99,1
0.166957,225,862,3
0.389325,122,147,1
0.062633,63,155,2
0.253216,116,884,7
0.087872,1338,53645,40
0.197765,92,187,2
0.344529,528,5449,10
0.306065,1921,139901,72
0.37484,78,157,2
0.204732,220,5938,26
0.26,105,1209,11
0.203858,65,149,2
0.240675,54,92,1
0.179179,69,196,2
0.250772,676,54812,81
0.075132,597,27542,46
0.128958,282,3045,10
0.184341,361,23052,63
0.213213,1593,158098,99
0.059959,470,6345,13
0.128683,148,309,2
0.061638,960,37262,38
0.39642,81,324,4
0.38614,112,202,1
0.264575,209,1933,9
0.277429,86,91,1
0.145411,63,164,2
0.220058,396,27313,68
0.149501,71,104,1
0.32815,96,101,1
0.164732,68,253,3
0.334621,153,349,2
0.388336,70,144,2
0.285697,51,95,1
0.083581,962,132278,137
0.259544,96,272,2
0.053966,1474,66917,45
0.389915,107,250,2
0.250733,94,231,2
0.15489,1472,167535,113
0.120942,542,10339,19
0.288876,295,2844,9
0.106135,507,13096,25
0.302259,93,115,1
0.399021,110,1036,9
0.342288,113,371,3
0.315443,46,90,1
0.059833,1048,84221,80
0.279652,526,21724,41
0.347473,105,165,1
0.065444,960,39158,40
0.156436,928,41762,45
0.153209,113,690,6
0.152951,192,966,5
0.254806,154,506,3
0.37536,103,196,1
0.108094,74,354,4
0.343435,879,66841,76
0.065675,961,91595,95
0.344841,105,517,4
0.373216,231,2392,10
0.056288,261,1941,7
0.298245,54,83,1
0.295,70,300,4
0.302482,244,6242,25
0.285092,218,1012,4
0.173348,564,77530,137
0.151075,930,130833,140
0.248142,414,19413,46
0.116616,476,42752,89
0.142848,121,242,2
0.303165,92,154,1
0.258942,152,291,1
0.182138,3731,409647,109
0.108898,330,6622,20
0.12429,234,12250,52
0.332722,296,3546,11
0.240915,47,85,1
0.115081,792,22574,28
0.208399,1260,64177,50
0.233654,78,96,1
0.249715,425,9438,22
0.24715,2895,136809,47
0.050841,726,49783,68
0.244041,93,152,1
0.341667,64,645,10
0.236925,346,7916,22
0.182864,1769,163412,92
0.373234,875,217821,248
0.094217,961,93719,97
0.256554,151,932,6
0.150677,91,305,3
0.159786,129,326,2
0.368451,158,1396,8
0.256597,381,11180,29
0.072558,962,89420,92
0.051282,357,1667,4
0.129185,201,2602,12
0.302274,441,18697,42
0.302117,721,82470,114
0.074135,913,59404,65
0.277234,91,248,2
0.08215,81,83,1
0.367347,52,147,2
0.279696,155,954,6
0.245406,253,4872,19
0.145608,834,67880,81
0.3175,81,150,1
0.156561,74,149,2
0.137217,125,223,1
0.316535,515,44374,86
0.119765,794,35326,44
0.159012,4001,413130,103
0.089336,479,878,1
0.203484,81,193,2
0.073547,304,12921,42
0.052724,64,90,1
0.266409,89,200,2
0.280215,120,555,4
0.364461,433,19186,44
0.185809,92,143,1
0.372882,158,399,2
0.226805,118,210,1
0.215892,76,102,1
0.129791,551,28997,52
0.30379,131,685,5
0.126803,271,8359,30
0.149636,108,141,1
0.155,59,277,4
0.254794,98,242,2
0.361407,894,41332,46
0.07063,962,146618,152
0.356648,94,260,2
0.373371,404,15212,37
0.356343,63,81,1
0.111079,992,42214,42
0.3172,72,151,2
0.221457,50,97,1
0.265926,515,12632,24
0.333455,200,1758,8
0.299902,88,140,1
0.319189,92,153,1
0.133055,961,75316,78
0.399845,86,145,1
0.321844,100,109,1
0.14534,737,34954,47
0.078559,920,35686,38
0.198807,98,522,5
0.394468,435,23146,53
0.328149,570,12993,22
0.226174,684,97272,142
0.116969,633,29723,46
0.250475,85,218,2
0.271873,222,2124,9
0.186468,2164,158423,73
0.213026,585,19817,33
0.173508,383,7917,20
0.155,285,8992,31
0.175844,854,85332,99
0.298858,105,310,2
0.208449,68,96,1
0.353322,141,683,4
0.306717,269,1580,5
0.11025,103,104,1
0.270725,431,53537,124
0.231709,769,27898,36
0.085,893,54276,60
0.330152,59,106,1
0.376891,126,1175,9
0.093936,68,153,2
0.144832,163,641,3
0.314051,167,1751,10
0.242436,85,93,1
0.328718,114,118,1
0.326038,712,89022,125
0.054061,1924,71834,37
0.360151,90,151,1
0.22625,198,2430,12
0.172252,1146,33180,28
0.117585,536,137499,256
0.163022,319,5231,16
0.359502,59,99,1
0.322123,62,113,1
0.316666,55,101,1
0.142271,962,142917,148
0.303345,60,102,1
0.321229,269,2907,10
0.105316,797,10569,13
0.243782,518,23974,46
0.23814,90,95,1
0.201398,129,202,1
0.310384,797,112665,141
0.139802,151,344,2
0.170409,438,35624,81
0.137912,452,10313,22
0.23765,68,231,3
0.225,61,153,2
0.257184,349,3562,10
0.069974,390,91985,235
0.360338,71,98,1
0.337881,54,104,1
0.083703,850,14433,16
0.259097,96,109,1
0.12,770,16262,21
0.354769,102,328,3
0.270934,109,585,5
0.233978,1566,92713,59
0.166911,37,50,1
0.334665,80,160,2
0.064043,1003,249377,248
0.361964,288,2446,8
0.125587,71,92,1
0.345845,98,206,2
0.061667,809,9652,11
0.133534,239,2527,10
0.331995,502,90760,180
0.184588,1545,192080,124
0.334719,405,10176,25
0.340935,67,97,1
0.196806,47,83,1
0.081701,89,1921,21
0.186889,1973,243226,123
0.200916,189,3835,20
0.133712,284,4837,17
0.184752,556,130454,234
0.252623,624,35470,56
0.219734,67,112,1
0.321653,102,206,2
0.314712,58,148,2
0.113917,827,80430,97
0.208892,286,5888,20
0.324381,211,1342,6
0.07633,1051,86827,82
0.363772,276,5921,21
0.215513,454,29846,65
0.321969,559,13119,23
0.095889,447,1345,3
0.141746,64,160,2
0.133965,539,10254,19
0.317915,56,138,2
0.155158,1924,251420,130
0.18642,187,3219,17
0.378265,68,107,1
0.181416,117,118,1
0.355809,79,210,2
0.177821,59,167,2
0.344443,57,90,1
0.180643,131,187,1
0.050779,1646,119024,72
0.276052,64,104,1
0.388629,252,6946,27
0.05235,867,46946,54
0.258432,318,7260,22
0.115479,102,116,1
0.383732,88,103,1
0.159227,4001,267290,66
0.341347,81,82,1
0.311553,56,97,1
0.167372,131,463,3
0.371164,62,108,1
0.12825,2886,287433,99
0.246334,78,211,2
0.076263,125,205,1
0.14534,164,470,2
0.052736,1923,258908,134
0.304578,1131,53527,47
0.239988,164,497,3
0.378929,80,164,2
