evolution rate,length lived,species population time,population
0.388333,50,95,1
0.157777,120,136,1
0.354951,1550,115335,74
0.311312,124,171,1
0.113825,380,10732,28
0.351737,83,144,1
0.125631,240,629,2
0.200242,132,387,2
0.05,713,37254,52
0.385438,75,186,2
0.251949,187,2569,13
0.145168,77,108,1
0.097412,608,39152,64
0.29327,86,103,1
0.202544,65,91,1
0.236667,67,558,8
0.05,1572,120899,76
0.169366,171,884,5
0.051662,252,704,2
0.359922,89,205,2
0.251794,167,624,3
0.05,711,45146,63
0.236885,106,310,2
0.188287,288,6623,22
0.220458,1769,172905,97
0.120212,905,10838,11
0.215293,138,329,2
0.244893,1190,54704,45
0.222665,92,146,1
0.284577,905,53855,59
0.338157,113,428,3
0.266882,222,1510,6
0.388333,388,4434,11
0.319934,78,147,1
0.283333,2876,152877,53
0.213333,4001,363201,90
0.096667,1758,124121,70
0.324584,165,1201,7
0.101889,276,415,1
0.162989,118,152,1
0.268216,690,31267,45
0.354519,105,114,1
0.11572,673,16642,24
0.331899,75,231,3
0.24688,62,86,1
0.183371,91,142,1
0.371785,1135,40075,35
0.195628,188,243,1
0.23587,1866,90156,48
0.238084,228,1141,5
0.165868,2828,293869,103
0.39143,125,635,5
0.209877,307,4980,16
0.340535,79,93,1
0.196608,95,99,1
0.091211,2257,151317,67
0.354704,112,319,2
0.110402,247,4172,16
0.255091,639,24714,38
0.099639,1024,23977,23
0.188057,111,201,1
0.167611,115,309,2
0.366807,89,100,1
0.094088,817,14065,17
0.283438,941,63491,67
0.12078,381,1241,3
0.127249,143,162,1
0.058569,655,26139,39
0.248082,271,1444,5
0.088219,165,189,1
0.271998,393,20810,52
0.087086,347,1019,2
0.182621,2802,240400,85
0.228456,90,518,5
0.152234,218,1579,7
0.202836,372,24022,64
0.290924,741,108020,145
0.2257,93,97,1
0.077124,623,37644,60
0.236635,65,98,1
0.332363,383,25142,65
0.135058,496,3306,6
0.289236,152,1960,12
0.218878,264,2402,9
0.341098,101,102,1
0.09473,705,110306,156
0.058136,1884,272568,144
0.210495,107,179,1
0.063874,266,606,2
0.238457,87,104,1
0.340415,76,142,1
0.299343,566,19768,34
0.053512,1096,27050,24
0.062885,934,68118,72
0.161265,1295,168366,130
0.317028,559,12692,22
0.058945,939,213687,227
0.303997,80,301,3
0.3707,353,4653,13
0.251096,53,97,1
0.365,105,757,7
0.108333,1560,129306,82
0.380401,86,147,1
0.195444,372,6205,16
0.369333,800,35088,43
0.394108,88,149,1
0.126924,942,104466,110
0.149938,233,1277,5
0.318333,61,485,7
0.341392,87,155,1
0.23185,842,99149,117
0.364906,91,99,1
0.209072,85,156,1
0.36228,219,1884,8
0.225614,2195,106488,48
0.216187,398,4802,12
0.063373,1572,185139,117
0.108344,939,212456,226
0.140419,880,7454,8
0.199614,627,70093,111
0.07713,1275,36609,28
0.223262,171,2056,12
0.226299,4001,332581,83
0.263989,420,9584,22
0.165436,850,41460,48
0.135816,977,70262,71
0.134653,152,223,1
0.390187,412,6037,14
0.312114,798,50225,62
0.13392,854,63713,74
0.378524,85,103,1
0.392648,122,329,2
0.199766,81,105,1
0.167482,1770,204551,115
0.059806,315,439,1
0.360284,75,93,1
0.193057,140,252,1
0.158735,81,87,1
0.179337,82,140,1
0.327045,92,108,1
0.101565,538,11760,21
0.213333,155,1748,11
0.06007,941,66363,70
0.077257,965,15328,15
0.285433,81,87,1
0.108333,591,9739,16
0.05,1875,144979,77
0.246169,832,25309,30
0.101432,1885,69137,36
0.241026,89,340,3
0.224402,69,99,1
0.08164,441,48484,109
0.260692,1452,85995,59
0.268623,98,111,1
0.150209,1886,103014,54
0.235007,86,200,2
0.239102,95,99,1
0.25241,173,361,2
0.143333,244,5699,23
0.323577,101,195,1
0.214256,114,467,4
0.09381,942,62056,65
0.262935,212,750,3
0.082607,1531,52858,34
0.087598,96,105,1
0.375025,463,10235,22
0.162637,84,92,1
0.089781,1615,108530,67
0.246317,88,241,2
0.344359,312,5325,17
0.227868,91,101,1
0.226766,99,255,2
0.137546,674,8845,13
0.36945,96,155,1
0.091337,942,94438,100
0.341945,130,600,4
0.26,252,1977,7
0.183194,86,93,1
0.38625,750,95705,127
0.074733,943,114411,121
0.203382,504,47905,95
0.191518,87,188,2
0.348581,82,92,1
0.214982,113,249,2
0.120403,924,46680,50
0.299957,91,301,3
0.200606,120,220,1
0.201667,120,1391,11
0.209883,407,5202,12
0.109832,857,2377,2
0.313578,2766,150247,54
0.124115,829,37145,44
0.256392,3150,199401,63
0.058004,545,3400,6
0.365005,880,47346,53
0.133622,851,133992,157
0.281648,77,199,2
0.158571,349,7658,21
0.248583,86,98,1
0.301509,97,105,1
0.144889,966,63939,66
0.358085,95,234,2
0.363689,87,312,3
0.326065,288,4760,16
0.14643,630,34467,54
0.108834,368,9151,24
0.301723,80,86,1
0.278043,2372,277909,117
0.232111,3460,343603,99
0.134212,240,845,3
0.133615,505,14294,28
0.178333,157,1455,9
0.161331,131,146,1
0.187884,197,1000,5
0.253158,99,101,1
0.155,639,14242,22
0.075526,841,119949,142
0.053978,942,230154,244
0.162631,147,448,3
0.076142,1737,51535,29
0.174368,4001,337425,84
0.180698,354,6943,19
0.341404,94,360,3
0.07587,1496,82939,55
0.231814,94,105,1
0.242154,69,167,2
0.19797,4001,264506,66
0.324503,395,18889,47
0.348899,188,733,3
0.121622,942,106319,112
0.132619,863,39924,46
0.286267,184,302,1
0.297571,98,237,2
0.081517,950,36203,38
0.384656,130,540,4
0.213333,209,3116,14
0.372466,466,11423,24
0.067998,1886,117284,62
0.268772,241,2977,12
0.295858,103,108,1
0.114948,121,142,1
0.220927,477,7349,15
0.091579,1529,203103,132
0.177077,86,135,1
0.171351,191,944,4
0.266654,1344,273185,203
0.207679,602,15633,25
0.18619,795,20256,25
0.118858,941,79096,84
0.270847,196,1567,7
0.092038,232,309,1
0.053469,700,8779,12
0.05,281,8131,28
0.217576,88,103,1
0.106628,941,89132,94
0.254179,138,548,3
0.363912,93,161,1
0.173313,680,19967,29
0.119356,513,21611,42
0.286208,84,246,2
0.195775,79,103,1
