evolution rate,length lived,species population time,population
0.236667,45,86,1
0.372308,101,147,1
0.351741,77,110,1
0.185625,87,143,1
0.071469,799,49660,62
0.163355,104,114,1
0.066525,822,19994,24
0.061667,456,13941,30
0.145411,79,151,1
0.174289,63,95,1
0.151547,100,101,1
0.211467,106,265,2
0.081685,173,296,1
0.337402,86,106,1
0.317905,78,86,1
0.12,219,7162,32
0.274837,100,205,2
0.114732,1499,192878,128
0.131234,103,104,1
0.108333,551,15921,28
0.379874,74,96,1
0.380879,85,512,6
0.073333,4001,514478,128
0.085,1180,51060,43
0.230712,98,161,1
0.398301,55,92,1
0.108333,939,53572,57
0.380939,103,211,2
0.200597,117,340,2
0.388333,64,850,13
0.084169,150,533,3
0.366518,140,157,1
0.082419,649,9298,14
0.096667,819,51509,62
0.160619,209,1357,6
0.338562,65,116,1
0.388333,68,850,12
0.319975,100,171,1
0.162369,162,1401,8
0.244192,72,97,1
0.131667,716,21633,30
0.181764,102,106,1
0.189556,831,20891,25
0.073333,70,1099,15
0.278457,67,95,1
0.138013,90,106,1
0.207304,108,238,2
0.143333,281,6368,22
0.255921,72,93,1
0.271989,143,537,3
0.353749,62,97,1
0.253511,164,358,2
0.08132,312,2187,7
0.071921,513,1917,3
0.085,4001,383976,95
0.374876,68,91,1
0.096667,2237,147753,66
0.39032,103,239,2
0.387926,94,111,1
0.108333,448,22865,51
0.128786,291,5345,18
0.393599,59,93,1
0.372258,219,1513,6
0.29471,69,91,1
0.148925,77,148,1
0.348714,125,547,4
0.054801,125,444,3
0.37565,84,112,1
0.061582,180,505,2
0.376667,61,457,7
0.061667,1301,57604,44
0.267111,74,117,1
0.085,4001,601190,150
0.14393,142,942,6
0.289031,75,100,1
0.115587,98,466,4
0.26,172,1847,10
0.39952,92,163,1
0.247187,120,267,2
0.088535,309,2566,8
0.274491,82,91,1
0.289257,84,476,5
0.154693,158,322,2
0.061667,4001,588715,147
0.353605,488,20690,42
0.116494,996,76176,76
0.253094,62,101,1
0.16577,532,51508,96
0.252057,694,12853,18
0.287769,103,144,1
0.05,4001,510792,127
0.061667,1131,67982,60
0.109561,2481,179485,72
0.212511,71,161,2
0.219408,163,724,4
0.365653,94,96,1
0.23689,104,191,1
0.286368,52,92,1
0.063136,1836,116915,63
0.337794,76,116,1
0.295089,79,110,1
0.192848,159,1286,8
0.138364,353,5636,15
0.066646,99,101,1
0.065295,106,704,6
0.136496,97,152,1
0.073333,2697,302530,112
0.388139,95,99,1
0.070319,173,320,1
0.228087,65,84,1
0.073333,2960,244465,82
0.085,4001,371671,92
0.085,2252,85136,37
0.138673,170,1316,7
0.275439,95,107,1
0.227067,135,542,4
0.201667,1846,46711,25
0.33492,110,153,1
0.166228,151,728,4
0.193644,141,209,1
0.272737,148,320,2
0.096667,3248,296398,91
0.120493,61,104,1
0.243468,102,323,3
0.165385,88,100,1
0.200298,97,158,1
0.137633,179,1032,5
0.340704,73,97,1
0.061667,4001,405287,101
0.05858,233,27195,116
0.190857,288,1743,6
0.29298,139,212,1
0.073333,328,6752,20
0.11757,100,2525,25
0.25888,96,143,1
0.05026,499,3626,7
0.241357,92,102,1
0.323953,89,107,1
0.156305,156,783,5
0.186443,123,460,3
0.341667,105,907,8
0.181238,146,195,1
0.075687,798,5886,7
0.330227,93,151,1
0.05,793,20904,26
0.061667,1948,157191,80
0.096667,3352,339955,101
0.288084,73,89,1
0.201391,90,98,1
0.052412,1218,58452,47
0.174377,74,191,2
0.225642,121,165,1
0.346651,64,115,1
0.338352,56,101,1
0.383129,277,9726,35
0.096667,4001,505762,126
0.29851,77,123,1
0.082526,78,108,1
0.342839,99,115,1
0.376667,106,1213,11
0.105524,94,158,1
0.364778,120,977,8
0.110337,107,503,4
0.096667,435,25695,59
0.155,1470,79633,54
0.125064,143,285,1
0.105581,758,22001,29
0.271667,65,603,9
0.336909,115,214,1
0.282606,112,140,1
0.167192,105,292,2
0.140159,63,155,2
0.069312,312,6176,19
0.147209,65,115,1
