evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,3821.909090909091,243543.27272727274
0.062,2809.090909090909,178543.36363636365
0.073,3805.9166666666665,260235.58333333334
0.082,101.0,153.0
0.085,3037.3076923076924,199029.3076923077
0.095,99.0,142.0
0.097,3289.3076923076924,228051.38461538462
0.108,4001.0,272448.1538461539
0.12,3507.0833333333335,235302.75
0.132,4001.0,265800.3333333333
0.138,395.0,570.0
0.143,3503.5,243040.5
0.155,3410.777777777778,224834.0
0.159,138.0,187.0
0.161,105.0,111.0
0.166,139.0,153.0
0.167,2389.25,148188.25
0.178,3304.5,210881.75
0.19,3549.3333333333335,239756.5
0.197,245.0,1210.0
0.202,3169.6666666666665,164467.33333333334
0.204,1548.0,81210.0
0.207,116.5,124.5
0.212,191.0,227.0
0.213,2665.2,144544.6
0.217,1732.0,18016.0
0.225,1468.6,47210.6
0.226,298.0,1576.0
0.237,3057.0,150900.66666666666
0.243,98.0,104.0
0.248,1075.0,14235.5
0.251,775.0,10538.0
0.256,272.0,1152.0
0.26,2434.5,161428.25
0.27,346.0,532.0
0.272,1614.2,78795.6
0.275,293.0,713.0
0.283,1714.0,32770.5
0.284,1393.0,83394.0
0.285,146.0,203.0
0.291,555.0,1883.0
0.294,138.0,148.0
0.295,1688.0,53704.5
0.318,1693.5,45474.0
0.322,107.0,200.0
0.33,1477.0,39699.333333333336
0.335,81.0,98.0
0.34,124.0,143.0
0.342,1273.0,34344.0
0.346,57.0,76.0
0.352,1007.0,28399.0
0.353,1069.0,24209.0
0.361,189.0,262.0
0.372,107.0,225.0
0.377,98.0,114.0
