evolution rate,length lived,species population time,population
0.143333,64,161,2
0.33,1094,32270,29
0.225,4001,280583,70
0.061667,4001,246490,61
0.33,1032,17183,16
0.166667,4001,272988,68
0.236667,1239,38094,30
0.085,4001,286938,71
0.061667,4001,292475,73
0.26,4001,299901,74
0.205107,91,94,1
0.05,4001,256869,64
0.323908,81,179,2
0.131667,4001,292993,73
0.096667,4001,301503,75
0.096667,4001,284566,71
0.225,1044,24073,23
0.271667,4001,272591,68
0.247849,175,333,1
0.085,4001,286026,71
0.283333,1399,35841,25
0.143333,4001,289603,72
0.096667,1668,35214,21
0.155,4001,295284,73
0.258615,246,404,1
0.085,4001,284368,71
0.295,1064,15071,14
0.096667,4001,293165,73
0.143333,4001,301610,75
0.201667,1524,42612,27
0.297847,85,103,1
0.131667,4001,284294,71
0.293235,203,769,3
0.12,4001,297028,74
0.219837,280,356,1
0.12,4001,300770,75
0.200767,94,96,1
0.108333,4001,292443,73
0.155,4001,265159,66
0.134094,152,478,3
0.061667,4001,243824,60
0.073333,4001,294946,73
0.27841,101,159,1
0.073333,4001,314513,78
0.085,4001,295645,73
0.295,1007,18180,18
0.166667,4001,272956,68
0.173862,84,91,1
0.061667,3335,195414,58
0.05,348,32545,93
0.096667,4001,297718,74
0.318333,1092,22590,20
0.19,4001,268747,67
0.283333,1878,66834,35
0.236667,4001,252724,63
0.103522,609,3611,5
0.213333,2482,137466,55
0.085,4001,298536,74
0.283333,4001,294958,73
0.178333,2168,94174,43
0.155,4001,246887,61
0.225,1443,36182,25
0.061667,4001,269056,67
0.109581,116,366,3
0.096667,4001,303216,75
0.19,1204,19719,16
0.207445,668,5690,8
0.131667,4001,256765,64
0.236667,1285,20075,15
0.166667,4001,298555,74
0.213333,1320,15440,11
0.288257,102,107,1
0.085,4001,219145,54
0.052475,87,98,1
0.373518,98,99,1
0.26,1611,81875,50
0.178333,4001,219988,54
0.259834,128,209,1
0.178333,4001,320304,80
0.108333,4001,303773,75
0.085,1198,89560,74
0.061382,113,457,4
0.116079,4001,249842,62
0.306667,1267,25047,19
0.172572,132,221,1
0.271667,644,13617,21
0.19,1855,100360,54
0.155,4001,255530,63
0.236667,4001,270686,67
0.19,1029,11284,10
0.155,4001,291104,72
0.283333,2013,43138,21
0.073333,4001,253676,63
0.283333,1913,36612,19
0.166667,4001,270097,67
0.248333,1528,25409,16
0.073333,4001,303272,75
0.178333,1495,35347,23
0.061667,4001,248367,62
0.108333,4001,244755,61
0.278047,93,140,1
0.061667,4001,293474,73
0.085,1179,23617,20
0.05,4001,263679,65
0.096667,4001,292012,72
0.168725,65,83,1
0.225,4001,284367,71
0.061667,4001,278449,69
0.387107,291,1001,3
0.131667,4001,293122,73
0.073333,4001,290826,72
0.318333,1065,16301,15
0.178333,4001,289562,72
0.159446,89,96,1
0.073333,4001,284761,71
0.353333,1089,16079,14
0.155,4001,286562,71
0.129497,106,131,1
0.12,4001,293465,73
0.061667,4001,247038,61
0.248333,1476,33863,22
0.108333,4001,250175,62
0.283333,1060,6279,5
0.178333,4001,285959,71
0.055919,466,4465,9
0.143333,4001,305072,76
0.236667,1798,64757,36
0.155,4001,303336,75
0.084276,153,193,1
0.061667,4001,234781,58
0.236667,1138,11244,9
0.143333,4001,258102,64
0.15419,86,109,1
0.085,4001,261541,65
0.26,1654,37322,22
0.073333,4001,282622,70
0.073333,1511,96834,64
0.155,4001,236560,59
0.149889,276,1690,6
0.086864,82,116,1
0.12,4001,297925,74
0.178333,4001,278102,69
0.33,1353,51371,37
0.085,4001,260919,65
0.209678,77,103,1
0.086203,227,747,3
0.096667,4001,268105,67
0.271667,1087,29317,26
0.178333,4001,250712,62
0.201667,1097,22989,20
0.085,4001,264678,66
0.12006,370,2051,5
0.061667,4001,286461,71
0.291378,95,102,1
0.073333,4001,253414,63
0.201667,4001,263409,65
0.33,2422,57429,23
0.061667,4001,265899,66
0.225,1832,45250,24
0.155,4001,323047,80
0.143333,4001,263425,65
0.248333,2400,65609,27
0.085,4001,302589,75
0.394047,81,93,1
0.144128,97,119,1
0.096667,4001,322606,80
0.271667,1036,19089,18
0.085,4001,298641,74
0.061667,4001,288524,72
0.201667,4001,272145,68
0.178333,4001,290588,72
0.213333,4001,256835,64
0.255593,84,86,1
0.353333,60,490,8
0.05,1582,108770,68
0.26,4001,243024,60
0.108333,4001,293805,73
0.215145,280,360,1
0.108333,4001,310851,77
0.061667,3094,196043,63
0.365,102,964,9
0.225,1310,27762,21
0.394287,259,767,2
0.061667,4001,284894,71
0.12,1221,44033,36
0.085,4001,270364,67
0.073333,4001,307962,76
0.131667,4001,287316,71
0.131667,1079,25631,23
0.12,4001,259803,64
0.283333,1453,36569,25
0.155,4001,228911,57
0.295,1012,16524,16
0.131667,4001,258666,64
0.295,1363,28377,20
0.166667,4001,291835,72
0.178333,1040,27222,26
0.141889,1569,80115,51
0.131667,4001,308845,77
0.353333,1334,38195,28
0.178333,4001,289528,72
0.131667,4001,283649,70
0.248333,1368,41651,30
0.073333,4001,259858,64
0.201667,1049,8943,8
0.12,4001,315901,78
0.230202,83,146,1
0.073333,4001,255526,63
0.271667,1489,28100,18
0.236667,4001,244914,61
0.287435,106,110,1
0.061667,4001,271628,67
0.178333,3192,134365,42
0.33,212,1798,8
0.12,4001,277762,69
0.201667,4001,285651,71
