evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.062,1235.0,86507.0
0.075,839.0,41031.0
0.08,670.0,36370.0
0.081,147.0,160.0
0.082,415.0,8170.0
0.085,1170.0,79622.0
0.09,159.0,301.0
0.092,84.0,94.0
0.098,519.0,3588.0
0.108,427.5,30232.5
0.12,1090.0,70237.0
0.124,91.0,101.0
0.132,2162.0,94656.0
0.143,3447.6666666666665,253231.0
0.145,1149.0,15059.0
0.149,1739.0,337896.0
0.15,925.0,40508.0
0.155,4001.0,264305.0
0.178,2699.6666666666665,166739.33333333334
0.18,93.0,101.0
0.181,2302.0,50546.0
0.183,105.0,109.0
0.19,4001.0,273139.0
0.196,57.0,70.0
0.197,101.0,103.0
0.202,1120.0,11105.0
0.203,259.0,541.0
0.209,108.0,156.0
0.217,2339.0,179298.0
0.225,66.5,735.0
0.234,96.0,100.0
0.239,83.0,87.0
0.25,4001.0,220654.0
0.253,104.0,154.0
0.257,182.0,207.0
0.26,122.0,147.0
0.262,193.0,474.0
0.268,95.0,110.0
0.277,844.5,31532.5
0.279,92.0,95.0
0.283,295.5,5841.5
0.295,1585.3333333333333,73312.66666666667
0.304,793.0,28017.0
0.305,217.0,623.0
0.326,102.0,160.0
0.332,1822.0,137765.0
0.337,86.0,95.0
0.342,227.0,4864.0
0.35,126.0,163.0
0.352,204.0,1789.0
0.353,165.0,258.0
0.358,92.0,102.0
0.365,61.0,466.0
0.366,157.0,439.0
0.377,75.0,169.5
