evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,472.3095238095238,52729.40476190476
0.051,510.0,42676.71428571428
0.052,499.96,36929.64
0.053,474.4583333333333,46686.375
0.054,466.0,54037.35294117647
0.055,419.65,37188.05
0.056,459.13793103448273,58340.379310344826
0.057,517.6086956521739,48969.782608695656
0.058,434.3,41483.3
0.059,439.22222222222223,29368.037037037036
0.06,436.96875,27489.6875
0.061,481.6875,46604.375
0.062,530.0181818181818,48356.236363636366
0.063,493.36,55419.04
0.064,418.75,50166.125
0.065,447.03125,36886.15625
0.066,347.0,29989.8
0.067,404.88,32968.92
0.068,464.1818181818182,32873.13636363636
0.069,362.76190476190476,24859.285714285714
0.07,484.84,45285.4
0.071,510.4,46680.0
0.072,435.037037037037,43137.333333333336
0.073,498.0243902439024,49464.21951219512
0.074,460.6,46504.76
0.075,526.5833333333334,37078.958333333336
0.076,407.10526315789474,44480.26315789474
0.077,469.65384615384613,37498.11538461538
0.078,459.96,37050.92
0.079,435.2258064516129,34375.06451612903
0.08,505.61764705882354,45503.67647058824
0.081,417.8333333333333,34690.333333333336
0.082,439.2916666666667,39684.833333333336
0.083,545.05,48671.2
0.084,394.0,34512.53846153846
0.085,464.0238095238095,39542.857142857145
0.086,450.96666666666664,52102.03333333333
0.087,368.875,32566.6875
0.088,368.8125,28152.3125
0.089,470.0,47715.85
0.09,446.8333333333333,42473.583333333336
0.091,377.8695652173913,33986.782608695656
0.092,480.8636363636364,42248.454545454544
0.093,421.7391304347826,35833.69565217391
0.094,458.5,40195.78571428572
0.095,439.7894736842105,39498.36842105263
0.096,468.8076923076923,32169.5
0.097,464.1388888888889,40537.416666666664
0.098,437.30434782608694,65601.78260869565
0.099,411.39130434782606,37752.391304347824
0.1,418.25,40155.7
0.101,441.3888888888889,57645.944444444445
0.102,539.0714285714286,58281.21428571428
0.103,415.44444444444446,40973.833333333336
0.104,458.85714285714283,55048.78571428572
0.105,483.95238095238096,43151.28571428572
0.106,519.695652173913,44499.69565217391
0.107,381.7142857142857,36760.76190476191
0.108,501.38461538461536,46525.42307692308
0.109,517.0,61919.5625
0.11,443.3333333333333,42037.333333333336
0.111,463.8333333333333,46217.77777777778
0.112,511.375,58508.541666666664
0.113,532.6666666666666,65762.41666666667
0.114,463.6666666666667,43428.25925925926
0.115,443.1666666666667,48218.77777777778
0.116,453.6111111111111,39586.944444444445
0.117,460.25,50550.6
0.118,459.4,33896.65
0.119,378.1666666666667,23840.166666666668
0.12,497.57142857142856,35618.07142857143
0.121,488.36842105263156,44233.68421052631
0.122,502.25,41538.8125
0.123,477.5833333333333,55385.166666666664
0.124,390.25,50528.4375
0.125,426.59090909090907,39521.59090909091
0.126,528.3846153846154,73507.92307692308
0.127,449.4761904761905,34501.42857142857
0.128,419.8421052631579,41379.26315789474
0.129,394.4,32844.26666666667
0.13,488.3333333333333,43187.333333333336
0.131,541.0,59335.066666666666
0.132,462.3888888888889,45003.61111111111
0.133,526.1875,61316.5625
0.134,412.0,38884.333333333336
0.135,391.47058823529414,59231.0
0.136,430.93333333333334,33801.13333333333
0.137,492.8888888888889,52056.944444444445
0.138,481.0,49727.07692307692
0.139,483.54545454545456,47362.318181818184
0.14,434.40909090909093,55155.77272727273
0.141,449.7,54602.6
0.142,471.9,52228.4
0.143,381.61538461538464,21218.384615384617
0.144,392.6363636363636,27257.454545454544
0.145,348.0,37103.333333333336
0.146,355.14285714285717,38396.857142857145
0.147,398.46666666666664,33843.2
0.148,488.3333333333333,51777.75
0.149,357.5238095238095,23926.809523809523
0.15,455.6842105263158,49760.05263157895
0.151,426.3636363636364,38878.181818181816
0.152,413.0,22925.916666666668
0.153,421.2105263157895,35089.21052631579
0.154,364.75,30774.0
0.155,380.77777777777777,47557.22222222222
0.156,438.1818181818182,23435.81818181818
0.157,404.57142857142856,42240.07142857143
0.158,398.125,58506.5
0.159,539.0714285714286,67194.28571428571
0.16,291.7142857142857,18729.285714285714
0.161,274.3636363636364,15900.90909090909
0.162,371.42857142857144,22455.14285714286
