evolution rate,length lived,species population time,population
0.373525,74,252,3
0.096842,136,684,5
0.385714,84,102,1
0.154444,175,718,4
0.219876,90,94,1
0.300483,306,1961,6
0.275319,658,5029,7
0.111826,88,96,1
0.189183,86,88,1
0.081841,74,89,1
0.205575,165,537,3
0.197905,441,1036,2
0.320671,7677,206540,26
0.088019,145,449,3
0.106394,3089,86316,27
0.215272,79,100,1
0.1204,84,98,1
0.308754,158,838,5
0.065311,138,171,1
0.203294,333,9370,28
0.142066,92,102,1
0.12934,3137,262149,83
0.150763,155,209,1
0.118601,60,73,1
0.192442,63,69,1
0.313955,15000,835154,55
0.308808,1181,17456,14
0.277338,2359,52366,22
0.34406,99,122,1
0.06461,149,161,1
0.335433,156,897,5
0.067309,103,107,1
0.279387,1418,38629,27
0.21866,81,110,1
0.146379,173,556,3
0.324733,163,231,1
0.386651,97,145,1
0.107268,232,415,1
0.125143,198,809,4
0.190979,236,3894,16
0.322033,1288,29206,22
0.07575,4344,98648,22
0.136034,2811,68337,24
0.100892,1583,31307,19
0.298729,1043,11616,11
0.177271,78,89,1
0.057024,85,161,1
0.174182,3641,94810,26
0.050878,103,112,1
0.33966,98,125,1
0.226261,2057,55894,27
0.277483,8020,214744,26
0.200441,86,93,1
0.164184,125,455,3
0.190625,76,113,1
0.229506,1655,41109,24
0.366348,92,109,1
0.239108,1314,32280,24
0.115847,14,16,1
0.05459,107,110,1
0.299073,88,197,2
0.137584,120,149,1
0.270875,155,276,1
0.212959,134,285,2
0.172915,667,5210,7
0.182421,92,200,2
0.059786,182,404,2
0.268207,3826,94276,24
0.286322,562,4705,8
0.37206,76,90,1
0.197393,94,111,1
0.162959,109,116,1
0.301038,101,269,2
0.273122,149,342,2
0.273154,85,91,1
0.099949,133,1911,14
0.35927,1348,35284,26
0.141681,97,112,1
0.203802,1631,55104,33
0.216447,219,325,1
0.086629,433,1158,2
0.330431,81,93,1
0.146986,208,3022,14
0.227446,1536,88139,57
0.191877,3362,175320,52
0.063498,178,389,2
0.394779,165,268,1
0.365042,15000,636880,42
0.265288,98,159,1
0.07372,211,851,4
0.106151,788,28207,35
0.107876,279,5056,18
0.154438,155,165,1
0.204235,2639,56608,21
0.300157,387,3511,9
0.278839,197,3290,16
0.091431,3446,117404,34
0.35918,3101,100595,32
0.112778,689,17893,25
0.215805,157,358,2
0.074901,1734,45956,26
0.068582,84,108,1
0.269403,4429,131215,29
0.219625,501,1942,3
0.112893,729,14004,19
0.277908,263,617,2
0.104197,190,299,1
0.052633,90,98,1
0.113792,488,9656,19
0.082198,102,103,1
0.089001,175,314,1
0.350714,110,984,8
0.224501,89,90,1
0.237246,75,78,1
0.08545,4384,263634,60
0.201468,788,5553,7
0.272272,1905,95128,49
0.322515,132,190,1
0.14325,193,252,1
0.252625,71,85,1
0.056645,1263,29215,23
0.326363,63,75,1
0.386222,313,912,2
0.066764,262,1416,5
0.3244,838,29062,34
0.290259,102,157,1
0.337015,90,97,1
0.163477,102,103,1
0.121544,129,197,1
0.113493,85,102,1
0.073099,100,103,1
0.240367,539,7102,13
0.391524,4157,326491,78
0.195766,101,105,1
0.08748,172,255,1
0.148348,678,8533,12
0.133444,151,217,1
0.129909,131,323,2
0.363383,60,116,1
0.168548,383,4334,11
0.106013,76,143,1
0.058367,112,131,1
0.061903,94,152,1
0.245095,763,22656,29
0.182438,2191,140441,64
0.371526,74,80,1
0.075251,64,91,1
0.226011,184,230,1
0.244094,205,353,1
0.320363,70,86,1
0.281704,91,101,1
0.242661,312,2646,8
0.13229,78,217,2
0.0813,825,46538,56
0.176855,149,522,3
0.055853,554,6368,11
0.310376,125,156,1
0.379418,317,4339,13
0.208,85,140,1
0.067349,62,108,1
0.196585,4415,206427,46
0.082008,170,1025,6
0.168736,63,65,1
0.367756,2336,144932,62
0.24879,94,102,1
0.228354,147,211,1
0.16373,486,3034,6
0.19613,8067,523932,64
0.108705,85,99,1
0.324971,153,1013,6
0.173837,127,369,2
0.098393,158,197,1
0.359101,142,762,5
0.075976,6925,577389,83
0.24625,78,94,1
0.276952,15000,857123,57
0.356023,424,3548,8
0.218593,80,96,1
0.26926,216,917,4
0.24184,108,267,2
0.366428,263,644,2
0.372859,9151,244367,26
0.222133,3117,72100,23
0.273702,386,2195,5
0.097869,126,150,1
0.156766,4766,135432,28
0.243448,574,4296,7
0.16609,262,809,3
0.371393,4223,121112,28
0.367758,142,392,2
0.275721,145,212,1
0.082383,55,58,1
0.115769,5493,178896,32
0.152955,76,89,1
0.377426,177,513,2
0.078191,8427,268717,31
0.29156,108,114,1
0.312938,4427,151084,34
0.363127,3842,144755,37
0.136714,78,80,1
0.346074,62,83,1
0.294184,2885,100836,34
0.132362,7034,248440,35
0.143534,155,554,3
0.102567,89,91,1
0.104395,147,940,6
0.052614,4746,125193,26
0.281771,142,214,1
0.103699,98,100,1
0.104308,695,12134,17
0.116443,100,103,1
0.193495,80,175,2
0.071879,308,2781,9
0.398566,261,724,2
0.374443,154,1454,9
0.116214,100,146,1
0.199601,5203,142789,27
0.334016,95,143,1
0.11857,94,194,2
0.128825,94,144,1
0.26948,496,3743,7
0.281563,100,250,2
0.111514,130,254,1
0.239572,3207,66337,20
0.342208,92,156,1
0.16628,874,24304,27
0.267287,330,2677,8
0.206786,110,143,1
0.280629,6719,212545,31
0.321318,4568,126849,27
0.226124,97,101,1
0.239181,108,156,1
0.238021,871,22555,25
0.223049,6410,203397,31
0.26713,15000,301775,20
0.239263,1993,51937,26
0.397016,68,75,1
0.265775,92,102,1
0.148809,77,219,2
0.104078,82,102,1
0.293367,85,89,1
0.289376,287,3542,12
0.085114,90,91,1
0.238152,4184,100028,23
0.213671,363,496,1
0.257984,3412,74349,21
0.172416,1933,46899,24
0.145036,260,7481,28
0.262729,482,1841,3
0.363299,141,159,1
0.082745,89,99,1
0.232369,9029,841516,93
0.323083,62,497,8
0.369498,352,952,2
0.223588,93,112,1
