evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1146.5,85857.75
0.051,209.33333333333334,1690.6666666666667
0.054,664.5,29973.5
0.056,330.0,3960.0
0.057,410.0,5051.0
0.062,2007.4,195431.0
0.063,614.0,15130.0
0.065,1067.0,54567.0
0.069,863.0,68979.0
0.071,1075.0,27397.0
0.073,1646.5,122175.25
0.076,272.0,3607.0
0.077,159.0,206.0
0.078,401.0,1279.0
0.079,2052.0,239381.5
0.08,81.0,96.0
0.082,219.0,512.0
0.083,180.0,582.0
0.084,145.0,204.0
0.085,2168.0,135937.5
0.09,312.5,1184.0
0.093,317.0,2836.0
0.098,105.0,396.0
0.099,132.0,171.0
0.1,112.0,392.0
0.101,195.0,2336.0
0.104,99.0,184.0
0.106,4001.0,326686.0
0.107,245.0,1053.0
0.108,2331.0,338850.0
0.111,130.0,875.0
0.113,71.0,84.0
0.117,139.0,342.5
0.118,676.0,170341.0
0.12,241.66666666666666,10433.333333333334
0.122,58.5,111.0
0.123,116.5,249.0
0.125,93.0,362.0
0.129,142.0,448.0
0.13,1031.5,81465.5
0.131,83.0,107.0
0.135,623.0,3311.0
0.136,92.0,186.0
0.14,136.5,260.5
0.143,167.0,4039.0
0.146,137.0,780.0
0.148,99.0,159.0
0.149,768.0,9376.0
0.15,74.0,237.0
0.152,124.0,214.0
0.154,91.0,161.0
0.155,90.0,147.0
0.157,173.0,484.0
0.158,199.0,1170.0
0.159,140.0,247.0
0.16,160.0,514.0
0.162,342.0,1458.0
0.165,76.0,91.0
0.166,96.0,141.0
0.172,428.5,7799.0
0.175,125.0,158.0
0.176,217.0,376.0
0.178,776.0,22493.0
0.183,184.0,296.0
0.186,87.0,94.0
0.188,73.0,139.0
0.189,107.0,141.0
0.19,61.0,105.0
0.193,83.0,93.0
0.194,2682.0,122519.0
0.195,61.0,102.0
0.201,86.0,155.0
0.206,70.0,107.0
0.211,158.0,255.0
0.212,66.0,104.0
0.213,229.0,2836.0
0.214,63.0,106.0
0.216,80.0,108.0
0.225,89.0,718.0
0.229,80.0,99.0
0.236,66.0,101.0
0.237,88.0,102.0
0.248,104.33333333333333,531.0
0.25,185.0,707.5
0.252,474.5,9812.5
0.256,80.0,116.0
0.258,616.0,11978.0
0.263,131.0,984.0
0.264,90.0,150.0
0.268,102.0,199.0
0.271,468.0,5320.0
0.272,103.0,692.0
0.287,206.0,1904.0
0.29,294.0,4066.0
0.298,89.0,109.0
0.301,73.5,95.0
0.302,92.0,251.0
0.307,79.0,733.0
0.312,57.0,94.0
0.313,66.0,91.0
0.315,194.0,2155.0
0.318,91.0,955.0
0.319,88.0,89.0
0.321,53.0,122.0
0.323,79.0,92.0
0.326,87.0,103.0
0.328,69.0,95.0
0.332,72.0,91.0
0.343,89.0,92.0
0.344,76.0,107.0
0.348,80.5,183.5
0.352,91.0,112.0
0.356,75.0,112.0
0.358,82.0,107.0
0.361,62.0,95.0
0.364,75.0,97.0
0.365,79.0,83.0
0.373,88.0,97.0
0.376,75.0,167.0
0.377,92.0,803.0
0.378,176.0,1404.0
0.379,117.5,141.5
0.38,112.0,193.0
0.382,80.0,145.0
0.386,91.0,108.0
0.388,88.0,651.0
0.392,68.0,133.0
0.397,67.0,160.0
