evolution rate,length lived,species population time,population
0.192,61,86,1
0.169,313,638,2
0.139,157,502,3
0.143,49,90,1
0.105,89,95,1
0.052,289,1315,4
0.119,52,93,1
0.108,98,138,1
0.167,69,94,1
0.14,60,94,1
0.168,299,992,3
0.118,165,463,2
0.136,98,109,1
0.213,80,95,1
0.201,57,241,4
0.156,940,12123,12
0.266,66,99,1
0.297,588,3320,5
0.285,90,149,1
0.26,474,3288,6
0.247,377,984,2
0.159,85,155,1
0.145,255,633,2
0.164,146,206,1
0.061,1198,8105,6
0.074,70,144,2
0.088,66,117,1
0.07,264,1840,6
0.071,413,2458,5
0.076,56,99,1
0.293,128,706,5
0.202,207,1116,5
0.198,137,503,3
0.108,225,1411,6
0.093,556,1948,3
0.154,85,158,1
0.079,341,1460,4
0.186,72,186,2
0.186,99,209,2
0.175,183,309,1
0.147,201,614,3
0.066,138,300,2
0.119,116,189,1
0.089,60,196,3
0.066,108,328,3
0.076,447,602,1
0.188,176,393,2
0.141,79,259,3
0.111,72,159,2
0.066,148,1086,7
0.157,580,4354,7
0.168,1732,13376,7
0.168,1006,5011,4
0.089,94,101,1
0.117,1304,9284,7
0.265,392,1531,3
0.225,243,1416,5
0.184,84,197,2
0.157,872,11880,13
0.071,54,144,2
0.183,119,224,1
0.116,139,154,1
0.374,71,116,1
0.394,205,535,2
0.344,50,85,1
0.351,130,584,4
0.333,95,305,3
0.357,472,4043,8
0.33,255,7865,30
0.323,991,10905,11
0.319,702,4183,5
0.303,71,110,1
0.268,894,3574,3
0.231,130,260,2
0.175,223,1787,8
0.182,1635,18449,11
0.215,89,186,2
0.197,728,6346,8
0.209,116,182,1
0.173,412,4339,10
0.165,1489,17320,11
0.144,68,100,1
0.118,60,143,2
0.068,162,253,1
0.102,53,98,1
0.078,79,338,4
0.076,284,2138,7
0.273,475,3496,7
0.269,568,5397,9
0.254,626,4619,7
0.204,159,320,2
0.169,409,3615,8
0.157,431,3253,7
0.163,82,104,1
0.056,63,156,2
0.086,200,590,2
0.066,74,238,3
0.173,105,158,1
0.192,111,204,1
0.18,205,1132,5
0.136,956,10025,10
0.089,59,96,1
0.083,121,343,2
0.166,81,157,1
0.069,184,276,1
0.088,127,759,5
0.06,56,95,1
0.076,122,314,2
0.053,60,115,1
0.106,263,755,2
0.098,127,500,3
0.234,113,114,1
0.078,140,185,1
0.142,105,297,2
0.137,61,110,1
0.06,87,183,2
0.096,400,1276,3
0.125,361,3536,9
0.068,123,236,1
0.059,950,5986,6
0.1,413,2104,5
0.067,56,99,1
0.06,545,5046,9
0.086,70,138,1
0.073,82,322,3
0.114,82,192,2
0.106,297,1367,4
0.105,246,1556,6
0.102,1187,5048,4
0.052,114,158,1
0.095,172,337,1
0.071,58,101,1
0.164,53,94,1
0.105,64,319,4
0.317,76,99,1
0.241,372,1138,3
0.247,87,94,1
0.202,81,109,1
0.214,211,1120,5
0.174,88,249,2
0.119,122,372,3
0.099,78,92,1
0.107,60,157,2
0.206,185,1258,6
0.164,69,102,1
0.176,356,3278,9
0.134,458,8136,17
0.302,442,1776,4
0.292,613,3539,5
0.261,52,98,1
0.214,65,102,1
0.201,407,1885,4
0.193,183,573,3
0.153,136,438,3
