evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,2851.6,201676.6
0.062,2452.3333333333335,150087.33333333334
0.063,174.0,200.0
0.073,3626.625,255010.5
0.074,100.0,106.0
0.079,162.0,253.0
0.085,2726.8,175730.3
0.091,88.0,108.0
0.092,320.5,2875.5
0.093,127.0,142.0
0.097,4001.0,289533.8333333333
0.1,92.0,98.0
0.106,90.0,100.0
0.108,4001.0,299915.6666666667
0.114,406.0,1545.0
0.12,4001.0,282103.5
0.132,4001.0,298080.7272727273
0.135,195.0,262.0
0.139,225.0,374.0
0.143,3130.3333333333335,203482.33333333334
0.148,406.0,1522.0
0.155,3691.25,246974.875
0.16,865.0,32589.0
0.167,3673.1428571428573,241110.14285714287
0.173,406.0,19235.0
0.178,3024.0,210219.5
0.181,85.0,87.0
0.19,2689.9,163846.2
0.192,120.0,245.0
0.199,156.0,222.0
0.202,2280.8571428571427,134628.57142857142
0.203,97.0,112.0
0.205,193.0,1407.0
0.207,113.0,158.0
0.213,1912.2,116829.6
0.214,129.0,171.0
0.215,99.0,113.0
0.225,2156.5,117812.5
0.226,162.0,437.0
0.231,75.0,90.0
0.232,101.0,351.0
0.235,95.0,149.0
0.237,2158.4,112217.6
0.241,263.0,298.0
0.245,225.0,502.5
0.248,2159.6666666666665,111769.0
0.254,100.0,105.0
0.26,1613.3333333333333,29328.333333333332
0.261,81.0,82.0
0.265,80.0,102.0
0.272,2393.4,121222.2
0.28,406.0,1031.0
0.283,4001.0,287560.0
0.293,102.0,311.0
0.295,863.0,11487.0
0.305,76.0,93.0
0.307,1192.0,26170.5
0.308,249.0,1676.0
0.315,97.0,144.0
0.318,1110.5,9404.0
0.327,322.0,3394.0
0.33,3807.0,164375.0
0.335,109.0,164.0
0.342,2425.5,138436.5
0.346,98.0,102.0
0.353,1789.0,60048.0
0.363,269.0,747.0
0.365,93.5,640.0
0.368,72.0,85.0
0.369,406.0,15096.0
0.374,127.0,136.0
0.383,86.0,90.0
0.386,184.0,559.0
0.388,1908.0,69281.0
0.389,342.0,4873.0
0.398,85.0,88.0
