evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.051,862.0,69548.0
0.052,861.0,125156.0
0.052,2584.0,121779.0
0.053,985.0,21631.0
0.053,1249.0,70498.0
0.054,413.6666666666667,53026.0
0.055,800.0,1543.0
0.056,1346.0,53322.0
0.056,410.0,3271.0
0.057,986.0,94705.0
0.059,536.0,30123.0
0.059,477.0,15292.0
0.06,110.0,142.0
0.062,573.0,62353.5
0.063,383.0,27676.0
0.064,610.0,17774.0
0.064,862.0,46813.0
0.065,321.0,6326.0
0.066,861.0,111306.0
0.066,451.0,26647.0
0.068,86.0,101.0
0.071,861.0,145794.0
0.073,799.0,12977.0
0.074,1148.0,74165.0
0.074,359.0,2974.0
0.076,418.0,13399.0
0.077,391.5,5556.5
0.077,862.0,221696.0
0.078,1292.0,101746.5
0.079,860.0,68057.0
0.079,512.5,35339.0
0.082,736.0,4294.0
0.082,810.0,48292.0
0.083,577.0,24957.0
0.084,1264.0,21577.0
0.085,208.0,19389.0
0.085,357.0,3826.0
0.085,335.0,37724.0
0.086,859.0,69905.0
0.087,941.0,44796.5
0.088,962.0,31253.0
0.088,862.0,162998.0
0.089,1170.0,22205.0
0.091,377.0,11718.0
0.092,78.0,90.0
0.092,1697.0,233260.0
0.094,509.0,2156.0
0.094,957.0,29526.0
0.094,1571.0,39546.0
0.095,1030.0,23116.0
0.095,886.0,27777.0
0.096,698.0,5404.0
0.097,387.0,42866.0
0.097,64.0,112.0
0.1,103.0,139.0
0.1,459.0,22435.0
0.101,66.0,72.0
0.102,726.0,63534.5
0.103,353.0,2608.0
0.104,1204.0,52057.0
0.104,899.0,36060.5
0.106,861.0,85979.0
0.107,42.0,61.0
0.108,362.0,75471.0
0.109,860.0,90826.0
0.109,861.0,47348.0
0.109,181.0,254.0
0.112,146.0,3312.0
0.112,625.0,78841.0
0.113,57.0,66.0
0.114,580.0,21219.0
0.114,405.0,13297.0
0.116,475.0,12849.0
0.116,975.0,46629.0
0.118,456.0,13965.0
0.119,861.0,74373.0
0.119,713.0,61138.0
0.12,851.0,18683.0
0.12,99.0,157.0
0.122,491.0,62263.0
0.122,214.0,572.0
0.122,224.0,507.0
0.124,386.0,22716.0
0.126,425.0,47122.0
0.127,342.0,1640.0
0.128,365.0,4396.0
0.129,537.0,13832.0
0.13,640.0,46923.0
0.13,140.0,234.0
0.132,861.0,66584.0
0.133,84.0,90.0
0.134,233.0,691.0
0.135,63.0,144.5
0.136,284.0,1023.0
0.139,279.0,1222.0
0.14,235.0,6271.0
0.141,557.0,26467.0
0.141,880.0,41409.0
0.142,155.0,871.0
0.143,171.0,3710.0
0.143,862.0,67266.0
0.143,215.0,4227.0
0.144,582.0,44670.0
0.145,592.0,27930.0
0.148,83.0,99.0
0.148,246.0,353.0
0.149,606.0,12988.0
0.152,353.0,4179.0
0.152,274.0,3418.5
0.153,781.0,107575.0
0.154,472.0,17763.0
0.156,353.0,13654.0
0.158,465.0,51941.0
0.158,2487.0,158476.0
0.158,1717.0,98461.0
0.159,394.0,23181.0
0.159,70.0,101.0
0.16,154.0,356.0
0.161,2163.0,111124.0
0.161,54.0,91.0
0.161,174.0,1353.0
0.162,105.0,146.0
0.164,774.5,48904.0
0.164,340.0,3868.0
0.165,651.0,17958.0
0.165,1982.0,98832.0
0.166,57.0,106.0
0.171,248.0,1308.0
0.172,2517.0,276596.0
0.172,104.0,147.0
0.172,429.0,9739.0
0.173,762.0,92026.0
0.176,934.0,11519.0
0.176,359.0,21428.0
0.176,86.0,204.0
0.177,382.0,2719.0
0.179,84.0,143.0
0.18,232.0,4341.0
0.181,281.0,1260.0
0.182,68.0,112.0
0.186,64.0,232.0
0.187,61.0,136.0
0.189,93.0,117.0
0.189,268.0,3996.0
0.191,4001.0,276085.0
0.191,340.0,14715.0
0.191,112.0,293.0
0.192,99.0,198.0
0.193,358.0,4977.0
0.193,467.0,12519.0
0.194,225.0,8609.0
0.194,226.0,3861.0
0.195,118.0,373.0
0.196,260.0,3690.0
0.197,346.0,1718.0
0.199,86.0,97.0
0.199,1833.0,119471.0
0.2,851.0,143452.0
0.201,552.0,15819.0
0.202,373.0,7895.5
0.202,334.0,2101.0
0.203,104.5,321.0
0.204,121.0,212.0
0.205,533.0,26730.0
0.205,236.0,1547.0
0.206,130.0,612.0
0.207,1403.0,152751.0
0.207,2584.0,151675.0
0.208,801.0,34590.0
0.208,100.0,751.0
0.212,88.33333333333333,116.33333333333333
0.213,370.0,7340.0
0.213,104.0,106.0
0.214,305.5,4459.5
0.214,533.0,13217.0
0.216,859.0,24434.0
0.216,162.0,527.0
0.216,139.0,240.0
0.217,1035.0,64905.0
0.217,102.0,508.0
0.218,813.0,69668.0
0.22,1349.0,42250.0
0.221,91.0,111.0
0.222,100.0,163.0
0.222,694.0,36500.0
0.222,91.0,109.0
0.224,59.0,106.0
0.227,193.0,576.0
0.228,81.0,153.0
0.229,264.0,6203.0
0.23,92.0,209.0
0.231,80.0,89.0
0.231,1082.0,50427.0
0.231,103.0,342.0
0.234,79.5,223.5
0.237,106.0,159.0
0.238,860.0,37520.0
0.239,63.0,150.0
0.24,94.0,300.0
0.24,98.0,201.0
0.242,409.0,17112.0
0.244,550.0,92184.0
0.245,1743.0,117466.0
0.246,423.0,41066.0
0.247,97.0,572.0
0.248,382.0,5730.0
0.248,77.0,96.0
0.251,3106.0,192056.0
0.252,2341.0,111781.0
0.253,239.0,2048.0
0.253,68.0,151.0
0.254,799.0,22811.0
0.255,53.0,89.0
0.256,77.0,301.0
0.256,82.0,146.0
0.256,560.0,20496.0
0.256,393.0,1793.0
0.258,528.0,14512.0
0.259,124.0,452.0
0.26,394.0,17190.0
0.26,374.0,10458.0
0.26,92.0,183.0
0.261,84.0,199.0
0.262,123.0,238.0
0.263,390.0,28126.0
0.263,76.0,131.0
0.264,81.0,103.0
0.264,1218.0,88317.0
0.264,73.0,91.0
0.265,57.0,101.0
0.266,203.0,1319.0
0.266,192.0,1762.0
0.268,67.0,87.0
0.269,346.5,20757.5
0.27,1460.0,214860.0
0.271,372.0,4405.0
0.272,102.0,378.0
0.275,87.0,105.0
0.275,218.0,4939.0
0.276,61.0,98.0
0.277,422.0,43052.0
0.278,76.0,159.0
0.278,143.0,475.0
0.279,74.0,106.0
0.28,104.0,109.0
0.28,51.0,95.0
0.281,176.0,4081.0
0.282,357.0,23335.0
0.282,54.0,128.0
0.284,98.0,157.0
0.284,108.0,218.0
0.285,784.0,16187.0
0.286,713.0,27786.0
0.287,83.0,153.0
0.287,80.0,228.0
0.288,573.0,25119.0
0.289,255.0,4428.0
0.289,72.0,459.0
0.29,139.0,591.5
0.291,70.0,113.0
0.291,150.0,1245.0
0.292,161.0,2304.6666666666665
0.292,101.0,119.0
0.293,81.0,212.0
0.294,111.0,861.0
0.295,255.0,9439.0
0.295,95.0,151.0
0.296,460.0,9868.0
0.296,96.0,195.0
0.297,195.0,6590.0
0.301,83.0,173.0
0.301,73.0,100.0
0.303,147.0,575.0
0.304,64.0,102.0
0.305,91.0,209.0
0.307,140.0,1896.0
0.307,55.0,269.0
0.307,88.5,446.5
0.308,61.0,102.0
0.309,312.0,49503.5
0.309,107.0,217.0
0.31,94.0,185.0
0.312,168.0,1461.0
0.315,97.0,155.0
0.317,80.0,107.0
0.318,64.0,199.0
0.318,87.0,167.0
0.318,488.0,50272.0
0.321,57.0,100.0
0.322,166.0,991.0
0.323,49.0,96.0
0.325,318.5,2843.5
0.325,85.0,114.0
0.326,118.0,491.0
0.327,61.0,93.0
0.328,2335.0,159044.0
0.329,76.0,119.5
0.329,84.0,110.0
0.33,243.0,6074.0
0.33,109.0,1708.0
0.331,67.0,97.0
0.331,169.0,1368.0
0.331,431.0,17804.0
0.332,75.0,114.0
0.333,70.0,107.0
0.334,86.0,99.0
0.334,1179.0,100770.0
0.335,105.0,675.0
0.335,62.0,98.0
0.336,373.0,41433.0
0.337,61.0,101.0
0.338,915.5,110299.5
0.338,222.0,6497.0
0.34,71.0,88.0
0.342,100.0,444.0
0.342,45.0,123.0
0.343,400.0,6327.0
0.344,206.0,459.0
0.344,115.0,228.0
0.345,305.0,9179.0
0.346,62.0,103.0
0.347,47.0,82.0
0.347,71.0,93.0
0.348,53.0,96.0
0.35,96.0,167.0
0.35,153.0,749.0
0.351,419.0,17038.0
0.351,99.0,297.0
0.352,67.0,217.0
0.353,215.0,3237.0
0.356,81.0,184.0
0.356,783.0,39622.0
0.359,150.0,405.0
0.359,147.0,279.0
0.361,93.0,100.0
0.362,83.0,142.0
0.362,82.0,189.0
0.365,78.0,173.0
0.365,64.0,511.0
0.366,117.0,474.0
0.369,88.5,207.5
0.37,169.0,2071.0
0.372,115.0,151.0
0.373,64.0,90.0
0.373,126.0,660.0
0.374,241.5,4105.5
0.374,121.5,441.5
0.376,73.0,101.0
0.378,119.0,160.0
0.379,169.0,2669.0
0.379,326.0,5395.0
0.38,87.0,142.0
0.382,49.0,92.0
0.384,85.0,98.0
0.385,57.0,94.0
0.387,108.0,197.0
0.388,89.0,153.0
0.388,52.0,84.0
0.389,83.0,149.0
0.392,237.0,3348.0
0.392,126.0,273.0
0.393,109.0,284.0
0.394,109.0,322.0
0.394,82.0,148.0
0.396,140.0,202.0
0.396,82.0,135.0
0.397,196.0,1688.0
0.397,64.0,114.0
0.398,125.0,676.0
0.399,86.0,192.0
0.399,69.0,112.0
