evolution rate,geometric mean length lived,geometric mean species population time
0.051,861.9999999999998,69547.99999999999
0.052,1491.5843925168967,123455.9537810955
0.053,1109.1731154332945,39050.50880590415
0.054,307.5786248810879,7682.624158142903
0.055,799.9999999999998,1542.9999999999998
0.056,742.8728020327574,13206.674903244959
0.057,986.0,94705.0
0.059,505.640188276209,21462.546819983872
0.06,110.00000000000001,142.0
0.062,572.6150539411271,50409.38069446993
0.063,383.00000000000006,27676.00000000001
0.064,725.1344702880975,28845.350786565246
0.065,321.0,6326.0
0.066,357.0276795147502,9232.538333402574
0.068,86.0,101.0
0.071,860.9999999999998,145793.99999999997
0.073,798.9999999999999,12977.000000000004
0.074,641.9750773978692,14851.48847759039
0.076,418.0,13398.999999999998
0.077,426.52919019190244,17755.939033081224
0.078,1217.991379279837,89581.35119543578
0.079,495.20134651472995,11480.637907690798
0.082,772.1139812229798,14400.203054123924
0.083,577.0,24957.000000000007
0.084,1263.9999999999998,21577.0
0.085,291.9165959330837,14092.002260411442
0.086,859.0,69905.0
0.087,937.5931953677989,43078.059148480694
0.088,910.6283544893602,71373.49994220542
0.089,1170.0,22204.999999999996
0.091,376.99999999999994,11718.0
0.092,363.82138474806555,4581.855519328387
0.094,914.6788457557967,13603.54125374871
0.095,955.2905317232032,25339.556665419375
0.096,698.0000000000001,5404.0
0.097,157.378524583248,2191.116610315389
0.1,217.43274822344495,1765.9176084970668
0.101,66.0,72.0
0.102,720.0187497558657,59215.7503541076
0.103,353.0,2608.0
0.104,990.3523651319682,40466.712787968834
0.106,860.9999999999998,85979.00000000003
0.107,42.0,61.0
0.108,362.0,75471.00000000004
0.109,511.75260162708975,10298.686732968717
0.112,302.0761493398643,16159.250972740048
0.113,56.99999999999999,66.0
0.114,484.66483264210535,16797.29272829405
0.116,521.5849080406321,9903.76701089183
0.118,455.99999999999994,13965.0
0.119,783.5132417515354,67431.56882351177
0.12,290.25678286648184,1712.6678019978076
0.122,286.5812424995186,2623.4815249022686
0.124,386.0,22716.0
0.126,425.0,47122.00000000001
0.127,342.00000000000006,1640.0000000000002
0.128,365.0,4396.0
0.129,506.6408984675438,13534.992537862738
0.13,299.33259094191527,3313.6055890826838
0.132,860.9999999999998,66583.99999999999
0.133,84.0,90.0
0.134,233.0,691.0000000000001
0.135,62.609903369994115,132.12872511305025
0.136,284.0,1023.0
0.139,279.0,1222.0
0.14,235.0,6270.999999999999
0.141,700.1142763863626,33105.46787163715
0.142,155.0,871.0000000000001
0.143,316.45644526924804,10179.67517236459
0.144,581.9999999999999,44670.000000000015
0.145,592.0,27930.000000000007
0.148,142.8915672809281,186.9411672157848
0.149,606.0,12987.999999999996
0.152,298.13153885453977,2669.971635715455
0.153,781.0000000000001,107575.00000000003
0.154,472.0,17763.0
0.156,353.0,13654.000000000005
0.158,1256.8969656358454,93235.08046141575
0.159,166.07227342335023,1530.1245047380944
0.16,154.0,356.0
0.161,272.8976793218452,2391.7494617872558
0.162,105.0,146.0
0.164,460.28243524783676,6841.79445104692
0.165,1135.9058059539973,42128.67261141749
0.166,56.99999999999999,106.0
0.171,248.0,1307.9999999999998
0.172,482.456263496917,7343.321320010496
0.173,761.9999999999999,92026.00000000003
0.176,306.6525581621083,3692.6844235084777
0.177,381.99999999999994,2719.0
0.179,84.0,143.0
0.18,231.99999999999997,4341.0
0.181,281.0,1259.9999999999995
0.182,68.0,112.00000000000001
0.186,64.0,231.99999999999997
0.187,61.0,136.0
0.189,157.87336697492708,683.7631168760128
0.191,534.0990805877634,10597.991482132793
0.192,96.29122493768578,192.09372712298546
0.193,408.8838465872674,7893.482311375631
0.194,225.49944567559362,5765.357664533922
0.195,118.0,373.0
0.196,260.0,3690.0000000000005
0.197,346.0,1718.0000000000002
0.199,397.036522249528,3404.2160624731205
0.2,851.0,143452.0
