evolution rate,geometric mean length lived,geometric mean species population time
0.05,827.9999999999999,111240.00000000001
0.053,43.0,231.99999999999997
0.058,396.92820509507766,3870.9967708588956
0.062,110.00000000000001,2116.0000000000005
0.064,344.0,33758.00000000001
0.078,227.0,11520.000000000002
0.082,440.00000000000006,3752.0000000000005
0.085,204.0,3984.9999999999995
0.094,104.0,171.0
0.096,345.0,27650.0
0.113,228.31776102616286,768.536271102412
0.114,158.0,367.0
0.117,491.0,31547.99999999999
0.121,296.1756235749323,24511.74363442961
0.129,159.0,359.99999999999994
0.13,344.0,225372.99999999994
0.131,689.0,37997.99999999999
0.132,409.99999999999994,23281.000000000004
0.143,344.0,140114.0
0.145,459.0,24945.000000000007
0.149,101.0,157.0
0.155,49.0,91.0
0.156,689.0,45250.000000000015
0.16,2035.0000000000005,229985.00000000003
0.166,474.2783992551209,20069.360303706737
0.167,64.0,98.0
0.173,344.0,13702.999999999995
0.18,133.0,383.00000000000006
0.184,85.62709851443057,119.02940813093208
0.191,102.0,269.0
0.203,96.0,160.0
0.205,417.0,18440.0
0.213,68.0,98.0
0.219,235.0,957.9999999999998
0.222,344.0,36760.99999999999
0.225,762.9999999999999,72006.99999999999
0.245,113.99999999999999,132.0
0.248,64.0,126.0
0.25,97.0,362.99999999999994
0.262,101.0,422.0
0.27,1119.9999999999998,107382.00000000001
0.275,333.00000000000006,6926.000000000004
0.282,78.0,147.0
0.289,142.0,1094.0
0.296,198.0,1424.0000000000002
0.297,182.0,918.9999999999998
0.306,76.0,100.0
0.313,267.0,5507.0
0.322,678.0,40719.99999999999
0.328,81.0,622.0
0.329,245.00000000000003,8273.0
0.342,150.0,695.0000000000001
0.352,249.00000000000003,8388.999999999998
0.357,681.0,29571.999999999996
0.36,113.99999999999999,200.99999999999997
0.361,103.0,746.0
0.383,172.48188310660342,1897.9483659994546
0.388,75.94076639065477,338.5173555373491
