evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,390.8285714285714,33988.171428571426
0.051,282.25,19729.75
0.052,284.23333333333335,23642.433333333334
0.053,336.5151515151515,32587.030303030304
0.054,412.3703703703704,35805.40740740741
0.055,338.0,27993.52
0.056,349.3888888888889,29450.333333333332
0.057,330.2962962962963,25600.296296296296
0.058,398.2857142857143,36804.52380952381
0.059,344.1764705882353,51408.35294117647
0.06,370.3103448275862,23149.241379310344
0.061,356.6666666666667,27512.97435897436
0.062,408.55737704918033,29771.196721311477
0.063,340.93939393939394,27072.848484848484
0.064,391.2368421052632,27196.315789473683
0.065,337.8636363636364,27277.136363636364
0.066,365.5,28774.5
0.067,375.7741935483871,27272.612903225807
0.068,383.2083333333333,42483.208333333336
0.069,326.1578947368421,20488.736842105263
0.07,296.0,32761.85185185185
0.071,252.5,18432.5
0.072,388.41379310344826,28401.58620689655
0.073,372.1929824561403,30801.491228070176
0.074,353.8709677419355,32560.677419354837
0.075,323.5,16262.0
0.076,323.95652173913044,27474.956521739132
0.077,352.2962962962963,25104.333333333332
0.078,378.82608695652175,28205.043478260868
0.079,366.56666666666666,43621.833333333336
0.08,305.0,25622.04761904762
0.081,353.4230769230769,27834.0
0.082,359.44827586206895,29185.793103448275
0.083,301.75,20826.25
0.084,360.81481481481484,35056.07407407407
0.085,439.0952380952381,35307.71428571428
0.086,320.2962962962963,17519.0
0.087,375.5217391304348,28489.434782608696
0.088,380.7037037037037,27538.666666666668
0.089,324.55555555555554,25055.777777777777
0.09,371.1,18766.9
0.091,307.2258064516129,27734.83870967742
0.092,369.52941176470586,26862.323529411766
0.093,354.6896551724138,37530.275862068964
0.094,289.925,22844.8
0.095,360.8235294117647,29858.029411764706
0.096,327.1333333333333,27971.0
0.097,379.94444444444446,27168.722222222223
0.098,291.86206896551727,17262.862068965518
0.099,334.7857142857143,14988.892857142857
0.1,338.0,41707.21875
0.101,322.4,27388.1
0.102,333.1025641025641,26981.153846153848
0.103,275.125,20469.03125
0.104,300.85,30808.3
0.105,380.34375,37603.53125
0.106,327.11538461538464,23034.846153846152
0.107,275.7,21496.3
0.108,324.94117647058823,33748.970588235294
0.109,309.21875,23816.59375
0.11,337.8235294117647,26857.676470588234
0.111,296.258064516129,27116.709677419356
