evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.062,501.0,130841.0
0.073,175.0,1443.0
0.097,173.0,4361.0
0.098,658.0,47522.0
0.102,64.0,4278.0
0.108,180.0,8182.0
0.12,216.0,13855.0
0.132,501.0,59687.0
0.133,47.0,86.0
0.143,168.0,1787.0
0.155,110.0,682.0
0.16,129.0,345.0
0.179,113.0,195.0
0.19,94.0,698.0
0.202,57.0,144.0
0.225,96.0,327.5
0.242,125.0,945.0
0.248,123.0,893.0
0.249,1497.0,343743.0
0.272,62.0,161.0
0.279,125.0,282.0
0.3,151.0,468.0
0.301,998.0,287555.0
0.307,75.0,709.0
0.33,55.0,97.0
0.369,319.0,13144.0
0.378,63.0,102.0
0.379,259.0,2064.0
