evolution rate,length lived,species population time,population
0.318333,57,196,3
0.055999,189,1855,9
0.159385,160,552,3
0.200224,87,150,1
0.353333,65,490,7
0.254641,129,1946,15
0.389197,199,820,4
0.288037,67,81,1
0.201667,208,1954,9
0.303408,77,100,1
0.106569,82,93,1
0.067377,661,4665,7
0.344763,89,109,1
0.068724,167,606,3
0.194927,248,3373,13
0.289564,79,94,1
0.192673,125,315,2
0.100426,88,97,1
0.056473,177,836,4
0.085,253,11022,43
0.384404,63,98,1
0.367327,114,118,1
0.2037,66,109,1
0.091897,4001,475033,118
0.314133,58,94,1
0.287285,87,196,2
0.272456,66,96,1
0.200564,56,105,1
0.067554,919,103005,112
0.154597,318,8138,25
0.094091,302,1256,4
0.053733,487,8607,17
0.147824,686,20837,30
0.061667,4001,440546,110
0.372682,65,83,1
0.216879,99,211,2
0.096667,3236,315836,97
0.108333,287,7661,26
0.081671,855,73317,85
0.127506,155,653,4
0.384645,82,100,1
0.335785,106,207,1
0.336999,83,138,1
0.385854,92,107,1
0.292212,76,99,1
0.366953,86,264,3
0.221834,387,1995,5
0.213444,150,351,2
0.058559,526,7454,14
0.108333,1139,69959,61
0.255566,95,158,1
0.120355,413,1763,4
0.068879,111,230,2
0.11079,128,388,3
0.222378,175,1392,7
0.294669,114,153,1
0.061667,918,85484,93
0.196224,99,103,1
0.301389,73,98,1
0.365,83,661,7
0.314431,196,3081,15
0.229233,77,101,1
0.251821,86,252,2
0.388118,126,297,2
0.296016,81,165,2
0.12943,121,214,1
0.364709,94,145,1
0.109286,146,455,3
0.118575,153,197,1
0.342475,89,101,1
0.14969,92,145,1
0.394877,59,91,1
0.063813,1826,155685,85
0.126625,135,1815,13
0.174345,57,93,1
0.061667,3224,275944,85
0.166667,312,12472,39
0.31334,100,148,1
0.378854,94,154,1
0.282717,287,3973,13
0.06389,198,2803,14
0.099968,232,1041,4
0.258181,59,99,1
0.228003,102,132,1
0.373423,55,104,1
0.061667,2074,186535,89
0.280834,62,148,2
0.101543,862,44016,51
0.392466,112,161,1
0.088995,2732,192180,70
0.170738,93,157,1
0.221652,68,97,1
0.167673,193,607,3
0.335549,92,176,1
0.076646,551,2724,4
0.061667,826,35269,42
0.116508,110,162,1
0.267256,95,160,1
0.085,4001,427561,106
0.167115,135,203,1
0.108762,117,180,1
0.242633,116,276,2
0.101045,1616,86187,53
0.255622,101,102,1
0.073333,2986,285601,95
0.05,4001,296895,74
0.175526,213,820,3
0.096667,2620,424675,162
0.283439,91,171,1
0.129088,63,152,2
0.063231,4001,573772,143
0.093547,707,16604,23
0.055879,1087,18751,17
0.096911,271,715,2
0.094434,528,44344,83
0.085,1862,66708,35
0.101986,92,542,5
0.396241,71,97,1
0.193167,1001,123219,123
0.347522,100,114,1
0.147947,2303,98874,42
0.213333,71,1267,17
0.09688,279,2665,9
0.217335,121,752,6
0.059957,90,582,6
0.05,611,54041,88
0.125465,167,253,1
0.158774,113,212,1
0.35917,87,208,2
0.313012,70,100,1
0.220738,73,163,2
0.090677,105,160,1
0.108333,174,3857,22
0.148336,90,195,2
0.157106,85,97,1
0.166952,61,183,3
0.366417,82,141,1
0.237076,159,921,5
0.114925,227,9071,39
0.289607,45,167,3
0.311051,132,595,4
0.201667,2460,127108,51
0.259657,54,85,1
0.136139,105,432,4
0.257832,108,293,2
0.1122,84,153,1
0.264987,109,272,2
0.318333,77,1246,16
0.170934,424,10536,24
0.260154,76,130,1
0.08987,882,38787,43
0.148848,133,324,2
0.122326,294,5562,18
0.359511,76,105,1
0.234193,57,100,1
0.06323,921,4263,4
0.068391,275,1089,3
0.089352,118,167,1
0.051541,1361,38620,28
0.334498,77,105,1
0.107379,141,611,4
0.216294,1585,71916,45
0.373007,72,116,1
0.188593,146,3443,23
0.306609,80,110,1
0.194333,73,288,3
0.050553,924,25877,28
0.388333,67,842,12
0.096667,1125,54895,48
0.239558,157,211,1
0.336269,96,793,8
0.085,504,21931,43
