evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1778.9,142601.5
0.051,440.0,12331.0
0.053,1199.0,14092.0
0.062,1863.5714285714287,188690.0
0.066,793.0,4819.0
0.068,409.5,8826.0
0.07,1040.0,117261.0
0.073,1405.75,108795.0
0.074,168.0,981.0
0.078,734.0,23872.5
0.085,680.4,28938.4
0.087,629.0,15517.0
0.092,212.0,3223.0
0.093,245.0,486.0
0.094,65.0,127.0
0.097,1496.25,119989.75
0.099,369.5,9468.5
0.104,217.0,2134.0
0.106,244.0,1453.5
0.108,2520.0,171915.5
0.111,57.0,97.0
0.112,133.33333333333334,258.3333333333333
0.115,72.0,166.0
0.121,96.0,114.0
0.122,84.0,151.0
0.131,86.5,177.5
0.132,1512.75,90058.75
0.139,219.0,3386.0
0.143,526.5,17169.5
0.144,169.0,756.0
0.145,1553.0,69272.0
0.152,712.5,25691.5
0.156,121.0,221.0
0.157,74.0,111.0
0.165,2111.0,60833.0
0.167,157.0,666.0
0.173,106.0,213.5
0.175,74.0,98.0
0.178,240.0,3014.0
0.185,112.0,118.0
0.188,66.0,194.0
0.189,188.5,1629.0
0.19,117.0,1709.0
0.198,113.5,222.5
0.199,80.0,106.0
0.2,253.0,7425.0
0.206,104.0,313.0
0.212,466.0,6453.0
0.214,96.0,300.0
0.215,93.0,104.0
0.218,127.0,652.3333333333334
0.22,84.0,90.0
0.222,204.0,1593.0
0.223,74.0,102.0
0.224,98.0,162.0
0.23,153.0,430.0
0.232,99.0,355.0
0.235,242.5,3078.5
0.24,86.0,131.0
0.247,308.0,4590.0
0.248,59.0,92.0
0.251,91.0,205.0
0.254,86.0,149.0
0.258,101.0,150.0
0.259,95.0,158.0
0.261,81.0,141.0
0.264,68.0,95.0
0.272,87.5,475.5
0.277,96.0,175.33333333333334
0.28,62.0,96.0
0.281,154.0,375.0
0.282,61.0,91.0
0.288,155.0,209.0
0.294,69.0,142.0
0.297,64.0,152.0
0.298,81.0,121.0
0.299,88.0,113.0
0.303,122.0,333.0
0.305,89.0,184.0
0.306,77.0,98.0
0.307,57.0,98.5
0.308,67.0,96.0
0.309,81.0,201.0
0.311,145.5,546.5
0.317,189.0,1736.0
0.32,201.0,2736.0
0.324,73.0,101.0
0.325,135.0,241.0
0.326,161.0,754.0
0.335,71.0,99.0
0.34,101.0,217.0
0.343,151.0,201.0
0.349,93.0,103.0
0.352,94.0,105.0
0.359,170.0,1576.0
0.361,58.0,109.0
0.363,92.0,99.0
0.364,70.0,143.0
0.365,96.0,103.0
0.367,106.0,252.0
0.368,68.0,206.0
0.369,58.0,140.0
0.374,98.0,115.0
0.377,107.0,972.0
0.384,137.0,362.0
0.387,89.0,150.0
0.389,83.0,150.5
0.391,53.0,88.0
0.399,82.0,107.0
