evolution rate,geometric mean length lived,geometric mean species population time
0.05,368.99999999999994,14978.000000000004
0.058,368.99999999999994,17010.999999999996
0.067,368.99999999999994,11033.0
0.075,370.00000000000006,97027.99999999997
0.098,368.99999999999994,107049.99999999997
0.103,196.0,2659.0000000000005
0.116,419.00000000000006,4706.0
0.119,369.4996617048519,17195.160336559828
0.12,218.00000000000003,923.9999999999999
0.121,331.99999999999994,14023.999999999995
0.125,398.96616397885174,36666.20329404176
0.128,141.0,4447.999999999999
0.153,52.0,97.0
0.155,53.0,188.0
0.168,687.9999999999999,53418.00000000001
0.169,1331.9999999999998,98698.00000000003
0.171,57.99999999999999,98.0
0.178,1547.9999999999998,120266.99999999996
0.184,161.0,1527.0000000000002
0.186,121.0,504.0
0.187,84.0,154.0
0.201,137.0,424.0
0.205,75.0,100.0
0.209,69.0,138.0
0.216,381.0,12285.000000000004
0.219,57.99999999999999,103.0
0.231,154.0,944.9999999999999
0.233,3059.0,183603.00000000003
0.237,836.894258553612,21380.700105468954
0.24,265.0754609540461,2777.6306449922386
0.251,293.00000000000006,7815.000000000001
0.261,102.0,256.0
0.262,519.987499849756,8094.992526247319
0.263,73.0,144.0
0.265,729.0000000000001,31792.99999999999
0.267,57.99999999999999,88.0
0.274,168.0,536.0000000000001
0.277,103.0,261.0
0.28,134.0,2789.0
0.281,79.0,99.0
0.284,175.0,5217.999999999999
0.29,739.0,38478.0
0.297,501.0,9096.0
0.305,110.54410884348383,140.19985734657507
0.313,420.0,26906.999999999993
0.315,208.0,900.9999999999998
0.319,199.0,3411.0000000000005
0.322,117.0,237.0
0.342,336.0,8251.0
0.343,675.0000000000001,43799.000000000015
0.346,108.0,281.0
0.353,192.0,1436.0
0.354,532.9634133784419,45532.80786422025
0.356,654.0,59307.99999999999
0.358,57.99999999999999,99.0
0.376,45.0,88.0
0.381,368.00000000000006,10928.999999999998
0.398,92.0,190.0
