evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1837.4736842105262,179653.57894736843
0.051,523.6666666666666,117358.33333333333
0.052,389.0,5694.0
0.053,298.0,1067.0
0.054,833.0,54209.333333333336
0.055,147.75,1686.5
0.056,277.0,13175.0
0.057,392.0,12504.333333333334
0.058,523.25,19562.5
0.06,144.33333333333334,643.0
0.061,354.0,11924.25
0.062,1783.0833333333333,163745.33333333334
0.063,1029.3333333333333,39029.666666666664
0.065,248.0,1902.0
0.066,453.0,1790.0
0.067,1029.5,30067.5
0.068,661.5,8132.0
0.069,1142.25,154935.75
0.07,1406.6666666666667,139865.33333333334
0.071,2317.5,244646.0
0.072,1270.6666666666667,88468.33333333333
0.073,1438.857142857143,129245.85714285714
0.074,1125.0,48456.0
0.075,1027.8333333333333,50485.5
0.076,455.3333333333333,5662.0
0.077,156.0,1732.5
0.078,974.1111111111111,75025.88888888889
0.079,276.4,14606.2
0.08,148.33333333333334,269.6666666666667
0.081,366.5,6870.5
0.082,189.5,4225.75
0.083,294.0,6054.5
0.085,1557.3636363636363,155746.54545454544
0.086,870.0,20274.0
0.087,442.0,12536.0
0.088,696.75,24602.75
0.089,799.0,22302.833333333332
0.09,350.0,17099.75
0.091,1590.2,122582.2
0.092,254.0,601.0
0.093,146.33333333333334,472.3333333333333
0.094,138.0,2096.0
0.095,718.5,33172.5
0.096,777.0,37102.0
0.097,1364.2857142857142,114245.52380952382
0.098,136.33333333333334,546.0
0.099,527.0,10120.0
0.1,527.0,19538.333333333332
0.101,301.25,6459.0
0.102,425.0,31743.5
0.103,206.6,745.4
0.104,309.3333333333333,3513.3333333333335
0.105,238.0,1585.0
0.106,192.66666666666666,2170.6666666666665
0.107,244.375,4175.25
0.108,1095.6666666666667,63742.80952380953
0.109,282.75,1972.0
0.11,327.5,6268.0
0.111,612.4,32527.0
0.112,107.0,358.0
0.113,199.66666666666666,4507.666666666667
0.114,615.0,19162.5
0.115,247.33333333333334,3712.6666666666665
0.116,177.5,438.8333333333333
0.117,1395.8,118788.4
0.118,426.0,8131.0
0.119,460.2857142857143,16100.857142857143
0.12,663.4,27225.7
0.121,106.33333333333333,449.0
0.122,83.0,100.0
0.124,59.0,145.0
0.126,65.0,86.0
0.127,130.4,432.6
0.128,171.5,522.5
0.129,581.25,29721.25
0.13,592.6666666666666,21374.666666666668
0.131,227.0,5510.0
0.132,541.9411764705883,37916.117647058825
0.133,190.66666666666666,392.6666666666667
0.134,78.0,95.0
0.135,164.4,588.6
0.136,133.0,2036.5
0.137,691.0,53744.0
0.138,79.5,426.0
0.139,250.5,1723.0
0.14,337.6666666666667,15607.666666666666
0.141,113.66666666666667,387.0
0.142,106.0,142.0
0.143,189.77777777777777,4422.111111111111
0.144,534.3333333333334,36416.166666666664
0.145,87.0,140.25
0.146,138.0,163.0
0.147,161.8,710.8
0.148,619.0,12541.0
0.149,261.0,8143.0
0.15,909.0,40045.5
0.151,96.5,277.5
0.152,457.0,20129.25
0.153,239.0,1406.6666666666667
0.154,70.0,100.0
0.155,298.7142857142857,7565.285714285715
0.156,93.0,95.0
0.157,379.0,10587.0
0.158,505.0,31981.666666666668
0.159,77.0,101.0
0.16,79.0,107.0
0.161,115.0,1495.5
0.162,405.6666666666667,8804.666666666666
0.164,844.0,7677.0
0.165,273.75,10711.25
0.166,324.0,4314.0
0.167,111.28571428571429,2183.1428571428573
0.168,616.0,22629.0
0.17,661.5,14299.5
0.171,213.66666666666666,1432.0
0.172,141.0,1255.5
0.173,83.5,121.5
0.175,102.5,192.75
0.176,128.0,259.0
0.177,101.5,225.5
0.178,135.5,2111.5
0.179,80.25,141.5
0.18,73.0,103.0
0.181,435.2,10696.6
0.182,274.5,2745.5
0.183,168.5,1573.5
0.184,445.5,8041.5
0.185,360.0,12456.0
0.186,86.0,123.0
0.187,474.42857142857144,17251.85714285714
0.189,144.33333333333334,424.6666666666667
0.19,81.33333333333333,458.3333333333333
0.191,90.5,254.0
0.192,169.5,1769.25
0.193,85.0,124.0
0.194,207.0,731.0
0.195,187.0,2455.0
0.196,313.5,4165.5
0.197,303.75,12311.0
0.198,112.0,391.0
