evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1385.5862068965516,135894.1724137931
0.06,1111.4893617021276,90122.0425531915
0.07,1242.1351351351352,103927.8918918919
0.08,580.3513513513514,30747.64864864865
0.09,915.0,66985.65
0.1,826.8775510204082,57901.02040816326
0.11,639.0769230769231,31276.98076923077
0.12,526.2222222222222,27540.527777777777
0.13,389.8095238095238,20370.761904761905
0.14,253.07142857142858,11575.57142857143
0.15,330.8333333333333,8978.666666666666
0.16,288.6,9352.75
0.17,215.79166666666666,3637.75
0.18,212.88,3383.56
0.19,242.3548387096774,6453.741935483871
0.2,239.24137931034483,5582.068965517241
0.21,202.33333333333334,6013.2
0.22,123.1304347826087,1079.1739130434783
0.23,116.95652173913044,436.0869565217391
0.24,136.34615384615384,1951.8076923076924
0.25,139.0909090909091,2164.2272727272725
0.26,113.0,3097.4615384615386
0.27,180.57894736842104,4068.0
0.28,281.25,10168.7
0.29,106.93548387096774,1044.9354838709678
0.3,110.95652173913044,435.1304347826087
0.31,131.17391304347825,1321.695652173913
0.32,86.26086956521739,256.82608695652175
0.33,109.625,398.625
0.34,96.26666666666667,336.8333333333333
0.35,85.4,233.3
0.36,105.5,580.05
0.37,113.72,1617.12
0.38,78.9375,278.875
0.39,108.1,847.3
0.4,108.72727272727273,346.6363636363636
