evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1848.3846153846155,171080.92307692306
0.051,553.0,11126.833333333334
0.052,612.5,77859.16666666667
0.053,125.0,419.0
0.054,240.33333333333334,6056.0
0.055,909.2,38332.2
0.056,1954.0,64558.0
0.057,491.5,16317.25
0.058,328.0,7044.166666666667
0.059,2043.5,103307.5
0.06,1089.0,30739.0
0.061,580.8,47821.2
0.062,1646.35,147857.8
0.063,193.0,2019.0
0.064,205.5,2552.0
0.065,327.6666666666667,3453.0
0.066,1295.0,48198.0
0.067,2550.5,294852.0
0.068,120.75,343.25
0.069,819.0,60574.0
0.07,374.6,7799.0
0.071,576.0,13455.666666666666
0.072,143.0,540.5
0.073,2288.222222222222,185784.66666666666
0.074,458.0,18983.25
0.075,147.0,675.0
0.076,546.8,37089.2
0.077,511.625,23990.75
0.078,1855.0,122823.33333333333
0.079,549.0,119660.0
0.081,1377.0,53318.0
0.082,1301.0,65260.0
0.083,1194.6666666666667,107169.0
0.084,213.0,1957.6666666666667
0.085,1687.5263157894738,170379.36842105264
0.086,105.5,252.0
0.087,884.5,52346.5
0.088,1892.6666666666667,136103.66666666666
0.089,881.6666666666666,52809.333333333336
0.09,1286.5,153564.0
0.091,273.0,1399.0
0.093,2108.5,203536.0
0.094,471.1666666666667,32298.0
0.095,210.66666666666666,23832.666666666668
0.096,486.0,16169.0
0.097,1634.962962962963,135688.14814814815
0.098,505.0,22461.833333333332
0.099,1531.25,143755.5
0.1,2103.5,172319.0
0.101,171.0,2438.75
0.102,1029.5714285714287,77275.85714285714
0.103,193.5,551.5
0.104,208.5,2266.75
0.105,449.3333333333333,18676.333333333332
0.106,649.3333333333334,17149.666666666668
0.107,122.5,454.5
0.108,1070.4736842105262,66127.0
0.109,1123.3333333333333,89871.66666666667
0.111,212.75,2804.25
0.112,344.0,8792.5
0.113,165.8,892.2
0.114,217.0,1048.0
0.115,365.2,6317.8
0.116,135.66666666666666,538.3333333333334
0.117,170.0,1333.3333333333333
0.118,854.25,54654.25
0.119,1648.6666666666667,102302.66666666667
0.12,1097.6666666666667,54557.666666666664
0.121,152.5,2524.5
0.122,276.0,7068.333333333333
0.123,872.0,41562.0
0.124,86.0,202.0
0.125,145.0,459.3333333333333
0.126,104.66666666666667,218.66666666666666
0.127,83.2,178.2
0.129,103.5,158.5
0.13,347.6666666666667,10143.333333333334
0.131,257.0,2331.5
0.132,836.1,53857.7
0.133,82.0,102.0
0.134,320.8333333333333,14778.666666666666
0.135,84.0,100.0
0.136,914.3333333333334,38412.0
0.137,501.75,44697.75
0.138,81.0,143.0
0.139,368.3333333333333,7289.333333333333
0.141,140.5,244.5
0.142,98.5,344.0
0.143,185.0,3355.25
0.144,87.0,150.4
0.145,728.0,38431.25
0.146,212.0,629.0
0.147,131.5,1345.0
0.148,284.6666666666667,2992.6666666666665
0.149,415.0,11514.833333333334
0.15,106.0,1576.3333333333333
0.151,96.66666666666667,313.3333333333333
0.152,129.0,171.0
0.154,149.25,483.75
0.155,611.75,24590.75
0.156,98.66666666666667,150.0
0.157,113.5,201.0
0.158,70.33333333333333,233.66666666666666
0.159,236.66666666666666,7795.333333333333
0.16,93.5,123.5
0.161,96.0,142.0
0.162,104.66666666666667,314.0
0.163,86.66666666666667,197.66666666666666
0.164,1000.0,56568.5
0.165,179.5,910.0
0.166,184.66666666666666,2407.0
0.167,878.0,47557.0
0.168,95.25,243.75
0.169,209.0,927.5
0.17,122.4,419.4
0.171,286.625,8771.125
0.172,390.2,23866.2
0.173,144.33333333333334,805.6666666666666
0.175,76.0,102.0
0.176,1354.5,44941.5
0.177,76.0,99.0
0.178,161.6,1304.2
0.179,89.5,182.0
0.18,114.0,151.0
0.181,126.0,548.0
0.182,76.0,98.0
0.183,149.0,774.5
0.184,96.5,440.5
0.185,162.75,4930.25
0.186,159.0,630.5
0.187,146.2,417.0
0.188,97.75,173.75
0.189,89.5,120.0
0.19,114.8,995.4
0.191,93.0,96.0
0.192,137.75,471.75
0.193,549.6666666666666,22448.0
0.195,87.5,344.5
0.196,302.5,9623.5
0.197,91.5,145.0
0.199,1031.4,52930.8
0.2,66.0,102.0
0.202,155.875,2188.5
0.204,68.0,89.0
0.206,86.66666666666667,184.33333333333334
0.207,73.5,99.5
0.208,81.28571428571429,147.42857142857142
0.209,57.0,99.0
0.21,944.0,75640.33333333333
0.211,479.0,2492.0
0.212,104.0,153.0
0.213,293.5,10457.5
0.214,402.0,7388.666666666667
0.216,100.83333333333333,257.3333333333333
0.218,73.5,114.5
0.219,144.33333333333334,922.6666666666666
0.221,86.0,155.0
0.222,91.0,177.5
0.223,83.0,85.0
0.224,69.0,87.0
0.225,173.66666666666666,2506.3333333333335
0.226,435.14285714285717,24122.571428571428
0.227,155.5,569.0
0.228,325.5,5401.0
0.229,93.0,113.66666666666667
0.23,148.2,2549.2
0.231,109.25,370.5
0.232,388.8333333333333,14555.666666666666
0.233,132.0,3582.75
0.234,665.0,47542.0
0.235,107.0,361.0
0.236,107.0,211.4
0.237,104.16666666666667,881.5
0.238,78.0,120.33333333333333
0.241,101.0,154.0
0.242,104.5,133.0
0.243,104.75,182.5
0.244,81.5,119.0
0.245,145.5,1473.25
0.246,205.0,587.0
0.247,91.25,156.0
0.248,101.22222222222223,756.4444444444445
0.249,95.5,287.0
0.25,589.0,60694.0
0.251,104.6,319.0
0.252,73.0,169.0
0.253,141.0,468.42857142857144
0.254,99.5,149.0
0.255,105.0,112.0
0.258,64.25,118.0
0.259,324.0,5032.0
0.261,753.0,91423.5
0.262,97.0,154.0
0.263,337.3333333333333,17485.666666666668
0.264,74.5,220.5
0.265,165.0,206.0
0.266,225.0,7856.0
