evolution rate,geometric mean length lived,geometric mean species population time
0.05,1620.4948540614282,39945.865968492944
0.051,1858.1835769258234,54032.9583074477
0.052,2536.5694408595323,73931.20731375167
0.053,1250.741076134347,22633.06465969556
0.054,2904.1491384315545,72696.61134173119
0.055,2271.6751882477533,51989.76234051859
0.056,3678.0506825727934,150652.061357815
0.057,2578.8812831366563,71249.28073513761
0.058,2787.8977442449227,61523.366923853246
0.059,1383.93019471738,22270.012974261
0.06,2876.8608178321197,68078.45603785629
0.061,3445.1483211599993,112813.9087351773
0.062,2871.3501625866465,78774.44587071208
0.063,1799.4693009585937,38852.03336554695
0.064,2976.7674681662497,71943.08859432086
0.065,3336.0345221280695,94310.49594669187
0.066,3268.9706216747504,83239.31921023934
0.067,2713.4475874989057,69836.12181473734
0.068,3435.543959893928,87856.23738442828
0.069,2332.4467206187546,64965.78735535315
0.07,2892.160074946064,78125.15677434902
0.071,3141.2203256324256,71221.60312934406
0.072,3784.7278644794537,105968.50184462205
0.073,5038.098183613003,193367.38708639462
0.074,3333.5251516975122,71784.10545900132
0.075,5539.213626455528,222020.46620425204
0.076,4014.4936208438717,111768.42367347995
0.077,2469.884969087288,59885.79743559643
0.078,2448.8022128528823,50186.61519735369
0.079,3398.0228579032437,91914.15996719654
0.08,4579.028345740135,134744.65921605777
0.081,3062.1178592826163,68829.33287499449
0.082,3627.805605713449,109039.49851109981
0.083,4647.355969545459,140143.10191046615
0.084,2390.420638933357,41889.19605237581
0.085,2507.5826839193624,47174.11251396175
0.086,3502.2161604676503,86149.53895345822
0.087,5733.494497376919,185348.87213890834
0.088,2926.6354699193234,67368.19896943883
0.089,2645.367211566586,60921.76928411283
0.09,3497.4978531935867,93169.05542880154
0.091,4764.585814455503,138090.5434334894
0.092,3416.250004968387,87901.37348486297
0.093,6200.207380236059,209461.66660062846
0.094,3695.5150898743987,104582.88233439182
0.095,4238.8651847075225,108855.17793317208
0.096,1981.6858553086547,26965.926815832692
0.097,8454.263576985897,370001.5775482258
0.098,6996.778968742847,286225.5314219984
0.099,3406.1868679931877,81090.9536625184
0.1,3315.8380534036573,73334.5450861813
0.101,2615.420577955877,49174.49108190517
0.102,3809.008404900102,101130.13521453044
0.103,3465.3205279159074,79106.84449727646
0.104,5979.330423077032,211944.44891229822
0.105,3535.48697422069,82336.78702043527
0.106,4028.9125000103395,100463.21989194053
0.107,4530.9142528842385,117322.94359103798
0.108,3994.9788797696365,91039.00813613342
0.109,4613.032614793277,115849.76286418662
0.11,3228.01116772512,66035.03751070496
0.111,6757.556852833138,227167.26687186497
0.112,2938.0401097815643,60892.52674742208
0.113,4067.3451393704995,102859.33563716423
0.114,5123.975467314952,162379.43046803222
0.115,3510.718880673508,80945.8444141685
0.116,4289.004404150015,121745.29345513486
0.117,4555.528570053288,126443.25441747966
0.118,6096.374558506961,209976.44338818645
0.119,4209.078809654829,101302.4307538038
0.12,3342.9484712238727,73574.33824268574
0.121,4722.744364953136,120616.68612944247
0.122,4513.380949948634,119055.69785436023
0.123,3291.530686708395,78581.10727513676
0.124,3228.220471950277,65972.67980671657
0.125,3587.541337429065,93268.13812780769
0.126,3633.3506182143296,77167.86197602589
0.127,4838.16793158263,128112.95445918432
0.128,5291.076246649275,177209.9463204293
0.129,3833.201998066016,90627.72283523175
0.13,4782.795709147259,133074.0769293495
0.131,3234.129691386687,66423.27543697377
0.132,3268.669926074071,66630.13331971143
0.133,3875.9465618353743,93354.8296300012
0.134,4327.106467368267,124337.45139031517
0.135,2621.055500819077,48331.07508230261
0.136,5273.841150291031,166689.26000495872
0.137,3052.156999495411,59762.905829499156
0.138,5097.104218644854,146028.47255669252
0.139,3295.050377016392,65487.97408508099
0.14,4747.615733704609,131882.032194123
0.141,3343.8857610827754,77920.22236594468
0.142,5747.373894908715,186514.76423690768
0.143,2784.8939633110676,57996.65837764814
0.144,4043.275468396099,120482.53808334035
0.145,6155.037119751001,231431.08777985076
0.146,4223.130649086734,118350.84933822138
0.147,3777.292630253904,91747.58526643149
0.148,2852.203796577111,56036.79837650949
0.149,5671.724295208776,207346.2740517857
0.15,3481.434166440091,95100.3545677731
0.151,4939.637321065864,146686.59448219065
0.152,4497.648979121941,134418.60848910222
0.153,5489.523412414209,173742.91161966143
0.154,4498.857842368654,114252.2481603818
0.155,4055.8312878601946,106100.50275453809
0.156,4172.349547158828,106826.04946488273
0.157,5225.501107931425,163006.0949560088
0.158,4378.916424232845,130035.38561513815
0.159,4124.283770598308,113020.13365529437
0.16,4085.4396221798966,108599.1835654533
0.161,3624.35465692851,101865.36421551747
0.162,4228.902599787638,112527.75827137726
0.163,3020.9897278106514,61999.53131675924
0.164,3797.242613747077,99722.1969059521
0.165,4471.664028426283,135515.56096189885
0.166,4215.853614711099,113981.93312383536
0.167,3058.1921146614554,68577.45083200687
0.168,2747.053445622141,63051.88331078759
0.169,5262.051036292157,193161.97134377915
0.17,3738.694014171881,96898.91993289675
0.171,2394.4614546233474,50522.08893845264
0.172,3541.6507392277294,92656.17874335224
0.173,4309.386729583214,122369.5648930645
0.174,3727.7221704509457,100803.13718851807
0.175,3533.881504489481,86412.34355649265
0.176,4143.3901528950355,116938.26166532158
0.177,4602.248974448214,132617.10816257616
0.178,4325.300215121568,131480.168728115
0.179,3232.442223557896,69297.01741919432
0.18,3043.6115752631517,76359.2293260181
0.181,2053.444488698966,35452.971667882994
0.182,4222.7284899572605,129158.3774871405
0.183,4146.330905389135,136995.972357196
0.184,3896.021219280313,107237.88009538977
0.185,2239.915606664313,41653.02714419697
0.186,3167.569920187698,78372.61724858788
0.187,2838.7478481093885,62562.08441199037
0.188,2582.632986871017,50190.49337482132
0.189,3496.261800479253,87612.46477261058
0.19,3273.7105192965837,76714.41061325808
0.191,2465.4409252424975,47246.81443405606
0.192,3194.0781122254057,71779.70223026353
0.193,1970.8440138235383,33895.20973063063
0.194,3119.180208915263,72744.03068425813
0.195,3329.413492827539,86189.06793631693
0.196,3474.7625208088357,87319.85032113304
0.197,2527.801232150527,60305.469751570956
0.198,3189.4271877695955,82732.57599879734
0.199,3112.109509654476,72429.66204743135
0.2,4408.741774206165,140747.6962685198
0.201,3844.871954262051,110828.29535344656
0.202,3208.7536089649843,92723.39317761276
0.203,3462.8142077236726,98113.32288240368
0.204,2926.9701734239193,64088.97336906956
0.205,3212.9043697883753,73611.03532997401
0.206,3008.1835293500953,78832.03872721437
0.207,3926.6837985372667,115592.30774853358
0.208,2443.92889193168,51329.43873115479
0.209,3948.766566575034,115496.97334483528
0.21,4091.243509757733,116746.86553550567
0.211,2857.427117261274,62039.0031998818
0.212,3072.2429657006137,71796.32821183004
0.213,3057.863818613845,75169.56855584591
0.214,2295.299522817657,42213.31763666181
0.215,3224.208704409169,88974.27885683598
0.216,2515.238438863328,51727.466935040924
0.217,2602.736829970897,55999.29834338929
0.218,2461.6405002474307,50055.45467000828
0.219,3325.459760390014,96968.74735295835
0.22,1993.2994233210682,41898.50397168033
0.221,3689.2066203223103,98311.21661872271
0.222,3461.66318036064,88876.21599271629
0.223,3788.7676351877176,106001.92193458474
0.224,2174.8216101766884,39292.84881440083
0.225,2740.975886579234,66831.10430486593
0.226,2408.566999423946,53810.889089275624
0.227,3678.292779745201,120501.25019915008
0.228,3773.296376985394,102849.34373903615
0.229,1917.061827766295,35586.32913115402
0.23,1840.1954103470612,32546.977520382054
0.231,2614.5292903428276,63227.26790883757
0.232,2313.950148278229,51720.25290689766
0.233,2134.870676117555,46417.26249720014
0.234,2039.7326059811335,42696.5542463744
0.235,2263.016122868641,43887.459814903115
0.236,2066.7479517047523,39521.26415965
0.237,1916.3564464517915,38138.215135115475
0.238,1637.8380255236675,26439.23198726268
0.239,2401.4622962579865,52445.13998925805
0.24,1742.719895640121,33174.75700946657
0.241,1639.4529734643165,27082.958036157906
0.242,2156.4508367124704,42721.074633419645
0.243,1958.644708644974,35105.214821767106
0.244,2514.250768465582,67695.2181616209
0.245,1697.1372617159136,30999.87687375996
0.246,1459.1491049586848,21041.050157819085
0.247,1758.5325510630873,30653.200230682654
0.248,1525.6002350852266,26131.32173892134
0.249,1857.1869510143408,37335.20648666183
0.25,2268.6703598759523,42662.80772652653
0.251,1175.730666735814,15208.925862034479
0.252,1791.0962287738016,30409.60036376785
0.253,1412.8978716381548,22666.581991752995
0.254,1240.991958790348,17064.626133763853
0.255,1429.1977815109376,27589.616346175673
0.256,2125.7961842727914,36851.97234309861
0.257,1243.66509145178,16119.635762890022
0.258,978.1418457258475,10798.887013378519
0.259,1390.7276748001698,23152.07336084534
0.26,1645.352717189961,35110.395094771004
0.261,1510.9241131389288,21717.623584165158
0.262,1838.1795353629566,36184.72231942701
0.263,2033.7459332708238,49256.84344702175
0.264,1146.5608414329226,11985.380996331935
0.265,1561.8485288635288,22966.536889570158
0.266,1208.8616791063769,15270.964371205819
0.267,1115.1441328258727,11016.450308801794
0.268,1017.1304150700059,10143.253652950043
0.269,1403.798651573423,17093.11131205321
0.27,1168.1156850213738,16303.874346153165
0.271,1316.159719919036,19938.602155343044
0.272,1861.356164084902,29554.054656449684
0.273,2145.3417437186513,50902.546188409506
0.274,1182.7134948494318,15965.250468591552
0.275,1130.9982181538087,12774.020782117563
0.276,1098.2643091522827,11072.310374876306
0.277,1311.1515369389074,20120.98581952628
0.278,1262.9470988258088,17415.39511337618
0.279,1736.3799331698544,30494.06950000901
0.28,1860.8556292296694,37810.865728431614
0.281,1323.4676091193694,15906.831341716053
0.282,1628.9876236355017,24754.938470506117
0.283,1231.4038853607626,15955.029783156238
