evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,6410.260355029586,398987.6627218935
0.06,7771.580645161291,499880.00586510263
0.07,9129.48115942029,592086.284057971
0.08,9400.828787878789,620029.8742424243
0.09,10071.036211699164,666546.4596100278
0.1,10224.20520231214,662732.7297687861
0.11,10376.42060085837,667752.4506437768
0.12,10567.436011904761,689226.34375
0.13,10181.008862629247,668597.3604135894
0.14,10057.688186813188,658148.4574175824
0.15,9963.360107095046,634119.5180722892
0.16,9457.693648816936,593172.8405977584
0.17,8872.53670276775,553300.4548736463
0.18,8565.37304452467,516109.09987966303
0.19,7794.838992332968,462722.14238773275
0.2,8053.201670644391,485194.1754176611
0.21,7903.118686868687,473579.2297979798
0.22,7196.172330097087,422546.81432038837
0.23,6680.436061381074,402773.56649616366
0.24,6258.971726190476,381600.5550595238
0.25,5710.678217821782,338702.14521452144
0.26,5521.911885245901,338942.5081967213
0.27,5772.651982378855,345797.40308370045
0.28,5685.729166666667,327488.087962963
0.29,5326.527906976744,291808.45813953487
0.3,4863.650969529086,292568.30470914126
0.31,5739.369863013699,329526.38356164383
0.32,4449.167763157895,267617.3125
0.33,3994.6206896551726,207325.9620689655
0.34,3222.1883561643835,176419.2123287671
0.35,2977.612456747405,141767.56055363323
0.36,2597.369003690037,138097.65682656827
0.37,1952.7333333333333,95472.8
0.38,1916.3713080168777,93801.89451476793
0.39,2260.7883817427387,111301.69294605809
0.4,1716.5714285714287,89015.63492063493
