evolution rate,geometric mean length lived,geometric mean species population time
0.05,251.32861394926894,7467.463341381188
0.051,434.9896550494045,43355.63608113715
0.052,148.48760227077224,3187.196349205724
0.054,465.64793567672984,29815.815702408672
0.055,50.0,109.00000000000001
0.056,300.62522938881733,9043.292079709196
0.059,55.15432893255071,204.11761315476915
0.06,103.69185117452575,3476.765738441403
0.061,276.44163699006873,17680.413913546083
0.062,130.9911071708007,1555.282903398867
0.063,105.64090116995406,408.1445822254658
0.065,444.17990436927124,22983.78298147344
0.066,261.86255937036896,6459.8035573847
0.068,495.0,17916.99999999999
0.07,241.17213769422042,3080.189117570544
0.071,184.307632262576,2962.8579487344186
0.073,399.0902110694678,22845.768568724907
0.074,290.0,17993.999999999996
0.075,65.0,416.0
0.076,116.53754759733019,2428.1746230450567
0.077,482.10081796894445,95332.75303929402
0.08,83.0,155.0
0.081,282.22331583340167,22499.662841918336
0.082,564.0,32678.000000000007
0.083,147.8721808518093,1822.386642103916
0.084,1698.0,222105.99999999994
0.085,218.26788660546384,4394.424156020894
0.086,340.1099932473602,48972.93591122216
0.087,405.0,75277.0
0.088,628.7006038975418,58862.58817666809
0.089,394.00000000000006,70848.00000000003
0.09,192.8289397367522,2742.8219045355468
0.091,118.61222208865084,1352.7085566448518
0.093,499.0,36443.413232023166
0.094,814.0,77006.00000000003
0.095,300.00000000000006,2345.0
0.096,292.0,18549.999999999993
0.097,153.16374278323332,3843.0167739134795
0.098,401.3053700114166,92997.41632970236
0.099,581.4997850386533,36952.06668103963
0.1,499.0,78733.99999999999
0.101,212.160316741845,1839.5896281508008
0.103,499.0,124420.99999999999
0.104,265.969923111618,14202.439015887385
0.105,339.08995856557,21085.635252465123
0.107,432.0,51758.00000000003
0.108,268.79932375436175,5435.079138786969
0.109,211.0,571.0000000000001
0.11,365.0,59104.0
0.111,315.42714174752336,7679.495412497261
0.112,498.00000000000006,198386.99999999997
0.113,36.0,45.0
0.115,53.0,87.0
0.116,103.92304845413263,1172.0401017030094
0.117,64.0,4331.000000000001
0.118,288.99999999999994,19987.999999999993
0.119,328.0,29675.99999999999
0.12,147.89497949675078,907.1286993631326
0.121,94.0,356.99999999999994
0.122,183.50749303502567,6649.673375437325
0.123,252.0,19548.0
0.124,394.00000000000006,29918.999999999993
0.126,177.30482226944645,3717.8067459188896
0.127,188.22592807581003,3479.8620662319363
0.128,184.41800345953212,1401.85377268815
0.129,126.0,299.0
0.13,46.0,79.0
0.132,146.78916834878214,731.2092470365825
0.134,157.3010842326041,1081.704193301376
0.135,142.20159160745922,2294.3130756314363
0.137,154.45387661046257,1882.032943388611
0.139,128.0,2600.0000000000005
0.14,219.57486336291652,10681.043183149623
0.141,245.00000000000003,19665.000000000004
0.143,135.26209934979187,1391.5648206257
0.144,298.0285221249805,9377.950735635155
0.145,90.19730376746948,347.4602877172595
0.146,155.23852614605693,1027.291584702221
0.148,200.96925348369314,1711.6922380139154
0.15,186.8956928342652,1614.479172984279
0.152,419.6558113502064,23482.815759614503
0.153,174.2928569964931,4930.80774315933
0.154,67.0,102.0
0.155,99.48097837686343,517.8886817465977
0.156,187.0,3453.0
0.157,191.2694434560837,1406.434143499083
0.158,148.0,6114.999999999998
0.159,97.0,353.0
0.16,180.0971959803928,2192.780882806122
0.161,73.7532565831909,268.81510951772646
0.162,488.8977398188705,96866.1281976316
0.163,73.13255455591218,725.9945130837735
0.164,51.0,92.0
0.165,302.18702817956967,5629.296936563216
0.166,268.3840531775314,20204.646841754005
0.167,119.71559545073112,678.225578622379
0.168,75.49834435270749,125.7417989373462
0.169,90.0,199.0
0.17,366.3754904466182,21068.669725447784
0.171,1178.0,238709.0
0.172,4001.0,452994.00000000035
0.173,244.6732515008537,3360.748130997025
0.174,91.0,95.0
0.178,97.47504499891558,392.99574248894766
0.179,112.02678251204038,499.8999899979995
0.18,245.00000000000003,163767.00000000003
0.181,129.88708143401948,391.97854943014323
0.182,147.0,487.0
0.183,350.0,3427.9999999999995
0.184,254.99999999999997,3923.0000000000005
0.185,48.0,265.0
0.186,84.0,108.0
0.187,206.11404610069636,2408.9570357314387
0.188,1023.6165566074993,32829.654215481
0.19,195.69090291285065,1189.0094915958778
0.191,55.00000000000001,87.0
0.192,338.2425811312671,3936.526748512252
0.193,107.0,202.0
0.194,50.0,52.0
0.195,216.72563300172874,2150.308117456659
0.196,84.16650165000326,142.7165021992902
0.197,8.999999999999998,12.000000000000002
0.199,207.42831800858693,1324.0382656282634
0.201,137.39397952552298,588.2061480848287
0.202,80.9171680182402,196.971021789551
0.203,211.92451486319368,4652.2510680314745
0.204,361.08323421006884,8385.920604566703
0.206,437.0491963154721,4307.473505432158
0.207,67.94850991743675,141.8238343861849
0.208,201.80436070610565,896.8678832470255
0.209,419.00000000000006,19210.999999999996
0.21,52.0,84.0
0.212,1705.9999999999995,121882.00000000001
0.213,126.39318372948445,591.80592205356
0.214,3684.0000000000005,306676.0
0.215,237.02838869730715,2072.863245437532
0.216,78.0,99.0
0.217,344.47786576208347,4242.836786867954
0.218,147.83436677579405,947.4856199436488
0.221,347.0,72274.00000000001
0.223,86.6314030822542,127.78106275970632
0.224,130.90072574283153,853.3404947616165
0.225,93.63307842749862,375.77820550737954
0.226,235.7775350274446,1351.8635108764568
0.227,353.0,5353.999999999999
0.228,633.8327855199666,10083.827745454602
0.23,132.34768304455667,1271.3203359940237
0.233,82.84926070883192,170.97368218530008
0.234,112.00000000000001,588.0
0.235,61.0,106.0
0.236,1844.0000000000005,196862.99999999997
0.237,81.1009482015171,209.16154971295958
0.238,113.99999999999999,165.0
0.239,1496.0,88767.99999999997
0.24,801.2412689016408,96927.96959692036
0.241,520.7766304364266,16093.869267263657
0.242,56.99999999999999,98.0
0.243,55.303437558963786,104.9168175204292
0.244,175.37941573298843,1078.8079983373798
0.245,163.24289255057937,1348.8934164979387
0.248,117.52210318403115,526.6222818035192
0.249,560.8399427730963,12071.05371613719
0.251,56.029109016059294,150.18678952349796
0.252,813.0000000000001,67074.00000000001
0.253,95.0,196.0
0.254,92.68764750493995,209.95237555217136
0.255,77.49838707999025,133.70115930686615
0.256,267.4696244435992,2594.7069198659033
0.257,75.0,160.0
0.258,571.0000000000001,13745.000000000004
0.259,468.73873319792983,11127.792233862032
0.26,75.91329762878797,191.17603189133487
0.261,74.04975956912145,150.334542210928
0.262,114.99999999999999,355.0
0.263,84.39958167389797,142.59174293673718
0.264,462.74831172031304,9252.398175608316
0.265,119.39849245279439,265.9887215654078
0.266,56.99999999999999,107.0
0.267,174.63527849888303,1303.4393416055489
0.268,253.06916050755768,2051.62520943763
0.27,105.84622296697792,383.67143118052616
0.271,44.0,85.0
0.272,97.13788328484895,319.83637385924806
0.273,83.0,238.0
0.274,141.0,535.0
0.276,85.90692637965812,200.4993765576342
0.277,110.90536506409417,334.1436816700265
0.278,126.81059662592158,808.9743844906777
0.279,83.0,112.00000000000001
0.281,245.07141816213496,1830.5302510474942
0.282,132.3154378292025,929.4423295539691
0.283,82.20117235310744,312.1655489800924
0.286,351.99999999999994,22176.0
0.287,100.28958071504736,897.7750274985377
0.288,2385.9999999999995,404217.0000000002
0.29,127.62053126358627,598.518170150247
0.291,119.39849245279439,675.0555532695068
0.292,160.8218133324534,578.6570225707543
0.293,106.0,446.0
0.294,89.0,155.0
0.295,111.9810269989967,534.3515834558063
0.296,96.0,242.0
0.297,68.78226515607057,92.08691546577072
0.298,75.92908371941306,158.95961068016632
0.3,55.89350509055405,92.96773073994939
0.301,65.01703695422344,97.72992416557076
0.302,611.2937100936014,30109.39849947188
0.303,103.0,335.0
0.304,112.00000000000001,308.0
0.305,127.6453807525182,776.310442799506
0.306,206.41520211352855,2060.7721815369823
0.307,91.51417938115235,237.54629131571235
0.309,67.0,83.0
0.31,138.31822596008178,883.9905529089439
0.311,275.99999999999994,4592.000000000001
0.312,110.09087155618306,528.4032550997391
0.314,70.0,93.0
0.315,133.1145300236361,545.0999283701335
0.318,137.12143953962595,628.2659684659286
0.319,180.14161096204288,1188.4998948254051
0.321,163.0,2035.0000000000005
0.322,44.0,53.0
0.323,149.62285921609705,976.6309436015222
0.324,64.0,81.0
0.326,169.9264546796643,1305.2539982700687
0.327,150.6726531501137,396.03006692768787
0.329,278.0251787158853,4218.388317829452
0.33,91.22998372589444,200.874390722565
0.331,164.0,578.9999999999999
0.333,85.29231450446056,263.2505613151632
0.334,124.77179168385777,281.70906978654415
0.335,79.0,104.0
0.337,324.78454396722753,2393.3990473801073
0.338,117.5775822111277,513.1161144825905
0.339,80.0,105.0
0.34,66.27216610312357,141.94365079143202
0.342,76.99809966087346,182.4129983946883
0.343,156.39373388982054,1746.913850194107
0.344,80.78985084773953,171.3942822850284
0.345,164.5431249725766,1210.0162335438902
0.346,185.81173267584586,1077.0403892148145
0.348,98.49413890402649,170.70515837793872
0.349,205.94902281875486,7082.844626278343
0.35,84.2852300228219,120.0
0.351,75.0,92.0
0.352,134.0,367.0
0.353,75.96803798354526,226.51175171725075
0.354,73.01038309060534,151.38877291649422
0.355,180.24150465417225,3092.6322122101747
0.356,80.0,96.0
0.357,110.1645299604478,343.4992577687125
0.359,156.39373388982054,771.1446038195431
0.36,263.08743793651564,4790.236319848949
0.361,75.47184905645284,123.97580409095963
0.363,114.99999999999999,292.0
0.364,61.0,102.0
0.365,87.71729989301419,220.48982115328798
0.366,59.0,94.0
0.367,210.0,13966.000000000002
0.368,95.0,189.0
0.369,83.13843876330611,98.97979591815695
0.37,92.34717104492157,164.6329250180534
0.371,79.49842765740716,100.39920318408906
0.372,75.0,107.0
0.373,140.0,279.0
0.374,71.0,89.0
0.375,182.375187067919,2927.4098514995794
0.376,83.0,156.0
0.377,75.49613419840672,193.95268106459955
0.378,105.70714261581382,632.6065127707744
0.379,184.7187050625897,1736.2632288912878
0.38,90.37497871745663,163.5378621551744
0.381,68.0,152.0
0.382,60.38292135876424,85.9731302392066
0.383,84.0,334.0
0.385,104.0,726.9999999999999
0.387,88.43076387773657,123.93546707863734
0.388,71.6650826614595,172.8318971928413
0.389,65.06919393998976,99.43842315724842
0.39,60.0,157.0
0.391,227.99999999999997,6232.999999999997
0.392,346.56312556300617,12069.151461473999
0.393,77.0,110.00000000000001
0.394,64.0,93.0
0.395,82.0,99.0
0.397,91.2135069252258,243.00588425885934
0.398,76.0,152.0
0.399,74.61903242471053,154.0908822740658
0.4,142.0,286.0
