evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,59.0,213.0
0.052,401.0,70056.5
0.053,118.0,144.0
0.054,246.5,12153.5
0.056,499.0,34034.0
0.057,529.0,93646.0
0.059,499.0,74313.0
0.061,194.0,888.0
0.062,252.0,9062.0
0.064,530.0,25620.0
0.067,422.5,48238.5
0.068,348.5,30830.5
0.069,211.0,5948.0
0.072,499.0,12907.0
0.073,501.0,40413.0
0.075,499.0,62640.0
0.081,98.0,193.0
0.082,269.0,4369.0
0.085,101.0,367.0
0.086,288.0,13131.0
0.088,499.0,29050.0
0.09,343.5,7112.0
0.092,346.5,18265.5
0.093,28.0,217.0
0.099,342.5,12239.0
0.1,748.5,61979.5
0.102,157.33333333333334,1238.6666666666667
0.104,44.0,54.0
0.108,208.33333333333334,4589.0
0.112,267.0,1252.0
0.113,81.0,94.0
0.114,65.0,2403.0
0.115,198.0,3698.3333333333335
0.116,997.0,69382.0
0.117,324.0,24368.0
0.118,114.0,867.0
0.12,24.0,44.0
0.121,104.5,142.0
0.122,238.0,2301.5
0.123,65.0,93.0
0.125,89.0,99.0
0.128,494.0,23747.5
0.13,56.0,143.0
0.131,251.0,7966.5
0.132,194.0,1419.5
0.133,866.0,38436.0
0.138,815.5,84824.5
0.139,67.0,158.0
0.14,175.0,361.0
0.142,84.33333333333333,249.66666666666666
0.144,958.0,29613.0
0.146,79.0,101.0
0.148,417.0,18410.0
0.151,1074.0,136295.0
0.152,114.0,134.0
0.153,454.0,15230.0
0.154,75.5,358.5
0.155,1501.0,72193.0
0.157,285.0,9348.0
0.158,165.0,1004.5
0.159,499.0,7109.0
0.16,545.0,42624.5
0.162,43.0,369.0
0.164,381.0,408463.0
0.166,162.0,1583.0
0.172,118.0,246.0
0.173,164.0,664.0
0.175,1445.0,140626.0
0.177,423.0,1670.0
0.179,270.5,5076.5
0.183,51.0,75.0
0.184,263.0,11811.666666666666
0.189,108.33333333333333,169.0
0.19,104.0,291.0
0.191,1022.0,56725.0
0.195,994.0,51787.0
0.196,712.5,61382.0
0.197,2910.0,608418.0
0.198,64.0,107.0
0.2,101.5,124.5
0.201,1417.0,44275.0
0.202,69.0,311.0
0.204,120.5,441.0
0.209,1667.0,107146.0
0.21,487.0,19983.0
0.212,83.0,107.0
0.213,70.0,135.5
0.214,121.0,381.0
0.218,96.66666666666667,236.33333333333334
0.221,158.0,572.0
0.222,710.0,83556.0
0.225,107.66666666666667,311.0
0.227,214.0,1428.0
0.229,70.5,157.0
0.239,109.0,276.0
0.244,704.0,20064.0
0.245,141.5,2499.5
0.253,87.0,100.0
0.257,381.5,7434.5
0.26,96.0,260.0
0.261,376.0,14265.0
0.262,172.0,2296.0
0.265,88.0,188.0
0.271,721.0,49830.5
0.272,113.66666666666667,668.3333333333334
0.28,341.0,6264.5
0.282,309.5,4683.5
0.283,132.0,409.5
0.284,120.0,400.0
0.286,791.5,38515.5
0.29,113.0,330.0
0.291,137.0,935.5
0.294,75.0,186.0
0.295,69.0,112.0
0.296,72.0,110.0
0.297,18.0,25.0
0.298,901.0,29787.0
0.3,105.0,207.0
0.302,163.0,669.0
0.304,66.0,86.0
0.305,335.6666666666667,8343.0
0.306,232.0,747.0
0.307,138.5,1886.0
0.308,400.5,30897.0
0.309,602.0,34857.0
0.313,177.0,1036.0
0.314,165.0,3071.0
0.315,92.0,158.0
0.316,236.0,2572.5
0.317,173.0,982.0
0.318,81.0,372.5
0.319,57.0,97.0
0.32,96.0,105.0
0.321,55.0,88.0
0.326,120.0,740.0
0.328,191.0,2741.3333333333335
0.331,81.0,130.0
0.333,137.0,2042.0
0.335,137.33333333333334,885.3333333333334
0.337,82.0,93.0
0.34,86.0,119.0
0.344,311.0,8439.0
0.345,253.0,2307.0
0.346,94.0,353.0
0.348,84.0,229.0
0.351,52.0,137.0
0.352,107.0,449.0
0.353,73.0,151.0
0.354,257.0,2234.0
0.355,80.0,93.0
0.356,164.0,669.6666666666666
0.357,92.5,183.0
0.358,142.5,239.5
0.359,65.0,174.0
0.36,65.0,93.0
0.365,79.0,107.0
0.366,150.0,2226.0
0.369,120.5,352.0
0.37,215.0,2659.0
0.371,135.0,352.0
0.372,79.0,239.0
0.375,290.0,5122.333333333333
0.377,66.0,202.0
0.378,87.0,193.0
0.382,92.0,151.0
0.385,97.33333333333333,354.0
0.386,50.0,90.0
0.387,84.0,308.0
0.389,89.0,276.5
0.39,118.0,242.0
0.391,73.0,90.5
0.393,281.0,4426.0
0.396,130.0,455.0
0.399,136.5,369.5
