evolution rate,length lived,species population time,population
0.236667,84,627,7
0.073333,2311,150106,64
0.365,4001,262121,65
0.291731,91,103,1
0.155,4001,290352,72
0.131667,4001,275140,68
0.294942,140,465,3
0.213333,4001,285075,71
0.353333,1789,40631,22
0.092575,230,5062,22
0.143333,4001,302644,75
0.254365,82,88,1
0.178333,4001,268271,67
0.143333,4001,268993,67
0.192703,287,1253,4
0.248689,97,140,1
0.12,4001,299465,74
0.33,4001,272833,68
0.131667,4001,246432,61
0.248333,2043,53236,26
0.19,4001,281481,70
0.202403,282,8598,30
0.166667,4001,274259,68
0.05,1048,66681,63
0.155,4001,253095,63
0.306667,4001,282584,70
0.268599,94,97,1
0.318333,65,642,9
0.061667,1232,72758,59
0.122401,659,18402,27
0.283333,4001,272103,68
0.376941,75,77,1
0.234464,83,100,1
0.306667,4001,290420,72
0.248333,4001,278377,69
0.136495,125,245,1
0.325154,71,88,1
0.232723,87,150,1
0.225,4001,292764,73
0.279384,120,177,1
0.33,4001,257497,64
0.236667,2018,79513,39
0.222371,184,203,1
0.236667,104,1311,12
0.237204,184,260,1
0.073333,79,1065,13
