evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,144.0,605.0
0.05,45.0,88.0
0.05,231.0,1797.0
0.05,58.0,98.0
0.05,572.0,7536.0
0.051,209.0,622.0
0.051,69.0,100.0
0.052,90.0,104.0
0.053,75.0,90.0
0.053,176.0,1638.0
0.054,60.0,106.0
0.054,81.0,101.0
0.054,362.0,777.0
0.055,124.0,208.0
0.055,94.0,108.0
0.055,124.0,201.0
0.055,93.0,250.0
0.056,235.0,369.0
0.056,93.0,104.0
0.057,76.0,88.0
0.057,240.0,366.0
0.057,342.5,1107.5
0.058,99.0,212.0
0.058,304.5,2150.5
0.059,178.0,453.0
0.059,82.0,99.0
0.06,442.0,1096.0
0.061,95.0,96.0
0.061,130.0,291.0
0.062,184.0,764.0
0.062,164.0,841.0
0.062,321.0,732.0
0.062,86.0,341.0
0.062,154.0,442.0
0.064,792.0,4512.0
0.064,174.0,361.0
0.064,282.0,818.0
0.064,60.0,138.0
0.064,99.0,122.5
0.065,143.0,336.0
0.065,265.0,599.0
0.065,68.0,161.0
0.066,109.0,217.0
0.066,50.0,93.0
0.067,179.5,495.5
0.067,230.0,414.0
0.067,181.0,509.0
0.067,48.0,84.0
0.068,67.0,196.0
0.068,269.0,2262.0
0.068,88.0,202.0
0.069,281.0,1157.0
0.069,577.0,6694.0
0.069,92.0,258.0
0.07,413.0,1862.0
0.07,201.0,1083.0
0.07,70.0,179.0
0.071,84.0,103.0
0.071,190.0,393.0
0.072,126.0,174.0
0.072,65.0,92.0
0.072,60.0,88.0
0.072,618.0,7500.0
0.073,84.0,152.0
0.073,464.0,3416.0
0.073,410.5,1583.0
0.074,54.0,148.0
0.075,332.0,1061.0
0.075,174.0,398.0
0.075,233.0,479.0
0.075,96.0,186.0
0.075,112.0,327.5
0.076,78.0,141.0
0.076,68.0,106.0
0.076,127.5,177.5
0.076,195.0,779.0
0.076,43.0,83.0
0.077,52.0,94.0
0.077,317.0,1302.0
0.077,119.0,196.5
0.077,88.0,258.0
0.078,81.0,112.0
0.078,81.0,118.0
0.078,568.0,5556.0
0.078,103.0,383.0
0.078,71.0,101.0
0.078,58.0,92.0
0.079,72.0,94.0
0.079,88.0,212.0
0.079,225.0,829.0
0.079,76.0,102.0
0.079,197.0,293.0
0.08,231.0,1051.0
0.08,236.0,672.0
0.08,74.0,158.0
0.08,349.0,2491.0
0.08,179.0,610.0
0.08,196.0,301.0
0.08,208.0,820.5
0.08,90.0,117.0
0.081,120.0,296.0
0.081,70.0,100.0
0.081,56.0,98.0
0.081,69.0,84.0
0.081,71.0,97.0
0.081,618.0,11317.0
0.081,48.0,91.0
0.081,73.0,96.0
0.082,207.0,435.0
0.082,87.0,113.0
0.082,175.0,363.0
0.082,235.5,689.0
0.082,176.0,957.0
0.082,58.0,98.0
0.083,62.0,97.0
0.083,120.0,144.0
0.084,97.0,394.0
0.084,114.0,254.0
0.084,132.0,180.0
0.084,169.0,305.0
0.084,205.0,533.0
0.085,124.5,359.0
0.085,130.0,204.0
0.085,206.0,1091.6666666666667
0.085,348.6666666666667,1985.0
0.085,80.5,119.0
0.085,407.0,637.0
0.086,83.0,193.0
0.086,173.5,845.5
0.086,144.0,457.0
0.086,93.0,97.0
0.087,127.0,237.0
0.087,95.0,102.0
0.087,143.0,305.0
0.087,294.0,452.0
0.087,146.0,189.0
0.088,78.0,100.0
0.088,87.5,226.5
0.088,211.0,294.0
0.088,126.0,232.0
0.089,85.0,107.0
0.089,122.0,310.0
0.089,427.0,1475.0
0.089,85.0,98.0
0.089,91.0,100.0
0.089,69.0,107.0
0.09,65.0,95.5
0.09,61.0,116.0
0.091,83.0,205.0
0.091,139.0,274.5
0.091,88.0,104.0
0.091,68.0,101.0
0.091,122.0,157.0
0.092,122.0,412.5
0.092,61.0,154.0
0.092,88.0,196.0
0.092,49.0,87.0
0.092,286.0,612.0
0.092,69.0,248.0
0.093,270.5,1306.5
0.093,187.0,801.5
0.093,266.0,777.0
0.095,56.0,143.0
0.095,412.0,1097.0
0.095,66.0,212.0
0.096,148.0,201.0
0.096,621.0,7226.0
0.096,195.0,321.0
0.097,209.0,618.0
0.097,195.0,621.6666666666666
0.097,52.0,103.0
0.097,103.0,135.5
0.097,98.0,259.0
0.097,264.0,1143.0
0.098,73.0,302.0
0.099,289.0,1423.0
0.099,394.0,696.0
0.1,75.0,135.0
0.1,441.5,2647.5
0.1,95.0,106.0
0.101,80.0,152.0
0.101,213.0,714.0
0.101,119.0,198.0
0.102,120.0,156.0
0.102,273.0,992.0
0.102,453.0,2873.0
0.103,607.0,12132.0
0.103,72.0,89.0
0.103,131.0,339.0
0.103,85.0,142.0
0.104,72.0,148.0
0.104,158.5,555.5
0.104,54.0,94.0
0.104,137.0,196.0
0.104,157.0,758.0
0.105,225.0,1007.0
0.105,159.5,259.5
0.105,90.0,97.0
0.105,252.0,1246.0
0.105,178.0,1121.5
0.106,158.0,1331.6666666666667
0.106,210.0,446.0
0.107,260.0,578.0
0.107,148.0,187.0
0.107,49.0,94.0
0.107,222.0,939.0
0.107,95.0,153.0
0.108,105.0,253.0
0.108,241.0,867.0
0.108,105.0,236.0
0.108,92.0,147.0
0.108,99.0,210.0
0.108,87.0,89.0
0.109,224.0,500.0
0.109,119.66666666666667,211.66666666666666
0.109,135.5,271.0
0.109,316.0,898.0
0.11,62.5,97.5
0.11,64.0,148.0
0.11,293.0,1009.0
0.11,64.0,92.0
0.111,93.0,103.0
0.111,203.0,534.0
0.111,159.0,397.0
0.111,94.0,154.0
0.111,155.0,561.0
0.111,232.0,530.0
0.112,513.0,1976.0
0.112,255.0,1368.0
0.112,266.5,1878.5
0.112,62.0,107.0
0.112,472.0,4241.0
0.112,269.75,1246.0
0.112,81.0,99.0
0.113,385.0,1144.0
0.113,326.5,1363.0
0.113,80.0,94.0
0.113,459.0,4140.0
0.114,195.0,1325.0
0.114,355.0,2884.0
0.114,329.0,610.0
0.114,69.0,104.0
0.114,113.0,160.0
0.114,78.0,95.0
0.115,326.0,4321.0
0.115,84.0,174.0
0.115,68.0,155.0
0.115,229.0,828.0
0.115,76.0,99.0
0.116,129.0,188.0
0.116,62.0,100.0
0.116,139.5,225.5
0.116,141.0,709.0
0.117,98.0,160.0
0.117,263.5,1312.5
0.117,83.0,157.0
0.117,83.0,99.0
0.117,114.0,256.0
0.117,144.0,220.5
0.118,93.0,149.0
