evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,153.35294117647058,848.7647058823529
0.06,209.10714285714286,713.5714285714286
0.07,201.8181818181818,1036.7272727272727
0.08,150.55555555555554,672.3888888888889
0.09,151.94642857142858,479.92857142857144
0.1,200.28947368421052,1092.3684210526317
0.11,194.046875,847.1875
0.12,177.52542372881356,780.7118644067797
0.13,208.2,938.4923076923077
0.14,232.64,1087.8133333333333
0.15,234.3953488372093,1185.7093023255813
0.16,302.97058823529414,1599.2205882352941
0.17,231.6,1100.0857142857142
0.18,262.7157894736842,1363.2
0.19,179.1904761904762,772.1309523809524
0.2,254.37974683544303,1255.620253164557
0.21,238.7719298245614,1229.842105263158
0.22,252.43636363636364,1201.0181818181818
0.23,199.18,898.24
0.24,151.0952380952381,490.26190476190476
0.25,208.8793103448276,1043.1206896551723
0.26,173.6969696969697,797.0909090909091
0.27,199.98214285714286,970.5892857142857
0.28,294.0263157894737,1608.0263157894738
0.29,166.3548387096774,780.258064516129
0.3,188.66666666666666,803.8518518518518
0.31,253.8,1218.48
0.32,188.13636363636363,847.4090909090909
0.33,141.08333333333334,497.875
0.34,258.9259259259259,1587.8148148148148
0.35,176.4814814814815,770.5925925925926
0.36,133.73333333333332,482.1333333333333
0.37,131.1818181818182,535.3636363636364
0.38,174.41666666666666,1052.5
0.39,101.38461538461539,365.7692307692308
0.4,194.8,2716.4
