evolution rate,length lived,species population time,population
0.19,85,316,3
0.073333,4001,221645,55
0.155,1145,13134,11
0.073543,56,61,1
0.225,4001,145971,36
0.12,4001,305782,76
0.155,4001,216214,54
0.271667,1004,19936,19
0.261719,207,458,2
0.167165,83,89,1
0.218335,113,229,2
0.12,4001,273869,68
0.096667,4001,306874,76
0.178333,1489,29082,19
0.061667,4001,236041,58
0.073333,4001,286683,71
0.225,1366,43766,32
0.108333,4001,263497,65
0.166667,1151,20579,17
0.061667,4001,298584,74
0.213333,4001,285059,71
0.131667,4001,294391,73
0.261889,73,98,1
0.073333,4001,261244,65
0.085,1317,98889,75
0.298884,88,94,1
0.079471,4001,285735,71
0.201667,4001,277343,69
0.305834,345,1301,3
0.12,4001,298835,74
0.085,2843,154941,54
0.213333,4001,146239,36
0.12,4001,301687,75
0.213333,1356,24473,18
0.073333,4001,268371,67
0.214593,82,91,1
0.166667,4001,284197,71
0.225,2728,106677,39
0.085,4001,215320,53
0.271667,1013,13632,13
0.085,4001,282960,70
0.306667,1259,54598,43
0.085,4001,269450,67
0.201667,1148,38486,33
0.131667,4001,286996,71
0.26,1409,23811,16
0.213333,2489,93543,37
0.108333,4001,265567,66
0.201667,1966,79764,40
0.108333,4001,239271,59
0.298118,599,2903,4
0.155,4001,292498,73
0.061667,1450,89153,61
0.155,4001,307699,76
0.201667,1165,27144,23
0.131667,4001,303429,75
0.181429,363,988,2
0.085,4001,277327,69
0.236667,1359,48469,35
0.073333,4001,257265,64
0.201667,1172,53822,45
0.271667,4001,291436,72
0.201667,1622,20935,12
0.225,3507,89945,25
0.137205,241,351,1
0.108333,4001,293901,73
0.279094,149,455,3
0.166667,4001,318434,79
0.061667,1302,54584,41
0.12,4001,285876,71
0.19,1080,23273,21
0.12,4001,276685,69
0.166667,2652,96111,36
0.096667,4001,287181,71
0.271667,1642,53125,32
0.096667,4001,262452,65
0.131667,1212,17682,14
0.213333,4001,278912,69
0.341667,1275,34400,26
0.178333,4001,274494,68
0.061667,1631,107061,65
0.239007,87,96,1
0.353333,829,12709,15
0.225,4001,281276,70
0.213333,1283,38470,29
0.19,2762,131379,47
0.178333,4001,212517,53
0.166667,4001,271365,67
0.213333,1254,26915,21
0.155,4001,295785,73
0.225,1122,53959,48
0.155,4001,301960,75
0.299808,124,147,1
0.148427,117,142,1
0.05,4001,268274,67
0.19,1215,24923,20
0.081674,85,101,1
0.108333,4001,257546,64
0.282482,317,450,1
0.085,4001,318000,79
0.155,4001,300806,75
0.225,4001,284574,71
0.096667,1249,97063,77
0.082824,4001,276742,69
0.326059,80,143,1
0.096667,4001,276425,69
0.068631,1360,33739,24
0.143333,4001,310589,77
0.12,4001,281658,70
0.20909,139,193,1
0.306667,3025,137737,45
0.108333,64,653,10
0.12,1528,97843,64
0.166667,4001,229841,57
0.248333,4001,257535,64
0.201667,1357,23866,17
0.33,4001,290147,72
0.201667,1229,20928,17
0.225,3191,157311,49
0.388333,214,2053,9
0.201667,1397,48019,34
0.131667,4001,229752,57
0.295,1069,23946,22
0.096667,4001,255236,63
0.083617,86,154,1
0.131667,4001,275036,68
0.155,1218,11479,9
0.166667,2790,56654,20
0.096667,4001,295599,73
0.33,1765,97513,55
0.248333,4001,286407,71
0.248333,3440,97523,28
0.353333,602,8132,13
0.178333,1644,47742,29
0.073333,4001,260494,65
0.248333,2641,117778,44
0.143333,4001,286823,71
0.369181,85,114,1
0.12,4001,283422,70
0.306667,1822,36546,20
0.26,4001,257004,64
0.306667,1126,48800,43
0.178333,4001,283523,70
0.306667,2321,44322,19
0.178333,4001,290791,72
0.201667,1158,18914,16
0.166667,3363,114980,34
0.376667,2097,66409,31
0.271667,4001,318823,79
0.201667,1931,91348,47
0.108333,4001,234653,58
0.201667,1650,22277,13
0.121714,960,5457,5
0.085,180,3080,17
0.061667,4001,287477,71
0.225,1142,52740,46
0.166667,4001,244271,61
0.135879,106,110,1
0.30098,89,97,1
0.108333,4001,283164,70
0.166667,1321,33725,25
0.12,4001,284677,71
0.085,4001,289279,72
0.271667,1267,24905,19
0.19,4001,220666,55
0.306667,4001,280059,69
0.236667,2025,60717,29
0.061667,4001,318371,79
0.131667,1000,27609,27
0.267972,194,260,1
0.096667,4001,298302,74
0.096667,4001,334089,83
0.225,1240,21180,17
0.248333,3944,123520,31
0.213333,1460,24594,16
0.108333,4001,259572,64
0.225,1087,15302,14
0.085,4001,302917,75
0.19,4001,297814,74
0.12,4001,265598,66
0.076664,97,103,1
0.05,4001,268971,67
0.073333,4001,273456,68
0.12,4001,287336,71
0.26,1624,42438,26
0.160058,92,94,1
0.166667,893,13491,15
0.096667,4001,311605,77
0.149981,788,5671,7
0.061667,4001,305551,76
0.362676,82,91,1
0.33,529,5660,10
0.072153,213,295,1
0.155,4001,290572,72
0.26,1243,32284,25
0.12,4001,303731,75
0.085,4001,281544,70
0.166667,1226,36396,29
0.218875,256,346,1
0.061667,4001,235487,58
0.096667,4001,285050,71
0.073333,4001,303929,75
0.178333,2803,54823,19
0.085,4001,240418,60
0.178333,1425,46298,32
0.166667,4001,293372,73
0.201667,1451,13656,9
0.155,2615,80264,30
0.073333,4001,272589,68
0.12,4001,307206,76
0.131667,4001,285585,71
0.353333,1105,13185,11
0.05,4001,293119,73
0.096667,1516,80326,52
