evolution rate,geometric mean length lived,geometric mean species population time
0.05,276.9339063649479,15020.768855697284
0.051,250.67606396487014,6380.002980883626
0.052,242.28167928858886,7072.037165537331
0.053,214.64695251424476,11141.173860591134
0.054,178.35308781420125,5110.584470150546
0.055,222.11814394820246,6080.565420378312
0.056,200.74815968544132,6306.838334935785
0.057,210.53306490878177,10666.352715864241
0.058,208.03763566267298,9162.997294707504
0.059,212.78000574584433,7307.733056303916
0.06,189.9973471788179,5827.7390578941995
0.061,204.92566747008283,3895.130896193378
0.062,255.06776944513513,9111.987130344802
0.063,216.03276739304457,10038.12889860783
0.064,267.3021831043256,4985.745844988493
0.065,182.6629077434758,3237.1229104579925
0.066,255.41400702073483,10775.851280138162
0.067,213.06821835648813,6329.470700887407
0.068,215.24338906436196,10676.566428773756
0.069,208.86962504756212,7752.745061547434
0.07,275.33656991332714,5989.371041083762
0.071,218.42140065351438,13974.733375425249
0.072,235.47426264913693,5132.3412889504625
0.073,212.05041176538657,9827.53539858923
0.074,179.39626549190697,3840.048998704659
0.075,221.8007566185295,6288.8449268903405
0.076,204.7657301868971,3617.345816863876
0.077,251.89620304024194,13582.157578733188
0.078,193.35100949509615,5796.82220031239
0.079,240.6089944574363,7207.327930031826
0.08,224.1493546423294,10321.745919253755
0.081,221.50438828759448,10048.834381044067
0.082,208.13326927723725,6610.035755670805
0.083,212.37555109628835,6971.671134131811
0.084,247.61652800319834,15940.08115903512
0.085,217.78190348573662,8150.249889195524
0.086,216.48325666713367,10072.294468100876
0.087,232.39914326939356,13739.333804890388
0.088,266.7701968163926,10904.080030135718
0.089,228.10800978112403,6598.768309810314
0.09,204.02032850709264,9470.213638124973
0.091,230.48571598694184,2425.22910224203
0.092,167.9674084113327,4916.114598529379
0.093,239.12723245264795,6306.038398871304
0.094,213.43662433459255,9106.83694891315
0.095,251.31661789635734,9062.685443305396
0.096,210.12720794721486,5535.4479128457615
0.097,245.2177747145854,11103.716465248366
0.098,218.20255240368743,5125.572931250374
0.099,215.91042085930877,3425.782013878215
0.1,178.55331772977596,2468.617662529473
0.101,204.2932709528119,4539.025970559397
0.102,188.35494245177492,3601.8928630506102
0.103,199.0953449182028,5273.409027469878
0.104,213.41438943561423,5588.64534363696
0.105,247.9373517238923,10598.800447486808
0.106,223.12987877203176,6263.311596402729
