evolution rate,geometric mean length lived,geometric mean species population time
0.05,163.96875255295421,1703.7058635991705
0.051,105.5788980095005,555.4723010040956
0.052,107.49130359682361,527.8720444763741
0.053,108.51750901525735,572.7337027080245
0.054,128.70755600979876,818.3256135991778
0.055,120.20475074257106,707.2508994811993
0.056,115.20177533554856,500.9417190643993
0.057,155.4835526243874,1128.3521585026306
0.058,134.25864338631726,954.0366017496979
0.059,129.298066781141,848.4555045891389
0.06,128.01412105265243,863.9758127341127
0.061,131.35079708410976,848.8946564910293
0.062,104.26696723443965,484.31176620774147
0.063,103.0883125834537,533.7014513471719
0.064,118.30445491825299,528.8813181178442
0.065,129.2658334718136,591.7115222769366
0.066,101.6821861592933,573.4736132169368
0.067,129.30933340226105,923.989982363228
0.068,123.8339969667957,651.3505342179727
0.069,115.5333748339851,583.1578087596297
0.07,128.709648784876,673.6008520673253
0.071,130.41915170731485,641.1414080350448
0.072,129.3674558838751,730.3453584329883
0.073,95.61781764008303,368.3197592030499
0.074,119.94326874298149,669.4619986150589
0.075,142.34257954866342,1016.8085036606335
0.076,111.58620178230048,454.6385468648074
0.077,133.9386177300455,684.7113544994761
0.078,130.5197681143288,831.0160770225368
0.079,137.15581703081125,828.4716265334463
0.08,136.4178490463688,777.7144318868505
0.081,126.05357257101426,711.7903860236427
0.082,127.74177122885197,633.3779141574576
0.083,107.12235373771225,555.3764479475873
0.084,112.98627523362555,565.7091488007591
0.085,112.10027952519096,563.1053493546012
0.086,133.55709172141337,770.1863191644758
0.087,162.33434361383644,994.3038044554883
0.088,137.65949329827413,691.8951521039064
0.089,126.9260789257103,788.2788508009841
0.09,102.46161958352435,470.96162386644085
0.091,135.97731205392407,820.6489028500628
0.092,120.07055532039061,677.2857132140053
0.093,119.28510627909168,612.6814554345468
0.094,120.16384404970304,664.5923205204194
0.095,115.2016473491629,625.2701911349658
0.096,118.30026532657854,655.4660799355642
0.097,139.29479287229788,884.8156334113794
0.098,103.52452326424392,417.66961740248536
0.099,102.36713554837608,359.34452100352314
0.1,109.06211512141415,584.3543012273077
0.101,106.64865466171366,556.295177146301
0.102,103.88013896456143,441.64798378220684
0.103,119.34795494622936,547.6101275508576
0.104,107.01375652929292,505.44824577775717
0.105,97.45033123933344,406.67424131196566
0.106,100.50744498285727,357.2700595860165
0.107,93.03157368134916,420.829957824406
0.108,90.17261672067325,322.2963915110163
0.109,94.66236934693754,342.30810025831187
0.11,91.17969603278196,330.66010091730857
0.111,113.96263798704729,492.53171481754714
0.112,82.00026065395835,268.60414589635684
0.113,80.9901626544446,277.71767866871005
0.114,121.62970075970708,522.0857271315596
0.115,95.75109771174375,296.4812654142312
0.116,108.71870451520522,331.81196877674694
0.117,102.27004302838662,349.3794251750883
0.118,140.0475306615572,611.3337661163064
0.119,128.9034371338091,645.649482746114
0.12,116.21441242527062,544.2073136759778
0.121,95.7261672412744,263.31305536206827
0.122,114.33872750111385,408.98115849184376
0.123,126.67569452170201,471.53566857217504
0.124,127.84487753815961,488.12757156024736
0.125,109.5800995801502,726.9091975932074
0.126,134.87908383904528,529.4061897733202
0.127,174.96325964812337,965.8223630813872
0.128,142.87470044469697,617.4311356949524
0.129,153.03158680691885,983.5098022233177
0.13,132.85891016408888,592.6441109319088
