evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,272.0,3389.0
0.051,111.0,167.0
0.055,437.0,2801.0
0.056,655.0,11050.0
0.059,165.0,722.0
0.062,1603.6666666666667,171219.16666666666
0.065,206.5,1372.5
0.068,241.5,1037.0
0.072,117.0,153.0
0.073,2937.375,297502.25
0.074,410.5,18525.5
0.084,247.0,1499.0
0.085,3217.0,352286.75
0.087,1365.0,23802.0
0.088,88.0,294.0
0.089,442.0,4762.0
0.092,4001.0,304959.0
0.095,2568.0,280709.0
0.096,764.0,9887.0
0.097,1478.0,106673.0
0.098,1290.5,90413.5
0.102,286.0,14766.0
0.108,290.0,6582.5
0.111,2094.0,197608.0
0.112,76.0,100.0
0.113,233.0,821.0
0.117,96.0,313.0
0.119,111.0,197.0
0.12,491.0,9890.0
0.124,91.0,1151.0
0.125,541.0,18200.0
0.126,108.0,161.0
0.128,369.0,7905.0
0.131,157.0,315.0
0.132,169.0,3933.0
0.133,91.0,465.0
0.147,347.0,4757.0
0.148,616.0,35553.0
0.15,54.5,100.5
0.153,142.0,1061.0
0.156,90.0,130.0
0.163,453.0,126606.0
0.167,325.0,2617.5
0.17,219.0,3606.5
0.175,195.0,4257.0
0.178,179.0,2010.0
0.179,118.0,146.0
0.18,140.0,192.0
0.182,67.0,101.0
0.195,110.0,213.0
0.202,110.0,1875.0
0.203,78.0,147.0
0.21,65.0,157.0
0.211,149.0,337.0
0.219,353.0,5945.0
0.221,431.3333333333333,10188.666666666666
0.222,108.0,254.0
0.223,72.0,98.0
0.224,127.5,285.0
0.225,100.0,115.0
0.226,73.0,117.0
0.227,186.0,299.0
0.228,52.0,87.0
0.229,104.0,201.0
0.231,120.0,192.0
0.234,83.0,288.0
0.236,134.0,446.0
0.238,95.0,152.0
0.244,78.0,101.0
0.247,101.0,342.0
0.249,76.0,97.0
0.259,102.0,514.0
0.263,132.0,349.0
0.265,83.5,162.5
0.268,101.0,480.0
0.272,58.0,104.0
0.28,82.0,97.0
0.281,81.0,106.0
0.283,76.0,96.0
0.284,55.0,86.0
0.286,80.0,133.5
0.288,169.0,256.0
0.291,186.0,589.0
0.297,203.66666666666666,8472.0
0.308,53.0,98.0
0.31,58.0,90.0
0.313,94.5,192.0
0.316,99.5,128.5
0.318,103.0,784.0
0.319,102.0,303.5
0.328,72.0,152.0
0.334,67.0,97.0
0.336,71.0,111.0
0.338,107.0,135.5
0.34,54.0,146.0
0.349,91.0,199.0
0.353,104.0,489.0
0.354,64.0,92.0
0.36,83.5,141.5
0.363,148.5,675.5
0.365,69.0,136.0
0.371,71.0,98.0
0.372,124.0,684.0
0.375,135.0,163.0
0.377,66.0,655.0
0.383,81.0,91.0
0.384,69.0,96.0
0.385,116.0,117.0
0.387,84.0,93.0
0.388,68.66666666666667,644.6666666666666
0.389,85.5,272.0
0.39,69.0,88.0
0.392,83.0,206.0
0.399,88.0,190.5
