evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.062,171.0,1882.0
0.12,56.0,146.0
0.132,45.0,88.0
0.155,60.0,194.0
0.225,51.0,99.0
0.231,84.0,761.0
0.326,99.0,301.0
0.353,61.0,278.0
0.36,135.0,470.0
0.369,84.0,311.0
0.386,85.0,133.0
0.388,50.0,129.0
