evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,523.3333333333334,46114.878787878784
0.051,445.2962962962963,54838.03703703704
0.052,396.88235294117646,23048.58823529412
0.053,561.0,64778.52631578947
0.054,487.95,46308.5
0.055,789.125,77235.25
0.056,462.2,56565.8
0.057,476.38461538461536,48670.57692307692
0.058,451.7142857142857,51480.357142857145
0.059,478.85714285714283,57041.07142857143
0.06,378.2857142857143,40621.57142857143
0.061,395.3181818181818,40093.63636363636
0.062,484.2857142857143,55587.94285714286
0.063,354.3333333333333,33127.13333333333
0.064,422.0,33639.807692307695
0.065,435.08,50723.0
0.066,548.3571428571429,63263.642857142855
0.067,449.2,26484.2
0.068,560.0,52776.791666666664
0.069,475.0,46979.73684210526
0.07,490.6875,32706.5625
0.071,483.35,34356.8
0.072,502.5238095238095,50951.04761904762
0.073,500.39285714285717,41615.82142857143
0.074,467.8,55748.85
0.075,431.75,62913.916666666664
0.076,362.5,33625.5625
0.077,421.625,53623.5625
0.078,438.5,45700.916666666664
0.079,482.54545454545456,41616.72727272727
0.08,507.5416666666667,51056.291666666664
0.081,463.44444444444446,52078.22222222222
0.082,387.57142857142856,51554.80952380953
0.083,482.4736842105263,45676.63157894737
0.084,417.25,30864.964285714286
0.085,485.05405405405406,45726.2972972973
0.086,504.2105263157895,52499.78947368421
0.087,434.95,34578.5
0.088,374.6470588235294,32458.70588235294
0.089,405.36842105263156,43624.26315789474
0.09,398.0769230769231,39768.46153846154
0.091,382.52,39503.88
0.092,488.8181818181818,62367.63636363636
0.093,394.95454545454544,41337.318181818184
0.094,518.2,76955.26666666666
0.095,640.0555555555555,72115.66666666667
0.096,474.2352941176471,47493.882352941175
0.097,510.3235294117647,46196.94117647059
0.098,479.0,44675.1875
0.099,550.3125,62102.125
0.1,387.6,40227.933333333334
0.101,455.1,44694.1
0.102,539.75,62970.125
0.103,404.84,45561.92
0.104,362.6,34019.35
0.105,338.38461538461536,16097.153846153846
0.106,425.0,42541.0
0.107,381.6666666666667,33100.166666666664
0.108,508.1304347826087,37994.782608695656
0.109,452.3181818181818,34822.681818181816
0.11,440.52941176470586,44553.35294117647
0.111,374.2142857142857,42442.78571428572
0.112,493.8666666666667,60504.666666666664
0.113,548.9166666666666,58560.25
0.114,408.72222222222223,47134.72222222222
0.115,398.63157894736844,40175.73684210526
0.116,372.54545454545456,25943.909090909092
0.117,481.27272727272725,57363.181818181816
0.118,499.27777777777777,66805.72222222222
0.119,510.7857142857143,29329.071428571428
0.12,429.09090909090907,30524.090909090908
0.121,542.6666666666666,48753.86666666667
0.122,382.94117647058823,41042.82352941176
0.123,436.0,34698.117647058825
0.124,400.8125,30251.625
0.125,401.0,40327.666666666664
0.126,478.8333333333333,40464.25
0.127,339.07142857142856,31026.714285714286
0.128,492.5,33253.166666666664
0.129,538.9333333333333,60007.6
