evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.051,1651.0,115331.0
0.051,541.5,25725.0
0.051,1646.0,119024.0
0.052,961.0,69778.0
0.052,867.0,46946.0
0.053,64.0,90.0
0.053,1923.0,258908.0
0.054,1474.0,66917.0
0.054,1924.0,71834.0
0.056,261.0,1941.0
0.057,456.0,9661.0
0.06,759.0,45283.0
0.062,960.0,37262.0
0.062,809.0,9652.0
0.063,63.0,155.0
0.064,1003.0,249377.0
0.065,960.0,39158.0
0.066,961.0,91595.0
0.067,457.0,27358.0
0.068,94.0,152.0
0.07,1054.5,57449.0
0.07,172.0,1470.5
0.07,390.0,91985.0
0.071,962.0,146618.0
0.073,962.0,89420.0
0.074,961.0,139583.0
0.074,608.5,36162.5
0.075,597.0,27542.0
0.076,588.0,43516.0
0.079,920.0,35686.0
0.082,81.0,83.0
0.082,89.0,1921.0
0.084,1512.0,50738.0
0.084,962.0,132278.0
0.084,850.0,14433.0
0.085,893.0,54276.0
0.088,153.0,383.0
0.088,1338.0,53645.0
0.089,479.0,878.0
0.09,1923.0,94693.0
0.092,2520.0,215945.0
0.094,961.0,93719.0
0.094,68.0,153.0
0.096,447.0,1345.0
0.097,802.0,27449.0
0.098,643.5,38221.0
0.099,167.0,5056.0
0.102,643.0,4308.0
0.103,239.0,24864.0
0.105,797.0,10569.0
0.106,507.0,13096.0
0.108,635.5,8991.0
0.108,74.0,354.0
0.109,330.0,6622.0
0.11,103.0,104.0
0.111,992.0,42214.0
0.114,827.0,80430.0
0.115,792.0,22574.0
0.115,102.0,116.0
0.116,1071.0,94101.0
0.117,476.0,42752.0
0.117,633.0,29723.0
0.118,536.0,137499.0
0.12,794.0,35326.0
0.12,770.0,16262.0
0.121,542.0,10339.0
0.124,234.0,12250.0
0.125,135.0,652.0
0.126,71.0,92.0
0.127,1922.0,188802.0
0.127,271.0,8359.0
0.128,2886.0,287433.0
0.129,215.0,1677.0
0.129,201.0,2602.0
0.13,551.0,28997.0
0.133,961.0,75316.0
0.134,354.0,5872.666666666667
0.135,128.0,438.0
0.136,319.0,38442.0
0.137,61.0,97.0
0.137,125.0,223.0
0.138,376.0,12621.0
0.138,452.0,10313.0
0.14,151.0,344.0
0.142,962.0,142917.0
0.142,64.0,160.0
0.143,121.0,242.0
0.144,56.0,108.0
0.145,63.0,164.0
0.145,450.0,17797.5
0.145,164.0,470.0
0.146,834.0,67880.0
0.149,98.0,296.0
0.15,935.0,100242.0
0.15,71.0,104.0
0.15,108.0,141.0
0.151,190.0,1422.0
0.151,310.0,1280.0
0.151,510.5,65569.0
0.153,71.0,109.0
0.153,152.5,828.0
0.154,120.0,2166.0
0.155,1472.0,167535.0
0.155,172.0,4634.5
0.155,1924.0,251420.0
0.156,928.0,41762.0
0.157,74.0,149.0
0.159,4001.0,413130.0
0.159,4001.0,267290.0
0.16,129.0,326.0
0.163,319.0,5231.0
0.165,183.0,683.0
0.165,68.0,253.0
0.167,222.5,4856.5
0.167,225.0,862.0
0.167,84.0,256.5
0.168,131.0,451.0
0.169,96.0,154.0
0.17,438.0,35624.0
0.172,1146.0,33180.0
0.173,139.0,603.0
0.173,564.0,77530.0
0.174,383.0,7917.0
0.175,82.0,427.0
0.176,854.0,85332.0
0.178,59.0,167.0
0.179,69.0,196.0
0.181,124.0,152.5
0.182,3731.0,409647.0
0.183,308.0,7859.0
0.183,1769.0,163412.0
0.184,361.0,23052.0
0.185,1068.0,77926.0
0.185,499.0,11470.0
0.185,1050.5,161267.0
0.186,104.0,296.0
0.186,1305.0,45014.0
0.186,92.0,143.0
0.186,2164.0,158423.0
0.186,187.0,3219.0
0.187,1973.0,243226.0
0.188,74.0,93.0
0.19,561.0,21052.0
0.192,604.0,6012.0
0.194,3397.0,413271.0
0.196,78.0,100.0
0.197,47.0,83.0
0.198,92.0,187.0
0.199,98.0,522.0
0.2,1918.0,103920.0
0.201,151.0,522.0
0.201,955.0,38351.0
0.201,129.0,202.0
0.201,189.0,3835.0
0.203,179.33333333333334,836.3333333333334
0.203,81.0,193.0
0.204,65.0,149.0
0.205,220.0,5938.0
0.207,91.0,99.0
0.208,169.0,851.0
0.208,1260.0,64177.0
0.208,68.0,96.0
0.209,286.0,5888.0
0.21,240.0,3304.0
0.213,1593.0,158098.0
0.213,585.0,19817.0
0.215,646.0,32511.0
0.216,76.0,102.0
0.216,454.0,29846.0
0.219,303.0,4476.0
0.22,528.0,13349.0
0.22,396.0,27313.0
0.22,67.0,112.0
0.221,2853.0,183925.0
0.221,50.0,97.0
0.224,505.6666666666667,22049.0
0.225,55.0,96.0
0.225,746.0,79644.0
0.225,61.0,153.0
0.226,443.0,62145.0
0.226,441.0,49851.0
0.227,118.0,210.0
0.229,301.0,28545.0
0.23,96.0,507.0
0.231,327.0,2947.0
0.232,769.0,27898.0
0.233,1016.0,40709.0
0.234,78.0,96.0
0.234,1566.0,92713.0
0.236,1654.0,134671.0
0.237,940.0,59629.0
0.237,346.0,7916.0
0.238,79.0,163.0
0.24,164.0,497.0
0.241,54.0,92.0
0.241,47.0,85.0
0.242,214.0,732.0
0.242,85.0,93.0
0.243,617.0,21551.0
0.244,104.0,671.0
0.244,93.0,152.0
0.244,518.0,23974.0
0.245,253.0,4872.0
0.246,96.0,163.0
0.246,78.0,211.0
0.247,91.0,136.0
0.247,2895.0,136809.0
0.248,414.0,19413.0
0.249,374.0,6927.0
0.25,449.0,17352.5
0.25,425.0,9438.0
0.25,85.0,218.0
0.251,185.0,2135.0
0.251,385.0,27521.5
0.252,185.5,1554.5
0.253,116.0,884.0
0.253,624.0,35470.0
0.254,363.0,8167.0
0.255,154.0,506.0
0.255,98.0,242.0
0.257,266.0,6056.0
0.257,349.0,3562.0
0.258,318.0,7260.0
0.259,152.0,291.0
0.259,96.0,109.0
0.26,853.5,38172.5
0.26,100.5,740.5
0.261,71.0,134.0
0.262,338.0,3641.0
0.264,68.0,116.0
0.265,90.0,104.0
0.265,209.0,1933.0
0.266,89.0,200.0
0.266,515.0,12632.0
0.267,86.0,208.0
0.268,88.0,162.0
0.271,431.0,53537.0
0.271,109.0,585.0
0.272,222.0,2124.0
0.273,201.0,3986.0
0.274,57.0,95.0
0.275,139.0,1180.0
0.276,64.0,104.0
0.277,78.0,94.0
0.277,86.0,91.0
0.277,91.0,248.0
0.278,144.0,3161.5
0.28,526.0,21724.0
0.28,137.5,754.5
0.283,187.0,781.0
0.283,106.0,247.0
0.284,186.0,991.0
0.285,110.0,745.0
0.285,131.0,406.0
0.285,218.0,1012.0
0.286,51.0,95.0
0.289,295.0,2844.0
0.29,58.0,98.0
0.292,56.0,102.0
0.293,153.0,497.0
0.293,286.0,6252.0
0.294,91.0,156.0
0.295,70.0,300.0
0.298,54.0,83.0
0.299,105.0,310.0
0.3,91.0,232.0
0.3,840.0,37354.0
0.3,88.0,140.0
0.302,112.0,256.0
0.302,93.0,115.0
0.302,468.6666666666667,35803.0
0.303,92.0,154.0
0.303,60.0,102.0
0.304,131.0,685.0
0.305,1131.0,53527.0
0.306,279.0,4851.0
0.306,1921.0,139901.0
0.307,88.0,142.0
0.307,269.0,1580.0
0.308,47.0,90.0
0.31,797.0,112665.0
0.312,403.0,19182.0
0.312,56.0,97.0
0.314,167.0,1751.0
0.315,46.0,90.0
0.315,58.0,148.0
0.316,171.0,1696.0
0.317,298.0,22262.0
0.317,63.5,126.0
0.318,56.0,138.0
0.319,92.0,153.0
0.321,269.0,2907.0
0.322,81.0,111.0
0.322,330.5,6662.5
0.323,484.0,9190.0
0.324,92.0,145.0
0.324,211.0,1342.0
0.326,712.0,89022.0
0.328,336.0,6964.0
0.328,96.0,101.0
0.328,570.0,12993.0
0.329,114.0,118.0
0.33,54.0,95.0
0.33,861.0,35852.0
0.33,59.0,106.0
0.332,502.0,90760.0
0.333,296.0,3546.0
0.333,200.0,1758.0
0.335,153.0,349.0
0.335,242.5,5168.0
0.337,54.0,79.0
0.338,54.0,104.0
0.339,109.0,211.0
0.339,81.0,153.0
0.341,74.0,89.5
0.342,113.0,371.0
0.342,64.0,645.0
0.343,879.0,66841.0
0.344,57.0,90.0
0.345,316.5,2983.0
0.346,98.0,206.0
0.347,105.0,165.0
0.349,189.0,1952.0
0.353,141.0,683.0
0.355,102.0,328.0
0.356,123.0,538.0
0.356,63.0,81.0
0.356,79.0,210.0
0.357,261.0,7696.0
0.357,94.0,260.0
0.36,74.5,125.0
0.36,71.0,98.0
0.361,894.0,41332.0
0.362,288.0,2446.0
0.364,433.0,19186.0
0.364,276.0,5921.0
0.366,92.0,114.0
0.367,52.0,147.0
0.368,158.0,1396.0
0.369,64.0,97.0
0.37,96.0,598.0
0.371,364.0,49646.5
0.371,62.0,108.0
0.373,231.0,2392.0
0.373,516.5,109110.0
0.373,404.0,15212.0
0.375,90.5,176.5
0.377,110.0,458.0
0.377,126.0,1175.0
0.378,198.0,2041.0
0.378,68.0,107.0
0.379,140.0,718.0
0.379,80.0,164.0
0.381,437.0,11221.0
0.382,210.0,3079.0
0.384,100.0,107.0
0.384,88.0,103.0
0.386,141.0,229.0
0.386,112.0,202.0
0.388,198.5,2811.5
0.388,62.0,140.5
0.389,122.0,147.0
0.389,252.0,6946.0
0.39,101.0,105.0
0.39,112.0,405.0
0.39,107.0,250.0
0.394,435.0,23146.0
0.395,90.0,199.0
0.396,81.0,324.0
0.399,109.0,342.0
0.399,110.0,1036.0
0.4,86.0,145.0
