evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,939.0,103915.66666666667
0.051,837.0,38302.5
0.052,999.0,180228.0
0.054,776.0,126537.0
0.056,999.0,59193.0
0.057,944.2,81610.8
0.058,333.0,23542.0
0.059,1000.0,227595.0
0.06,1000.0,134987.0
0.062,277.0,15961.5
0.063,565.0,68552.0
0.064,1430.0,101288.0
0.065,1388.5,67227.0
0.066,639.0,47407.0
0.067,813.25,62092.0
0.068,675.0,23286.0
0.069,697.0,51445.0
0.07,603.0,51022.0
0.072,1127.0,130145.0
0.073,904.8333333333334,98411.5
0.074,808.5,103984.0
0.075,817.0,104185.0
0.077,896.5,79789.5
0.08,136.0,514.0
0.081,841.0,71694.5
0.082,1112.5,43436.5
0.083,1309.5,75919.5
0.084,1065.5,73778.5
0.085,1112.25,135577.0
0.086,1022.0,120134.0
0.087,1355.3333333333333,169437.0
0.088,611.5,87716.5
0.089,817.3333333333334,89331.0
0.09,715.0,30370.666666666668
0.092,619.5,73480.0
0.093,999.0,97103.0
0.094,1555.0,34525.0
0.096,831.3333333333334,67807.66666666667
0.097,1618.0,133783.0
0.098,331.0,1597.0
0.1,999.0,108535.0
0.101,1006.6666666666666,82218.33333333333
0.103,1999.0,159492.0
0.104,1566.0,133111.0
0.105,190.0,2439.0
0.106,1999.0,290201.0
0.107,369.0,18511.0
0.108,657.0,88489.0
0.109,1418.5,111036.0
0.11,999.0,103661.0
0.112,664.0,46151.0
0.113,446.5,68747.0
0.114,261.0,52140.0
0.115,1204.0,71389.0
0.116,1816.0,329282.0
0.117,533.0,18245.0
0.119,753.0,55869.0
0.122,396.0,11157.0
0.124,2999.0,249473.0
0.125,1999.0,131468.0
0.126,330.0,11104.0
0.127,1903.0,122017.0
0.128,934.0,75885.0
0.129,1259.5,152981.5
0.132,377.0,8610.0
0.133,1305.5,181772.0
0.136,2999.0,258670.0
0.137,746.5,41435.0
0.138,316.0,9123.0
0.14,673.0,28816.0
0.141,550.5,42454.0
0.142,137.0,8775.0
0.143,799.0,79343.5
0.146,1999.0,268333.0
0.147,1109.0,74630.0
0.15,64.0,5060.0
0.151,581.0,36025.0
0.153,1998.0,99859.0
0.155,64.0,76.0
0.16,692.0,40121.0
0.161,1000.0,56354.0
0.165,90.0,153.0
0.17,1155.0,70654.0
0.172,170.0,457.0
0.174,2110.0,185261.0
0.175,71.0,97.0
0.182,206.0,2481.0
0.183,138.0,939.0
0.187,76.0,104.0
0.19,720.0,101892.0
0.193,135.0,480.0
0.197,94.0,150.0
0.201,1036.0,64022.0
0.204,163.0,280.0
0.206,269.0,3649.0
0.213,44.0,86.0
0.219,1700.0,165297.0
0.226,125.0,426.0
0.23,98.0,211.0
0.231,1613.0,79352.0
0.234,76.0,113.0
0.236,200.0,1059.0
0.237,1970.0,108452.0
0.238,526.5,15239.0
0.244,235.0,9395.5
0.259,77.0,105.0
0.264,92.0,156.0
0.265,115.0,331.0
0.271,401.0,32864.0
0.272,177.33333333333334,1383.6666666666667
0.277,163.0,2165.5
0.278,158.0,4810.0
0.29,239.0,1696.0
0.312,97.0,122.0
0.316,323.0,14880.5
0.317,107.0,168.0
0.322,80.0,97.0
0.326,356.0,5304.0
0.327,1048.0,79967.0
0.335,667.0,31603.0
0.339,240.0,2248.0
0.34,112.0,227.0
0.345,90.0,188.0
0.356,354.0,19908.0
0.362,182.0,2877.0
0.369,654.0,20962.0
0.387,148.0,236.0
0.388,71.0,106.0
0.389,52.0,93.0
0.396,151.0,1365.0
