timestamp,interval_seconds
1770877084.249817,0.882785
1770877084.585795,0.336094
1770877085.295521,0.709723
1770877085.616936,0.321400
1770877086.107722,0.490771
1770877086.488604,0.380891
1770877087.746340,1.257709
1770877088.217794,0.471471
1770877088.535878,0.318103
1770877089.710867,1.174959
1770877090.926400,1.215550
1770877092.142675,1.216272
1770877092.650642,0.507879
1770877093.910133,1.259500
1770877094.299410,0.389330
1770877094.853560,0.554127
1770877095.241752,0.388244
1770877095.666611,0.424820
1770877096.250643,0.584067
1770877097.638872,1.388225
1770877098.483538,0.844651
1770877099.347837,0.864273
1770877099.695906,0.348091
1770877100.281072,0.585165
1770877100.684961,0.403851
1770877101.100517,0.415602
1770877101.850467,0.749940
1770877102.745530,0.895070
1770877103.272993,0.527463
1770877103.933376,0.660364
1770877104.351535,0.418177
1770877105.128823,0.777205
1770877105.483575,0.354833
1770877106.004824,0.521226
1770877106.458279,0.453378
1770877107.214800,0.756594
1770877108.489374,1.274575
1770877109.359473,0.870083
1770877109.810217,0.450778
1770877110.179084,0.368810
1770877110.605142,0.426108
1770877111.251417,0.646270
1770877112.144599,0.893184
1770877112.506297,0.361690
1770877113.138275,0.632000
1770877113.909841,0.771557
1770877114.274051,0.364201
1770877114.634059,0.359994
1770877115.167135,0.533092
1770877115.829203,0.662015
1770877116.074776,0.245630
1770877116.682948,0.608158
1770877117.492818,0.809799
1770877117.774436,0.281689
1770877118.353891,0.579396
1770877118.809247,0.455388
1770877119.528853,0.719607
1770877119.811842,0.282963
1770877120.132271,0.320413
1770877120.394655,0.262447
1770877121.000806,0.606078
1770877121.398688,0.397921
1770877121.804908,0.406240
1770877122.662876,0.857968
1770877123.254385,0.591520
1770877123.875720,0.621326
1770877124.184799,0.309060
1770877124.585805,0.401021
1770877125.022942,0.437131
1770877125.546191,0.523263
1770877126.505977,0.959771
1770877127.206289,0.700292
1770877127.726632,0.520283
1770877128.724066,0.997499
1770877129.582492,0.858395
1770877130.575344,0.992850
1770877130.996404,0.421052
1770877131.400441,0.404049
1770877132.035103,0.634619
1770877132.619871,0.584850
1770877133.415641,0.795779
1770877134.655612,1.239953
1770877135.164924,0.509271
1770877135.497602,0.332683
1770877136.338696,0.841113
1770877136.665554,0.326891
1770877137.230255,0.564690
1770877137.669109,0.438850
1770877138.061449,0.392335
1770877138.391860,0.330411
1770877138.753503,0.361652
1770877139.833240,1.079705
1770877140.098869,0.265640
1770877140.727327,0.628457
1770877142.218641,1.491318
1770877142.861971,0.643261
1770877143.488632,0.626652
1770877144.137295,0.648675
1770877144.625161,0.487873
1770877144.985114,0.359996
1770877145.463283,0.478085
1770877146.142623,0.679416
1770877146.656507,0.513872
1770877147.135054,0.478564
1770877147.680087,0.545028
1770877148.821959,1.141856
1770877150.265662,1.443715
1770877150.714606,0.448929
1770877151.112939,0.398297
1770877151.738529,0.625613
1770877152.318489,0.579984
1770877153.079040,0.760498
1770877153.518903,0.439823
1770877154.218406,0.699588
1770877155.368552,1.150120
1770877155.815211,0.446667
1770877156.381930,0.566673
1770877157.196408,0.814477
1770877157.959597,0.763237
1770877158.403175,0.443594
1770877158.873554,0.470133
1770877159.930531,1.057182
1770877160.476865,0.546359
1770877161.987313,1.510451
1770877162.465157,0.477843
1770877162.807610,0.342415
1770877163.698922,0.891331
1770877164.377577,0.678678
1770877164.937396,0.559788
1770877165.474939,0.537551
1770877165.913260,0.438322
1770877166.363298,0.450051
1770877166.830511,0.467208
1770877167.380305,0.549802
1770877168.534754,1.154398
1770877169.432170,0.897399
1770877170.013703,0.581580
1770877170.402978,0.389212
1770877171.213137,0.810194
1770877172.143171,0.930063
1770877172.508710,0.365535
1770877172.950475,0.441733
1770877173.920402,0.969936
1770877174.348801,0.428382
1770877174.749841,0.401016
1770877175.970889,1.221091
1770877180.823776,4.852860
1770877181.631534,0.807769
1770877181.963677,0.332108
1770877182.682486,0.718841
1770877183.457053,0.774577
1770877183.864465,0.407421
1770877185.781100,1.916552
1770877186.180254,0.399212
1770877187.011998,0.831771
1770877187.723712,0.711700
1770877188.187081,0.463363
1770877188.573840,0.386734
1770877189.208100,0.634151
1770877189.883466,0.675520
1770877190.669667,0.786185
1770877191.527050,0.857368
1770877192.357312,0.830260
1770877192.810729,0.453432
1770877193.464581,0.653812
1770877194.295194,0.830576
1770877194.681149,0.386021
1770877195.269268,0.588113
1770877195.669841,0.400518
1770877196.127581,0.457734
1770877197.236483,1.108909
1770877198.004572,0.768097
1770877198.325971,0.321437
1770877199.185533,0.859536
1770877199.981685,0.796159
1770877200.467998,0.486306
1770877200.946097,0.478132
1770877201.402703,0.456555
1770877201.760556,0.357885
1770877202.503994,0.743438
1770877202.992943,0.488912
1770877203.444695,0.451786
1770877204.225424,0.780705
1770877204.783307,0.557885
1770877205.505702,0.722348
1770877205.941294,0.435607
1770877207.303176,1.361909
1770877207.738440,0.435294
1770877208.580453,0.842002
1770877209.008268,0.427804
1770877209.534116,0.525802
1770877210.276251,0.742202
1770877210.661307,0.385058
1770877210.992238,0.330871
1770877211.267813,0.275589
1770877212.436154,1.168381
1770877212.905234,0.469076
1770877213.489200,0.583973
1770877214.051034,0.561760
1770877214.387237,0.336275
1770877214.763638,0.376401
1770877215.276210,0.512571
1770877216.341082,1.064852
1770877216.798173,0.457114
1770877217.098185,0.300002
1770877217.816474,0.718269
1770877218.617674,0.801141
1770877219.091948,0.474354
1770877219.799012,0.707062
