evolution rate,length lived,species population time,population
0.353333,58,130,2
0.353625,65,91,1
0.377482,67,93,1
0.300691,111,283,2
0.309546,129,887,6
0.290734,138,1030,7
0.11292,198,1312,6
0.110837,339,87001,256
0.121865,394,42269,107
0.08255,339,24372,71
0.180011,155,877,5
0.111907,340,140292,412
0.074306,339,28168,83
0.055512,365,24607,67
0.063288,90,5460,60
0.074691,121,242,2
0.077628,712,17802,25
0.117141,541,17917,33
0.083582,340,31210,91
0.129244,262,1037,3
0.353333,48,94,1
