evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.051,134.0,304.0
0.052,280.0,731.0
0.053,217.0,3067.0
0.062,1001.3333333333334,36162.0
0.064,194.0,377.0
0.067,551.0,19752.0
0.068,194.0,757.0
0.069,436.0,16512.0
0.073,3950.5,438470.5
0.077,139.0,203.0
0.081,591.0,4073.0
0.085,4001.0,494191.0
0.089,110.0,185.0
0.095,366.0,2385.0
0.097,147.0,714.0
0.103,302.0,7612.0
0.108,825.3333333333334,54136.333333333336
0.117,190.0,3397.0
0.123,453.5,8268.5
0.124,73.0,194.0
0.126,1545.0,93076.0
0.134,81.0,102.0
0.137,107.0,186.0
0.138,429.0,12957.0
0.144,151.0,189.0
0.145,85.0,114.0
0.149,55.0,108.0
0.155,156.0,544.0
0.157,62.5,145.0
0.158,54.0,95.0
0.16,115.0,212.0
0.169,528.0,5743.0
0.173,142.0,362.0
0.174,139.0,204.0
0.178,66.0,924.0
0.187,228.0,1203.0
0.188,93.0,156.0
0.189,146.0,261.0
0.193,80.0,99.0
0.196,59.0,145.0
0.198,83.0,102.0
0.2,63.0,108.0
0.201,107.0,526.0
0.208,67.0,97.0
0.21,346.0,45711.666666666664
0.218,66.0,153.0
0.222,129.0,147.0
0.228,77.0,104.0
0.237,77.0,111.0
0.24,57.0,102.0
0.245,68.0,103.0
0.248,91.0,671.0
0.25,95.0,106.0
0.257,62.0,161.0
0.262,284.0,1553.0
0.266,312.0,2293.0
0.283,185.0,1828.5
0.284,70.0,111.0
0.288,368.0,3992.0
0.303,94.0,100.0
0.305,86.0,108.0
0.31,60.0,85.0
0.32,97.0,139.0
0.321,61.0,163.0
0.322,72.0,242.0
0.329,69.0,158.0
0.33,70.0,98.0
0.332,105.0,148.0
0.337,74.0,177.0
0.339,76.0,157.0
0.342,78.0,732.0
0.343,58.0,113.0
0.346,69.0,95.0
0.353,111.0,382.0
0.356,134.0,265.0
0.368,70.0,95.0
0.372,72.0,196.0
0.377,55.0,103.0
0.382,79.0,88.0
0.394,64.0,95.0
0.398,94.0,95.0
