evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,279.8333333333333,25697.25
0.051,243.57142857142858,15961.0
0.052,338.75,22793.625
0.053,330.3333333333333,23261.0
0.054,541.375,56315.625
0.055,318.5,37875.5
0.056,358.8181818181818,65349.72727272727
0.057,344.5,24274.5
0.058,649.3333333333334,49401.666666666664
0.059,343.14285714285717,43016.28571428572
0.06,508.0,35114.0
0.061,507.0,39961.833333333336
0.062,228.65,21761.85
0.063,413.2857142857143,34921.0
0.064,318.55555555555554,28043.777777777777
0.065,618.125,53881.25
0.066,240.44444444444446,31828.88888888889
0.067,390.85714285714283,27020.571428571428
0.068,361.375,41959.5
0.069,319.8888888888889,64218.0
0.07,191.0,6405.6
0.071,412.4,20878.2
0.072,274.0,33776.142857142855
0.073,310.82142857142856,33607.82142857143
0.074,352.25,49588.75
0.075,348.77777777777777,40924.444444444445
0.076,488.4,110100.6
0.077,376.7142857142857,30304.285714285714
0.078,384.57142857142856,49987.42857142857
0.079,396.75,48505.75
0.08,517.8,27306.4
0.081,662.0,35065.4
0.082,385.1333333333333,54578.73333333333
0.083,499.0,65790.0
0.084,400.77777777777777,40380.0
0.085,269.16,27954.6
0.086,365.5,42601.833333333336
0.087,313.2,23287.6
0.088,618.2,92168.0
0.089,534.125,67642.125
0.09,370.6666666666667,75394.33333333333
0.091,457.1,60495.2
0.092,522.7777777777778,68026.44444444444
0.093,427.0,45526.0
0.094,616.0769230769231,67518.69230769231
0.095,317.5,23061.0
0.096,288.7142857142857,27177.714285714286
0.097,328.6666666666667,39260.166666666664
0.098,507.14285714285717,41940.28571428572
0.099,230.66666666666666,12363.333333333334
0.1,377.6,28513.0
0.101,353.1666666666667,12103.666666666666
0.102,290.3333333333333,20528.777777777777
0.103,363.5,30106.8
0.104,288.5,19006.5
0.105,361.2857142857143,20086.85714285714
0.106,385.14285714285717,35350.42857142857
0.107,456.2,54303.2
0.108,332.5,35925.5
0.109,249.16666666666666,13599.0
0.11,325.5,21680.166666666668
0.111,364.3333333333333,30113.88888888889
0.112,158.7,17599.0
0.113,355.6666666666667,52864.833333333336
0.114,348.45454545454544,26465.636363636364
0.115,364.25,25506.5
0.116,245.16666666666666,10343.0
0.117,436.8,95382.2
0.118,320.625,40124.75
0.119,246.5,22131.6
0.12,167.45833333333334,3778.9166666666665
0.121,363.25,22120.5
0.122,222.46153846153845,18432.0
0.123,459.7142857142857,61229.28571428572
0.124,366.9,68134.5
0.125,330.75,21054.0
0.126,314.1666666666667,37820.166666666664
0.127,418.8333333333333,31226.916666666668
0.128,299.2857142857143,21936.0
0.129,426.9166666666667,55614.0
0.13,204.5,26787.25
0.131,315.9,40755.5
0.132,218.2,11765.0
0.133,306.14285714285717,38234.142857142855
0.134,208.71428571428572,5365.428571428572
0.135,387.0,62562.11111111111
0.136,405.625,27032.375
0.137,385.7692307692308,37642.38461538462
0.138,302.6,31608.8
0.139,285.2,16768.4
0.14,687.1428571428571,64424.42857142857
0.141,422.09090909090907,37326.454545454544
0.142,439.6,33581.0
0.143,177.83333333333334,7081.233333333334
0.144,328.375,47095.75
0.145,283.5,29836.5
0.146,314.0,18599.8
0.147,364.0,24469.4
0.148,242.5,23890.0
0.149,265.1,25446.4
0.15,282.14285714285717,19723.285714285714
0.151,307.4,42286.7
0.152,199.0,29542.8
0.153,313.8,38603.2
0.154,225.27272727272728,21900.727272727272
0.155,142.7826086956522,11428.391304347826
0.156,256.6666666666667,28639.5
0.157,138.375,2399.0
0.158,212.33333333333334,19921.0
0.159,383.0,52986.375
0.16,156.4,9731.4
0.161,203.75,18050.25
0.162,156.44444444444446,7355.444444444444
0.163,367.2,33833.3
0.164,280.0,19180.8
0.165,261.42857142857144,13858.714285714286
0.166,270.54545454545456,33007.90909090909
0.167,169.06666666666666,10337.066666666668
0.168,194.1,32628.9
0.169,406.55555555555554,55323.77777777778
0.17,109.0,1663.0
0.171,992.0,76602.8
0.172,248.16666666666666,6335.0
0.173,753.5,50253.833333333336
0.174,738.25,38194.25
0.175,223.1,16984.2
0.176,1451.5,177397.5
0.177,1128.8333333333333,171222.16666666666
0.178,214.58333333333334,26568.25
0.179,82.625,549.25
0.18,1091.1666666666667,92723.16666666667
0.181,400.75,18492.625
0.182,739.3333333333334,61016.333333333336
0.183,430.0,49144.0
0.184,942.4,80496.4
0.185,1053.142857142857,169012.57142857142
0.186,367.0,22919.272727272728
0.187,1322.0,122728.55555555556
0.188,213.8,13132.6
0.189,902.0,74527.0
0.19,123.04347826086956,1170.608695652174
0.191,555.125,73679.0
0.192,728.5,103639.25
0.193,366.6,21527.8
0.194,609.1428571428571,61472.42857142857
0.195,757.6666666666666,57896.666666666664
0.196,478.625,50992.875
0.197,286.7,24596.5
0.198,995.0,94746.88888888889
0.199,1568.2857142857142,173126.85714285713
0.2,103.66666666666667,603.3333333333334
0.201,149.8,1635.4
0.202,109.85714285714286,471.8095238095238
0.203,283.55555555555554,15271.666666666666
0.204,1225.875,128691.375
0.205,497.375,50023.25
0.206,379.625,17998.75
0.207,161.6,5256.4
0.208,932.8888888888889,79163.77777777778
0.209,355.0,10350.666666666666
0.21,285.0,15140.666666666666
0.211,341.0,19985.166666666668
0.212,991.625,73353.5
0.213,381.5,25491.933333333334
0.214,676.6,32722.8
0.215,105.33333333333333,395.5
0.216,897.4285714285714,49460.57142857143
0.217,308.7142857142857,21079.0
0.218,575.125,39432.625
0.219,402.3333333333333,28269.0
0.22,1635.125,174342.625
0.221,2568.0,182626.0
0.222,81.75,180.0
0.223,742.5454545454545,45626.818181818184
0.224,108.0,203.0
0.225,242.40625,12771.78125
0.226,678.0,56140.833333333336
0.227,325.8,31652.0
0.228,763.5555555555555,60975.444444444445
0.229,382.3333333333333,20244.5
0.23,300.85714285714283,16842.14285714286
0.231,1752.6666666666667,176343.66666666666
0.232,234.66666666666666,29070.444444444445
0.233,121.0,9812.833333333334
0.234,162.85714285714286,2388.714285714286
0.235,985.4285714285714,64073.71428571428
0.236,250.85714285714286,11694.0
0.237,260.48387096774195,17095.516129032258
0.238,96.0,284.5
0.239,752.5,41567.833333333336
0.24,104.0,375.6
0.241,277.6,12745.3
0.242,156.6,3151.6
0.243,597.8333333333334,38138.666666666664
0.244,111.875,600.75
0.245,121.0,482.8
0.246,394.75,56596.0
0.247,342.625,27195.5
0.248,104.39285714285714,1762.9642857142858
0.249,344.1111111111111,32022.777777777777
0.25,256.375,8456.25
0.251,83.5,187.33333333333334
0.252,312.0,12778.111111111111
0.253,218.71428571428572,8690.285714285714
0.254,324.4,14548.6
0.255,747.7142857142857,62880.857142857145
0.256,59.5,92.0
0.257,333.2857142857143,14728.857142857143
0.258,858.2,74730.0
0.259,145.66666666666666,15763.166666666666
0.26,176.70967741935485,5360.032258064516
0.261,361.7142857142857,58711.142857142855
0.262,87.0,203.0
0.263,502.5,31190.125
0.264,221.0,11327.42857142857
0.265,62.0,125.2
0.266,283.84615384615387,14062.0
0.267,630.1666666666666,34637.833333333336
0.268,136.33333333333334,1976.2222222222222
0.269,186.57142857142858,1952.857142857143
